Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-07 09:00:00,50.52,71.38,7.76,10.66,18.42,13.14,4.77,0.54,7.85,0.86,,,,,0.76,16.26,31.09,2.17,40.52,0.0,0.0,,,
2024-01-07 10:00:00,53.23,77.31,6.11,11.21,17.32,10.49,6.76,0.56,8.43,0.86,,,,,0.63,18.34,29.7,1.8,37.97,0.0,0.0,,,
2024-01-07 11:00:00,53.3,77.65,6.26,11.81,18.07,10.85,5.47,0.56,12.57,0.86,,,,,0.66,20.59,27.36,1.63,48.34,0.0,0.0,,,
2024-01-07 12:00:00,53.22,76.82,7.68,10.98,18.66,14.22,5.17,0.54,14.55,0.84,,,,,0.65,22.13,37.38,1.54,35.93,0.0,0.0,,,
2024-01-07 13:00:00,53.22,75.91,7.49,11.1,18.58,11.7,4.72,0.52,17.02,0.82,,,,,0.66,23.54,46.1,1.23,17.9,0.0,0.0,,,
2024-01-07 14:00:00,53.58,75.64,9.21,10.22,19.43,13.09,3.92,0.51,17.5,0.81,,,,,0.67,24.1,46.84,1.13,12.6,0.0,0.0,,,
2024-01-07 15:00:00,53.36,76.09,9.02,10.79,19.82,14.48,3.69,0.53,17.55,0.82,,,,,0.62,24.16,38.4,1.2,26.11,0.0,0.0,,,
2024-01-07 16:00:00,53.36,77.8,7.95,11.65,19.6,12.12,3.75,0.57,17.38,0.87,,,,,0.67,23.78,47.52,0.89,19.23,0.0,0.0,,,
2024-01-07 17:00:00,53.34,76.92,6.86,11.12,17.98,10.33,3.74,0.55,15.85,0.84,,,,,0.63,23.09,35.56,0.52,30.88,0.0,0.0,,,
2024-01-07 18:00:00,53.0,75.51,9.01,10.38,19.39,13.46,4.05,0.51,11.7,0.81,,,,,0.64,22.04,26.92,0.1,36.76,0.0,0.0,,,
2024-01-07 19:00:00,53.39,77.53,7.83,10.52,18.34,12.73,4.0,0.56,8.65,0.86,,,,,0.66,21.31,32.36,0.08,34.62,0.0,0.0,,,
2024-01-07 20:00:00,53.22,76.21,8.58,10.85,19.43,13.15,3.52,0.53,7.82,0.83,,,,,0.64,20.68,45.48,0.1,20.82,0.0,0.0,,,
2024-01-07 21:00:00,61.55,93.36,7.3,9.92,17.23,10.93,3.55,0.52,8.28,0.82,,,,,0.72,20.28,33.38,0.17,36.59,0.0,0.0,,,
2024-01-07 22:00:00,71.35,112.32,7.37,11.2,18.57,11.46,3.53,0.49,9.02,0.79,,,,,0.78,20.05,29.9,0.82,43.58,0.0,0.0,,,
2024-01-07 23:00:00,71.0,111.8,7.29,11.24,18.53,11.54,3.56,0.49,10.43,0.78,,,,,0.81,19.77,26.0,1.3,43.53,0.0,0.0,,,
2024-01-08 00:00:00,71.62,111.07,6.91,10.36,17.27,11.38,2.94,0.48,10.7,0.76,,,,,0.77,18.97,28.46,0.95,45.8,0.0,0.0,,,
2024-01-08 01:00:00,71.46,111.09,8.65,10.5,19.15,14.34,2.81,0.48,9.7,0.76,,,,,0.8,18.42,25.18,1.23,51.37,0.0,0.0,,,
2024-01-08 02:00:00,71.14,112.63,8.64,9.8,18.43,14.28,2.85,0.5,10.02,0.8,,,,,0.78,18.06,29.18,1.1,43.12,0.0,0.0,,,
2024-01-08 03:00:00,70.97,111.8,6.62,11.27,17.9,11.67,2.74,0.49,9.5,0.78,,,,,0.75,17.65,26.32,0.93,40.76,0.0,0.0,,,
2024-01-08 04:00:00,71.34,111.62,7.24,11.42,18.66,10.36,3.21,0.48,9.38,0.78,,,,,0.75,17.33,34.11,1.11,41.27,0.0,0.0,,,
2024-01-08 05:00:00,71.24,112.18,7.44,10.72,18.16,11.84,3.27,0.49,9.43,0.79,,,,,0.78,16.92,33.39,0.94,36.82,0.0,0.0,,,
2024-01-08 06:00:00,65.33,102.68,8.02,11.1,19.13,11.63,2.99,0.5,8.52,0.74,,,,,0.75,16.66,26.42,1.13,41.98,0.0,0.0,,,
2024-01-08 07:00:00,54.94,87.42,7.16,10.72,17.88,12.26,3.12,0.5,6.28,0.66,,,,,0.69,16.38,34.2,1.36,38.13,0.0,0.0,,,
2024-01-08 08:00:00,55.11,89.3,9.34,10.89,20.23,14.11,3.61,0.53,6.55,0.7,,,,,0.72,16.65,28.06,1.25,42.54,0.0,0.0,,,
2024-01-08 09:00:00,55.15,87.94,7.52,11.09,18.61,11.4,3.55,0.51,7.1,0.66,,,,,0.69,17.75,30.48,1.16,41.78,0.0,0.0,,,
2024-01-08 10:00:00,55.26,89.07,5.98,10.75,16.73,10.23,3.16,0.53,8.2,0.7,,,,,0.7,19.18,27.8,1.12,44.28,0.0,0.0,,,
2024-01-08 11:00:00,54.77,87.64,7.31,10.75,18.06,11.18,3.48,0.51,10.18,0.67,,,,,0.68,20.95,31.73,1.09,37.5,0.0,0.0,,,
2024-01-08 12:00:00,50.57,80.58,7.71,11.0,18.71,13.22,4.66,0.4,12.0,0.65,,,,,0.68,22.09,46.17,0.88,36.21,0.0,0.0,,,
2024-01-08 13:00:00,50.23,81.92,8.02,10.15,18.17,12.17,5.73,0.42,15.43,0.68,,,,,0.65,23.6,48.99,0.78,24.58,0.0,0.0,,,
2024-01-08 14:00:00,50.88,81.41,7.73,10.92,18.65,12.75,3.83,0.41,16.73,0.66,,,,,0.69,24.22,63.85,0.47,254.04,0.0,0.0,,,
2024-01-08 15:00:00,50.28,81.44,7.2,11.51,18.44,12.08,3.68,0.41,16.0,0.66,,,,,0.69,24.43,63.18,0.68,93.45,0.0,0.0,,,
2024-01-08 16:00:00,50.02,81.52,7.84,10.36,18.2,11.87,3.89,0.41,14.8,0.67,,,,,0.68,24.13,60.36,0.49,353.92,0.0,0.0,,,
2024-01-08 17:00:00,50.56,81.15,7.12,10.5,17.62,10.42,3.46,0.4,14.05,0.66,,,,,0.7,23.28,69.74,0.25,344.06,0.0,0.0,,,
2024-01-08 18:00:00,50.49,80.9,8.23,9.59,17.81,12.98,3.5,0.4,9.18,0.65,,,,,0.68,22.38,61.19,0.09,92.89,0.0,0.0,,,
2024-01-08 19:00:00,51.39,82.75,7.9,10.42,18.32,11.72,3.39,0.43,3.6,0.69,,,,,0.69,21.97,79.1,0.09,341.43,0.0,0.0,,,
2024-01-08 20:00:00,50.6,81.65,7.68,10.06,17.66,12.7,3.17,0.42,3.1,0.67,,,,,0.67,21.63,82.62,0.13,321.42,0.0,0.0,,,
2024-01-08 21:00:00,47.71,79.7,8.15,9.7,17.86,13.69,3.4,0.4,7.05,0.57,,,,,0.56,21.34,79.15,0.14,320.89,0.0,0.0,,,
2024-01-08 22:00:00,45.54,77.34,7.15,11.11,18.26,11.46,4.02,0.38,9.55,0.47,,,,,0.48,20.98,80.73,0.25,318.89,0.0,0.0,,,
2024-01-08 23:00:00,45.57,76.93,6.75,11.43,18.19,11.52,3.83,0.37,8.93,0.46,,,,,0.46,20.34,73.38,0.12,334.45,0.0,0.0,,,
2024-01-09 00:00:00,44.85,78.47,8.06,10.66,18.72,12.25,3.87,0.39,5.95,0.48,,,,,0.47,19.66,76.79,0.09,345.59,0.0,0.0,,,
2024-01-09 01:00:00,45.43,76.68,10.05,11.0,21.05,13.86,3.66,0.36,3.9,0.46,,,,,0.47,19.24,61.48,0.09,265.34,0.0,0.0,,,
2024-01-09 02:00:00,44.87,76.48,8.57,9.81,18.38,12.31,3.38,0.36,4.97,0.46,,,,,0.47,19.55,50.85,0.07,120.99,0.0,0.0,,,
2024-01-09 03:00:00,45.44,75.92,7.22,10.64,17.86,10.82,3.14,0.36,5.3,0.45,,,,,0.46,19.14,77.06,0.08,341.24,0.0,0.0,,,
2024-01-09 04:00:00,45.32,77.76,7.49,11.15,18.64,11.5,3.53,0.38,3.55,0.48,,,,,0.46,18.18,74.91,0.14,324.42,0.0,0.0,,,
2024-01-09 05:00:00,45.4,77.25,8.07,11.57,19.65,11.53,3.61,0.38,2.88,0.47,,,,,0.47,17.94,78.22,0.08,340.79,0.0,0.0,,,
2024-01-09 06:00:00,47.74,84.34,7.42,11.24,18.66,12.7,3.61,0.42,2.42,0.53,,,,,0.52,17.94,71.58,0.08,261.52,0.0,0.0,,,
2024-01-09 07:00:00,58.36,111.97,7.95,10.86,18.81,10.88,3.55,0.59,2.33,0.8,,,,,0.78,18.1,62.04,0.09,94.12,0.0,0.0,,,
2024-01-09 08:00:00,58.3,111.09,8.71,11.34,20.05,13.0,3.44,0.58,3.55,0.78,,,,,0.76,18.68,57.05,0.1,177.91,0.0,0.0,,,
2024-01-09 09:00:00,58.49,112.4,7.52,10.59,18.11,11.99,3.37,0.6,6.25,0.8,,,,,0.79,19.94,51.39,0.34,10.97,0.0,0.0,,,
2024-01-09 10:00:00,57.94,112.04,9.25,10.63,19.88,13.84,2.97,0.6,9.82,0.8,,,,,0.78,21.73,48.33,0.51,99.95,0.0,0.0,,,
2024-01-09 11:00:00,58.22,111.25,7.28,10.64,17.92,10.81,2.81,0.59,12.72,0.78,,,,,0.78,22.97,49.5,0.79,19.95,0.0,0.0,,,
2024-01-09 12:00:00,55.93,97.64,8.08,10.94,19.02,12.71,3.65,0.46,14.72,0.94,,,,,0.84,24.76,44.93,0.38,21.82,0.0,0.0,,,
2024-01-09 13:00:00,55.46,89.72,8.62,10.45,19.06,12.98,3.59,0.38,19.58,0.99,,,,,0.87,25.99,59.66,0.36,177.84,0.0,0.0,,,
2024-01-09 14:00:00,55.87,90.02,7.88,10.8,18.69,12.63,3.15,0.39,19.88,0.99,,,,,0.9,26.52,64.88,0.88,348.15,0.0,0.0,,,
2024-01-09 15:00:00,55.63,90.0,6.65,10.54,17.19,11.62,3.08,0.39,19.12,0.99,,,,,0.88,26.5,65.76,1.01,341.98,0.0,0.0,,,
2024-01-09 16:00:00,56.02,89.5,8.97,10.38,19.34,14.46,3.5,0.38,18.27,0.98,,,,,0.89,26.17,68.99,0.56,341.54,0.0,0.0,,,
2024-01-09 17:00:00,55.24,88.97,8.2,9.78,17.98,11.74,3.23,0.38,15.62,0.98,,,,,0.88,25.31,75.17,0.18,231.18,0.0,0.0,,,
2024-01-09 18:00:00,55.36,90.4,9.26,9.93,19.19,13.32,3.08,0.4,13.48,1.0,,,,,0.88,23.69,80.5,0.29,313.04,0.0,0.0,,,
2024-01-09 19:00:00,55.13,90.06,7.41,10.42,17.83,11.76,3.67,0.39,12.2,0.99,,,,,0.88,22.25,78.78,0.82,312.27,0.0,0.0,,,
2024-01-09 20:00:00,55.53,89.71,7.19,10.4,17.59,11.25,3.92,0.38,11.22,0.98,,,,,0.88,21.22,76.04,0.2,334.17,0.0,0.0,,,
2024-01-09 21:00:00,55.08,90.17,8.57,10.3,18.86,13.24,3.9,0.39,9.72,0.99,,,,,0.9,20.44,75.11,0.17,340.71,0.0,0.0,,,
2024-01-09 22:00:00,56.17,89.98,7.94,10.38,18.32,12.48,3.75,0.39,8.0,0.99,,,,,0.88,19.68,73.46,0.09,349.23,0.0,0.0,,,
2024-01-09 23:00:00,55.37,90.35,7.99,11.03,19.02,12.91,3.71,0.4,5.07,0.99,,,,,0.88,19.19,65.7,0.08,234.56,0.0,0.0,,,
2024-01-10 00:00:00,55.97,89.91,6.12,10.9,17.02,10.58,3.42,0.39,8.35,0.99,,,,,0.88,19.93,26.13,1.09,47.29,0.0,0.0,,,
2024-01-10 01:00:00,55.4,90.5,8.54,11.22,19.75,11.57,3.24,0.4,10.28,1.0,,,,,0.88,19.42,32.05,1.01,42.84,0.0,0.0,,,
2024-01-10 02:00:00,55.57,89.14,7.6,10.76,18.36,12.77,3.31,0.38,9.95,0.98,,,,,0.89,18.88,44.12,1.04,26.24,0.0,0.0,,,
2024-01-10 03:00:00,55.73,89.6,9.16,11.07,20.23,12.88,3.45,0.38,8.38,0.98,,,,,0.9,18.29,34.97,1.11,36.81,0.0,0.0,,,
2024-01-10 04:00:00,55.37,89.46,8.3,10.78,19.08,13.2,4.25,0.38,5.12,0.98,,,,,0.88,18.1,33.59,1.28,32.38,0.0,0.0,,,
2024-01-10 05:00:00,55.57,89.67,6.78,12.15,18.93,10.09,4.78,0.38,8.25,0.98,,,,,0.9,17.91,28.71,1.49,46.95,0.0,0.0,,,
2024-01-10 06:00:00,62.4,103.11,7.67,11.23,18.89,12.09,3.53,3.08,8.78,0.92,,,,,0.89,17.51,30.9,1.16,40.66,0.0,0.0,,,
2024-01-10 07:00:00,73.06,121.09,7.34,10.97,18.3,12.46,3.52,0.93,6.78,0.74,,,,,0.86,17.32,23.45,1.55,49.16,0.0,0.0,,,
2024-01-10 08:00:00,72.44,122.28,8.68,9.76,18.44,13.01,3.58,0.79,6.72,0.76,,,,,0.88,17.47,27.86,1.03,44.28,0.0,0.0,,,
2024-01-10 09:00:00,62.1,95.58,7.27,10.0,17.27,10.58,3.47,0.9,7.62,0.58,,,,,0.91,18.29,33.77,1.17,40.05,0.0,0.0,,,
2024-01-10 10:00:00,62.54,95.54,7.96,10.77,18.73,11.6,3.11,0.9,9.7,0.58,,,,,0.9,19.67,33.8,1.08,42.5,0.0,0.0,,,
2024-01-10 11:00:00,59.54,93.83,8.4,10.52,18.92,11.59,4.77,0.88,11.45,0.62,,,,,0.94,21.11,43.01,0.88,25.24,0.0,0.0,,,
2024-01-10 12:00:00,46.52,82.63,7.54,10.61,18.14,11.4,6.83,0.72,14.02,0.8,,,,,1.23,22.38,49.69,0.75,108.49,0.0,0.0,,,
2024-01-10 13:00:00,46.09,82.51,7.62,11.07,18.7,12.92,4.71,0.71,17.38,0.79,,,,,1.23,23.63,54.93,0.61,183.63,0.0,0.0,,,
2024-01-10 14:00:00,49.4,93.39,9.22,10.24,19.45,13.56,4.95,0.53,18.05,1.08,,,,,1.16,24.54,46.15,0.87,130.87,0.0,0.0,,,
2024-01-10 15:00:00,50.96,98.76,7.92,10.83,18.75,12.16,4.2,0.42,19.82,1.25,,,,,1.13,24.81,52.18,0.72,102.97,0.0,0.0,,,
2024-01-10 16:00:00,50.58,98.74,8.18,10.78,18.96,12.46,4.11,0.42,19.12,1.25,,,,,1.12,24.79,38.44,0.39,36.21,0.0,0.0,,,
2024-01-10 17:00:00,50.31,100.34,7.29,10.61,18.92,10.31,4.69,0.44,17.2,1.27,,,,,1.14,23.64,29.02,0.24,45.94,0.0,0.0,,,
2024-01-10 18:00:00,50.4,98.28,7.36,10.92,18.28,11.38,4.23,0.41,13.88,1.24,,,,,1.14,22.66,33.44,0.09,28.75,0.0,0.0,,,
2024-01-10 19:00:00,50.32,98.94,7.77,10.46,18.23,11.83,3.8,0.42,6.3,1.25,,,,,1.13,21.96,74.78,0.09,256.89,0.0,0.0,,,
2024-01-10 20:00:00,50.46,98.61,8.35,10.68,19.04,13.44,4.25,0.42,2.38,1.25,,,,,1.13,21.46,63.94,0.08,259.53,0.0,0.0,,,
2024-01-10 21:00:00,50.61,98.45,5.2,10.93,15.91,9.54,4.36,0.41,2.4,1.25,,,,,1.13,20.6,91.22,0.09,341.67,0.0,0.0,,,
2024-01-10 22:00:00,42.23,85.8,7.16,10.6,17.76,12.88,4.52,0.32,2.25,1.25,,,,,1.13,20.2,84.97,0.09,226.93,0.0,0.0,,,
2024-01-10 23:00:00,41.8,85.18,8.25,10.3,18.55,11.92,4.53,0.3,2.07,1.25,,,,,1.13,19.78,71.72,0.09,116.76,0.0,0.0,,,
2024-01-11 00:00:00,42.04,84.8,8.0,10.58,18.58,12.6,3.54,0.31,5.62,1.25,,,,,1.12,19.8,33.56,0.1,31.42,0.0,0.0,,,
2024-01-11 01:00:00,42.53,84.12,7.48,10.14,17.71,11.46,3.52,0.31,7.8,1.24,,,,,1.14,19.26,40.59,0.08,24.84,0.0,0.0,,,
2024-01-11 02:00:00,42.1,84.84,8.64,10.47,19.1,13.79,3.4,0.32,7.52,1.25,,,,,1.12,18.61,39.38,0.16,35.29,0.0,0.0,,,
2024-01-11 03:00:00,42.34,85.61,7.92,10.64,18.56,11.56,3.38,0.32,7.22,1.25,,,,,1.12,18.02,27.54,0.21,40.1,0.0,0.0,,,
2024-01-11 04:00:00,41.97,85.91,7.31,10.55,17.86,10.18,3.49,0.32,4.7,1.26,,,,,1.14,17.42,40.07,0.12,25.48,0.0,0.0,,,
2024-01-11 05:00:00,42.33,85.87,6.91,11.14,18.06,10.72,4.8,0.32,3.22,1.26,,,,,1.14,17.03,32.66,0.4,34.88,0.0,0.0,,,
2024-01-11 06:00:00,52.75,98.52,8.79,10.08,18.88,12.97,6.05,0.4,3.78,1.45,,,,,1.53,16.88,40.0,0.35,32.65,0.0,0.0,,,
2024-01-11 07:00:00,64.26,112.7,8.2,11.8,19.97,10.52,6.08,0.49,7.02,1.68,,,,,2.1,16.74,28.69,1.2,37.55,0.0,0.0,,,
2024-01-11 08:00:00,63.75,111.58,7.92,10.75,18.57,11.29,4.62,0.5,7.35,1.59,,,,,2.08,17.26,26.76,1.27,41.06,0.0,0.0,,,
2024-01-11 09:00:00,55.1,90.26,,,,,4.27,0.7,8.25,0.76,,,,,1.56,18.79,27.17,1.24,41.98,0.0,0.0,,,
2024-01-11 10:00:00,55.54,89.49,,,,,4.07,0.7,11.2,0.78,,,,,1.56,20.68,34.75,1.07,32.56,0.0,0.0,,,
2024-01-11 11:00:00,54.16,88.04,7.3,12.89,20.59,12.14,3.97,0.65,14.3,0.7,,,,,1.52,22.46,29.76,1.23,42.24,0.0,0.0,,,
2024-01-11 12:00:00,52.88,85.72,7.69,12.0,19.69,12.15,4.45,0.57,16.05,0.53,,,,,1.31,24.29,35.83,0.84,40.76,0.0,0.0,,,
2024-01-11 13:00:00,52.25,85.74,8.47,12.96,21.42,14.09,6.38,0.47,16.5,1.02,,,,,1.48,25.64,36.86,0.63,55.27,0.0,0.0,,,
2024-01-11 14:00:00,52.42,85.46,6.85,12.82,19.66,12.18,6.14,0.42,18.45,1.32,,,,,1.56,26.5,47.42,0.59,31.52,0.0,0.0,,,
2024-01-11 15:00:00,40.71,79.77,7.55,12.44,20.0,11.94,5.02,0.5,18.65,1.57,,,,,1.63,26.93,45.28,0.62,124.75,0.0,0.0,,,
2024-01-11 16:00:00,36.21,78.26,9.67,12.27,21.94,14.54,5.02,0.52,18.3,1.64,,,,,1.64,26.72,44.0,0.51,104.52,0.0,0.0,,,
2024-01-11 17:00:00,36.61,76.78,8.6,12.26,20.86,13.05,4.78,0.53,16.02,1.66,,,,,1.66,25.73,40.02,0.19,24.0,0.0,0.0,,,
2024-01-11 18:00:00,36.47,77.95,8.64,12.36,21.0,12.14,4.68,0.52,8.82,1.65,,,,,1.64,24.06,70.1,0.08,231.45,0.0,0.0,,,
2024-01-11 19:00:00,36.26,77.84,10.65,11.48,22.14,14.66,4.36,0.53,2.42,1.66,,,,,1.65,23.15,84.83,0.09,347.92,0.0,0.0,,,
2024-01-11 20:00:00,36.28,77.78,9.36,12.62,21.98,12.88,4.16,0.52,2.33,1.64,,,,,1.65,22.56,68.6,0.09,266.83,0.0,0.0,,,
2024-01-11 21:00:00,36.75,78.0,7.2,13.26,20.47,10.33,4.15,0.52,2.53,1.65,,,,,1.65,21.68,43.98,0.08,18.38,0.0,0.0,,,
2024-01-11 22:00:00,36.03,77.82,7.84,11.2,19.04,11.66,3.69,0.51,2.98,1.64,,,,,1.65,20.99,81.05,0.08,340.72,0.0,0.0,,,
2024-01-11 23:00:00,35.92,77.91,8.74,11.91,20.65,11.23,3.6,0.53,3.07,1.65,,,,,1.65,20.66,58.48,0.09,196.8,0.0,0.0,,,
2024-01-12 00:00:00,36.63,77.79,8.7,11.89,20.59,11.79,3.35,0.52,3.8,1.65,,,,,1.66,20.11,42.6,0.08,101.01,0.0,0.0,,,
2024-01-12 01:00:00,36.12,77.87,8.22,12.8,21.03,11.22,3.41,0.52,2.33,1.65,,,,,1.63,19.18,85.47,0.08,245.8,0.0,0.0,,,
2024-01-12 02:00:00,36.79,77.47,8.54,13.44,21.98,12.95,3.6,0.52,2.7,1.64,,,,,1.65,19.07,23.16,0.08,51.98,0.0,0.0,,,
2024-01-12 03:00:00,36.61,77.56,7.8,12.36,20.16,13.61,3.63,0.52,5.1,1.64,,,,,1.64,18.99,23.29,0.09,53.79,0.0,0.0,,,
2024-01-12 04:00:00,36.8,77.86,7.51,12.9,20.42,10.88,2.97,0.52,8.15,1.65,,,,,1.65,18.58,39.46,0.08,25.49,0.0,0.0,,,
2024-01-12 05:00:00,36.31,77.46,7.66,12.62,20.28,10.46,3.06,0.52,6.22,1.65,,,,,1.65,17.94,43.83,0.08,18.12,0.0,0.0,,,
2024-01-12 06:00:00,36.02,77.78,7.61,12.5,20.11,10.85,3.45,0.53,4.28,1.65,,,,,1.65,17.52,40.96,0.1,27.31,0.0,0.0,,,
2024-01-12 07:00:00,36.54,77.77,8.8,13.23,22.02,11.3,3.79,0.53,3.48,1.65,,,,,1.65,17.15,34.01,0.17,37.88,0.0,0.0,,,
2024-01-12 08:00:00,36.38,77.74,6.92,12.14,19.06,11.7,3.53,0.53,5.88,1.65,,,,,1.64,18.31,23.59,0.29,53.84,0.0,0.0,,,
2024-01-12 09:00:00,36.03,77.43,7.13,12.8,19.93,11.12,3.53,0.52,9.1,1.65,,,,,1.65,19.85,33.99,0.66,35.58,0.0,0.0,,,
2024-01-12 10:00:00,35.75,78.32,8.66,12.86,21.52,13.8,5.89,0.52,9.18,1.65,,,,,1.64,22.3,26.06,0.74,51.89,0.0,0.0,,,
2024-01-12 11:00:00,36.31,77.81,7.76,12.93,20.7,12.75,6.38,0.54,12.3,1.66,,,,,1.64,24.3,38.01,0.47,40.66,0.0,0.0,,,
2024-01-12 12:00:00,35.89,77.76,8.49,12.71,21.2,13.22,7.2,0.51,14.62,1.64,,,,,1.66,26.23,34.59,0.62,74.17,0.0,0.0,,,
2024-01-12 13:00:00,36.59,77.42,8.6,11.97,20.57,12.06,8.35,0.52,17.52,1.65,,,,,1.64,27.93,43.54,0.31,105.8,0.0,0.0,,,
2024-01-12 14:00:00,45.12,93.32,9.14,11.85,15.46,10.12,6.36,0.61,21.45,1.39,,,,,1.37,28.67,66.95,0.42,294.56,0.0,0.0,,,
2024-01-12 15:00:00,50.81,101.38,10.0,13.0,13.46,10.0,5.54,0.66,20.7,1.25,,,,,1.2,28.47,76.89,0.57,301.07,0.0,0.0,,,
2024-01-12 16:00:00,50.72,100.72,10.0,13.0,13.46,10.0,4.48,0.64,19.15,1.24,,,,,1.2,28.13,74.26,0.4,296.09,0.0,0.0,,,
2024-01-12 17:00:00,50.7,101.34,10.0,13.0,13.46,10.0,4.3,0.66,17.02,1.25,,,,,1.2,26.91,76.98,0.12,327.72,0.0,0.0,,,
2024-01-12 18:00:00,50.39,100.85,10.0,13.0,13.46,10.0,4.74,0.64,10.88,1.25,,,,,1.2,25.1,81.55,0.08,326.99,0.0,0.0,,,
2024-01-12 19:00:00,50.52,100.97,10.0,13.0,13.46,10.0,4.44,0.65,3.57,1.25,,,,,1.21,23.99,75.66,0.09,348.09,0.0,0.0,,,
2024-01-12 20:00:00,51.18,100.96,10.0,13.0,13.46,10.0,3.95,0.64,4.08,1.25,,,,,1.21,23.35,67.49,0.09,269.79,0.0,0.0,,,
2024-01-12 21:00:00,50.56,101.06,10.0,13.0,13.46,10.0,4.16,0.65,3.88,1.25,,,,,1.2,22.48,70.57,0.09,354.32,0.0,0.0,,,
2024-01-12 22:00:00,51.34,101.12,10.0,13.0,13.46,10.0,4.0,0.65,2.85,1.25,,,,,1.19,21.5,81.41,0.09,353.7,0.0,0.0,,,
2024-01-12 23:00:00,51.4,101.49,10.0,13.0,13.46,10.0,3.97,0.66,2.17,1.26,,,,,1.22,21.03,77.64,0.09,227.68,0.0,0.0,,,
2024-01-13 00:00:00,50.29,101.36,10.0,13.0,13.46,10.0,3.55,0.66,2.95,1.25,,,,,1.2,20.54,85.73,0.09,349.86,0.0,0.0,,,
2024-01-13 01:00:00,50.4,100.36,10.0,13.0,13.46,10.0,3.6,0.63,3.1,1.23,,,,,1.19,20.2,60.2,0.08,88.25,0.0,0.0,,,
2024-01-13 02:00:00,50.49,101.62,10.0,13.0,13.46,10.0,3.72,0.66,2.28,1.26,,,,,1.21,19.82,30.69,0.08,61.48,0.0,0.0,,,
2024-01-13 03:00:00,50.87,101.16,10.0,13.0,13.46,10.0,3.69,0.65,2.12,1.25,,,,,1.21,19.34,52.01,0.07,256.52,0.0,0.0,,,
2024-01-13 04:00:00,50.69,101.36,10.0,13.0,13.46,10.0,3.58,0.66,2.08,1.25,,,,,1.2,19.16,84.6,0.09,332.9,0.0,0.0,,,
2024-01-13 05:00:00,51.0,100.99,10.0,13.0,13.46,10.0,3.44,0.65,2.08,1.25,,,,,1.19,18.57,85.43,0.09,326.29,0.0,0.0,,,
2024-01-13 06:00:00,50.82,101.13,10.0,13.0,13.46,10.0,3.99,0.65,2.02,1.25,,,,,1.2,17.81,87.72,0.09,325.4,0.0,0.0,,,
2024-01-13 07:00:00,50.29,101.52,10.0,13.0,13.46,10.0,3.96,0.66,2.3,1.26,,,,,1.21,17.56,82.56,0.09,314.5,0.0,0.0,,,
2024-01-13 08:00:00,50.32,101.04,10.0,13.0,13.46,10.0,3.73,0.65,3.05,1.25,,,,,1.2,18.16,75.98,0.1,327.49,0.0,0.0,,,
2024-01-13 09:00:00,50.38,101.38,10.0,13.0,13.46,10.0,3.59,0.66,7.78,1.26,,,,,1.2,20.37,71.19,0.09,343.46,0.0,0.0,,,
2024-01-13 10:00:00,50.94,100.98,10.0,13.0,13.46,10.0,3.67,0.65,13.68,1.25,,,,,1.2,22.72,80.1,0.84,314.18,0.0,0.0,,,
2024-01-13 11:00:00,51.01,100.92,10.0,13.0,13.46,10.0,3.85,0.64,18.75,1.25,,,,,1.2,24.67,79.18,1.04,307.54,0.0,0.0,,,
2024-01-13 12:00:00,50.77,101.28,10.0,13.0,13.46,10.0,4.1,0.65,20.25,1.25,,,,,1.2,26.28,72.2,0.79,275.31,0.0,0.0,,,
2024-01-13 13:00:00,50.55,101.0,10.0,13.0,13.46,10.0,4.05,0.64,19.08,1.25,,,,,1.2,27.42,68.13,0.64,251.83,0.0,0.0,,,
2024-01-13 14:00:00,50.62,100.96,10.0,13.0,13.46,10.0,4.34,0.64,18.05,1.25,,,,,1.19,27.84,73.51,0.72,276.03,0.0,0.0,,,
2024-01-13 15:00:00,50.57,101.34,10.0,13.0,13.46,10.0,4.04,0.66,17.02,1.25,,,,,1.2,28.02,67.73,0.61,262.76,0.0,0.0,,,
2024-01-13 16:00:00,50.51,100.5,10.0,13.0,13.46,10.0,3.81,0.64,17.05,1.23,,,,,1.21,27.26,69.6,1.03,257.97,0.0,0.0,,,
2024-01-13 17:00:00,51.07,100.99,10.0,13.0,13.46,10.0,3.66,0.64,15.5,1.25,,,,,1.18,26.39,68.33,0.39,253.67,0.0,0.0,,,
2024-01-13 18:00:00,50.54,100.93,10.0,13.0,13.46,10.0,3.33,0.64,9.02,1.25,,,,,1.2,24.7,77.48,0.08,288.78,0.0,0.0,,,
2024-01-13 19:00:00,50.84,101.3,10.0,13.0,13.46,10.0,3.65,0.66,3.7,1.25,,,,,1.2,23.68,78.16,0.08,300.28,0.0,0.0,,,
2024-01-13 20:00:00,50.2,100.97,10.0,13.0,13.46,10.0,3.78,0.65,2.35,1.25,,,,,1.19,22.48,67.74,0.06,211.48,0.0,0.0,,,
