Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-06 19:00:00,48.98,103.08,NA,NA,NA,NA,5.96,0.90,64.22,0.70,NA,NA,NA,NA,1.70,20.13,75.32,0.76,313.42,0.00,0.00,NA,NA,NA
2025-01-06 20:00:00,44.08,94.58,NA,NA,NA,NA,5.13,0.70,58.90,1.51,NA,NA,NA,NA,1.45,19.11,78.03,0.54,317.59,0.00,0.00,NA,NA,NA
2025-01-06 21:00:00,50.67,104.28,NA,NA,NA,NA,5.51,0.74,48.99,0.62,NA,NA,NA,NA,1.62,18.13,75.86,0.27,327.82,0.00,0.00,NA,NA,NA
2025-01-06 22:00:00,53.68,111.44,NA,NA,NA,NA,6.02,0.72,48.02,0.69,NA,NA,NA,NA,1.07,17.33,74.70,0.20,335.25,0.00,0.00,NA,NA,NA
2025-01-06 23:00:00,49.91,105.95,NA,NA,NA,NA,6.07,0.68,42.14,0.13,NA,NA,NA,NA,1.21,16.77,68.27,0.12,223.69,0.00,0.00,NA,NA,NA
2025-01-07 00:00:00,40.70,87.08,NA,NA,NA,NA,6.09,0.37,42.53,0.95,NA,NA,NA,NA,0.77,16.39,67.06,0.12,352.90,0.00,0.00,NA,NA,NA
2025-01-07 01:00:00,36.15,73.12,NA,NA,NA,NA,6.18,0.26,50.24,0.12,NA,NA,NA,NA,0.84,16.35,64.12,0.11,90.73,0.00,0.00,NA,NA,NA
2025-01-07 02:00:00,41.64,85.62,NA,NA,NA,NA,6.39,0.19,48.02,0.18,NA,NA,NA,NA,0.76,16.62,45.76,0.42,17.29,0.00,0.00,NA,NA,NA
2025-01-07 03:00:00,38.65,83.60,NA,NA,NA,NA,8.66,0.09,37.44,0.32,NA,NA,NA,NA,0.45,16.27,34.91,0.54,28.46,0.00,0.00,NA,NA,NA
2025-01-07 04:00:00,31.32,66.60,NA,NA,NA,NA,26.99,0.03,18.71,0.04,NA,NA,NA,NA,0.18,16.01,30.84,0.78,37.49,0.00,0.00,NA,NA,NA
2025-01-07 05:00:00,33.77,71.00,NA,NA,NA,NA,67.13,0.06,22.81,0.32,NA,NA,NA,NA,0.25,15.66,28.76,0.89,35.33,0.00,0.00,NA,NA,NA
2025-01-07 06:00:00,45.73,99.41,NA,NA,NA,NA,92.13,0.14,21.39,0.42,NA,NA,NA,NA,0.18,15.78,24.57,1.40,38.81,0.00,0.00,NA,NA,NA
2025-01-07 07:00:00,41.67,90.90,NA,NA,NA,NA,112.78,0.16,20.93,0.90,NA,NA,NA,NA,0.41,15.47,24.39,1.39,48.38,0.00,0.00,NA,NA,NA
2025-01-07 08:00:00,38.91,84.59,NA,NA,NA,NA,86.45,0.34,40.17,0.52,NA,NA,NA,NA,0.48,15.76,27.64,1.75,47.06,0.00,0.00,NA,NA,NA
2025-01-07 09:00:00,44.33,96.40,NA,NA,NA,NA,47.86,0.50,58.71,1.08,NA,NA,NA,NA,0.59,17.20,28.68,1.14,38.71,0.00,0.00,NA,NA,NA
2025-01-07 10:00:00,43.90,92.56,NA,NA,NA,NA,28.82,0.45,68.85,0.23,NA,NA,NA,NA,0.87,19.16,32.03,0.97,33.61,0.00,0.00,NA,NA,NA
2025-01-07 11:00:00,48.03,107.64,NA,NA,NA,NA,21.18,NA,80.96,0.08,NA,NA,NA,NA,0.68,20.74,26.23,1.62,59.54,0.00,0.00,NA,NA,NA
2025-01-07 12:00:00,38.87,90.98,NA,NA,NA,NA,15.90,NA,76.04,0.17,NA,NA,NA,NA,0.54,22.31,28.46,1.25,38.69,0.00,0.00,NA,NA,NA
2025-01-07 13:00:00,39.88,90.90,NA,NA,NA,NA,19.03,NA,86.23,0.07,NA,NA,NA,NA,0.17,23.30,38.39,1.02,26.03,0.00,0.00,NA,NA,NA
2025-01-07 14:00:00,39.90,90.99,2.99,32.64,22.00,10.69,13.54,0.50,96.04,0.03,NA,NA,NA,NA,0.19,23.85,43.38,0.66,109.46,0.00,0.00,NA,NA,NA
2025-01-07 15:00:00,40.12,90.18,7.18,35.16,23.76,6.08,12.54,0.50,97.08,0.60,NA,NA,NA,NA,0.21,24.15,41.18,0.51,15.48,0.00,0.00,NA,NA,NA
2025-01-07 16:00:00,41.68,91.65,2.41,41.78,24.08,4.41,8.64,0.64,98.16,0.21,NA,NA,NA,NA,0.51,23.58,53.31,0.47,10.94,0.00,0.00,NA,NA,NA
2025-01-07 17:00:00,39.94,88.82,2.97,40.09,23.66,3.35,8.10,0.37,86.35,0.46,NA,NA,NA,NA,0.76,21.97,52.00,0.20,96.67,0.00,0.00,NA,NA,NA
2025-01-07 18:00:00,37.65,79.71,2.94,40.89,24.10,3.09,5.89,0.60,55.73,0.51,NA,NA,NA,NA,1.79,20.48,51.32,0.08,12.38,0.00,0.00,NA,NA,NA
2025-01-07 19:00:00,49.93,102.39,2.94,41.76,24.60,2.88,7.88,1.34,24.89,1.05,NA,NA,NA,NA,4.57,19.43,55.52,0.09,186.14,0.00,0.00,NA,NA,NA
2025-01-07 20:00:00,53.87,107.32,2.55,42.39,24.63,2.97,8.25,1.78,14.02,0.32,NA,NA,NA,NA,5.69,18.62,61.82,0.09,131.90,0.00,0.00,NA,NA,NA
2025-01-07 21:00:00,58.13,114.76,2.24,44.18,25.32,2.73,9.42,2.49,7.66,2.28,NA,NA,NA,NA,8.30,17.84,79.86,0.09,248.08,0.00,0.00,NA,NA,NA
2025-01-07 22:00:00,80.03,157.56,2.12,48.18,27.36,2.52,11.24,2.90,10.60,4.15,NA,NA,NA,NA,11.84,16.26,75.49,0.09,332.04,0.00,0.00,NA,NA,NA
2025-01-07 23:00:00,79.89,152.81,2.37,50.01,28.53,2.68,11.69,2.13,10.01,2.86,NA,NA,NA,NA,7.09,16.01,86.62,0.09,352.44,0.00,0.00,NA,NA,NA
2025-01-08 00:00:00,62.05,121.90,2.16,48.42,27.51,2.60,14.63,1.45,16.38,1.62,NA,NA,NA,NA,5.54,16.35,42.97,0.10,19.03,0.00,0.00,NA,NA,NA
2025-01-08 01:00:00,60.88,123.18,2.11,46.21,26.20,2.84,18.27,0.63,31.99,1.25,NA,NA,NA,NA,2.72,15.92,29.92,0.26,38.71,0.00,0.00,NA,NA,NA
2025-01-08 02:00:00,57.37,116.57,1.63,45.05,25.29,3.16,12.25,0.32,38.14,1.77,NA,NA,NA,NA,1.39,15.30,24.50,0.09,51.44,0.00,0.00,NA,NA,NA
2025-01-08 03:00:00,47.44,99.73,1.40,44.14,24.61,2.82,11.12,0.11,39.96,0.18,NA,NA,NA,NA,1.02,15.14,25.86,0.11,44.48,0.00,0.00,NA,NA,NA
2025-01-08 04:00:00,37.53,75.82,1.10,43.19,23.86,3.04,8.84,0.00,41.79,0.11,NA,NA,NA,NA,0.89,14.74,29.70,0.08,34.83,0.00,0.00,NA,NA,NA
2025-01-08 05:00:00,41.55,87.45,0.90,36.54,23.75,2.84,10.56,0.00,40.96,0.35,NA,NA,NA,NA,0.62,15.00,20.78,0.26,71.25,0.00,0.00,NA,NA,NA
2025-01-08 06:00:00,53.02,117.32,NA,NA,NA,NA,11.82,0.09,40.42,0.07,NA,NA,NA,NA,0.70,14.53,22.46,0.60,58.29,0.00,0.00,NA,NA,NA
2025-01-08 07:00:00,41.81,94.27,NA,NA,NA,NA,10.84,0.36,41.43,0.30,NA,NA,NA,NA,0.48,14.19,22.61,0.80,49.80,0.00,0.00,NA,NA,NA
2025-01-08 08:00:00,46.80,102.79,NA,NA,NA,NA,10.57,0.40,50.11,0.03,NA,NA,NA,NA,0.99,15.32,23.12,1.20,60.59,0.00,0.00,NA,NA,NA
2025-01-08 09:00:00,41.38,92.04,NA,NA,NA,NA,10.60,0.53,59.49,0.98,NA,NA,NA,NA,1.18,16.78,21.36,1.52,59.96,0.00,0.00,NA,NA,NA
2025-01-08 10:00:00,38.08,84.52,1.33,38.76,24.35,2.91,11.03,0.37,69.63,0.29,NA,NA,NA,NA,0.96,18.53,24.22,1.76,66.42,0.00,0.00,NA,NA,NA
2025-01-08 11:00:00,42.41,93.61,0.91,43.82,24.05,2.94,11.49,0.14,80.53,0.16,NA,NA,NA,NA,1.18,20.26,25.28,1.48,55.96,0.00,0.00,NA,NA,NA
2025-01-08 12:00:00,36.98,78.04,1.17,43.27,23.97,3.15,11.31,0.10,93.76,0.44,NA,NA,NA,NA,0.99,21.98,23.38,1.26,63.65,0.00,0.00,NA,NA,NA
2025-01-08 13:00:00,38.39,82.98,1.10,42.82,23.67,2.77,9.23,0.06,97.18,0.09,NA,NA,NA,NA,0.70,22.86,25.94,1.25,72.15,0.00,0.00,NA,NA,NA
2025-01-08 14:00:00,33.93,73.46,1.08,42.36,23.40,3.15,8.00,0.00,92.99,0.19,NA,NA,NA,NA,0.62,23.71,34.37,0.82,50.95,0.00,0.00,NA,NA,NA
2025-01-08 15:00:00,36.32,81.46,0.90,42.31,23.24,3.14,12.12,0.00,88.63,0.29,NA,NA,NA,NA,0.44,24.20,31.94,0.26,43.38,0.00,0.00,NA,NA,NA
2025-01-08 16:00:00,37.95,82.08,0.98,42.78,23.56,3.45,31.58,0.00,82.62,0.09,NA,NA,NA,NA,0.52,23.71,48.34,0.32,20.81,0.00,0.00,NA,NA,NA
2025-01-08 17:00:00,40.06,84.08,0.90,43.30,23.76,3.17,27.10,0.01,72.70,0.20,NA,NA,NA,NA,0.95,22.14,42.84,0.19,16.80,0.00,0.00,NA,NA,NA
2025-01-08 18:00:00,42.11,97.61,0.92,43.41,23.84,3.12,10.51,0.47,45.67,0.30,NA,NA,NA,NA,2.33,20.12,42.30,0.09,14.21,0.00,0.00,NA,NA,NA
2025-01-08 19:00:00,43.66,91.39,0.99,44.78,24.63,3.40,10.00,1.42,26.85,1.41,NA,NA,NA,NA,5.20,19.16,45.28,0.09,10.73,0.00,0.00,NA,NA,NA
2025-01-08 20:00:00,49.45,98.40,1.08,47.43,26.10,3.25,9.38,2.35,26.28,2.08,NA,NA,NA,NA,8.92,18.41,57.74,0.09,8.81,0.00,0.00,NA,NA,NA
2025-01-08 21:00:00,45.22,93.41,0.78,48.17,26.26,3.12,10.72,1.85,24.42,1.16,NA,NA,NA,NA,8.24,17.82,42.88,0.09,14.87,0.00,0.00,NA,NA,NA
2025-01-08 22:00:00,48.80,97.90,0.72,47.40,25.80,3.14,21.39,1.02,29.71,0.16,NA,NA,NA,NA,6.06,17.35,40.99,0.08,22.01,0.00,0.00,NA,NA,NA
2025-01-08 23:00:00,52.42,102.14,0.52,47.02,25.43,3.50,39.45,0.63,29.17,0.00,NA,NA,NA,NA,2.74,17.02,36.97,0.14,28.66,0.00,0.00,NA,NA,NA
2025-01-09 00:00:00,45.54,90.62,0.94,45.52,24.97,2.98,11.93,0.36,40.07,0.03,NA,NA,NA,NA,1.54,16.46,36.23,0.19,34.47,0.00,0.00,NA,NA,NA
2025-01-09 01:00:00,42.78,94.78,0.86,44.14,24.18,3.21,11.80,0.21,43.79,0.26,NA,NA,NA,NA,0.88,16.32,30.90,0.41,38.34,0.00,0.00,NA,NA,NA
2025-01-09 02:00:00,42.50,96.60,1.17,43.43,24.06,3.20,12.13,0.18,45.06,0.00,NA,NA,NA,NA,0.70,15.86,23.98,0.27,44.07,0.00,0.00,NA,NA,NA
2025-01-09 03:00:00,33.43,66.93,0.57,43.01,23.25,3.18,11.36,0.10,41.14,0.20,NA,NA,NA,NA,0.88,15.37,23.33,0.50,43.37,0.00,0.00,NA,NA,NA
2025-01-09 04:00:00,37.48,74.70,0.60,42.74,23.22,3.01,10.93,0.05,39.63,0.29,NA,NA,NA,NA,0.40,14.71,20.04,0.42,45.26,0.00,0.00,NA,NA,NA
2025-01-09 05:00:00,37.11,74.46,0.57,42.74,23.20,3.00,10.89,0.01,40.01,0.07,NA,NA,NA,NA,0.76,14.32,24.91,0.27,42.83,0.00,0.00,NA,NA,NA
2025-01-09 06:00:00,40.48,83.38,0.78,43.33,23.68,3.02,10.46,0.03,42.60,0.56,NA,NA,NA,NA,0.68,14.14,22.91,0.54,52.12,0.00,0.00,NA,NA,NA
2025-01-09 07:00:00,42.98,88.06,0.85,42.86,23.49,3.06,10.67,0.33,38.91,0.08,NA,NA,NA,NA,0.48,14.49,19.60,0.82,61.11,0.00,0.00,NA,NA,NA
2025-01-09 08:00:00,43.66,89.90,0.84,43.02,23.56,2.93,11.73,0.33,40.00,0.68,NA,NA,NA,NA,1.06,15.96,24.72,1.08,64.00,0.00,0.00,NA,NA,NA
2025-01-09 09:00:00,43.52,97.13,0.63,43.94,23.88,2.97,14.34,0.51,49.04,0.07,NA,NA,NA,NA,1.14,17.68,20.75,1.31,58.14,0.00,0.00,NA,NA,NA
2025-01-09 10:00:00,45.40,100.16,0.88,44.42,24.35,2.95,17.28,0.49,56.35,0.26,NA,NA,NA,NA,1.62,19.97,26.67,1.07,74.30,0.00,0.00,NA,NA,NA
2025-01-09 11:00:00,45.99,100.13,2.67,42.15,24.54,2.96,17.86,0.35,68.84,1.04,NA,NA,NA,NA,1.82,21.92,26.57,0.72,69.68,0.00,0.00,NA,NA,NA
2025-01-09 12:00:00,42.04,91.18,4.03,35.51,24.67,3.36,13.62,0.28,83.14,1.25,NA,NA,NA,NA,1.78,23.74,26.11,0.79,67.82,0.00,0.00,NA,NA,NA
2025-01-09 13:00:00,39.92,88.56,NA,NA,NA,NA,10.60,0.16,104.78,0.87,NA,NA,NA,NA,1.35,24.99,27.30,0.80,69.29,0.00,0.00,NA,NA,NA
2025-01-09 14:00:00,37.39,89.29,NA,NA,NA,NA,16.14,0.00,103.01,0.40,NA,NA,NA,NA,0.96,26.38,33.44,0.31,65.92,0.00,0.00,NA,NA,NA
2025-01-09 15:00:00,39.35,85.09,NA,NA,NA,NA,23.82,0.00,99.00,0.13,NA,NA,NA,NA,0.44,26.48,30.06,0.13,49.44,0.00,0.00,NA,NA,NA
2025-01-09 16:00:00,43.99,93.02,NA,NA,NA,NA,35.60,0.01,89.14,0.11,NA,NA,NA,NA,0.80,25.70,40.71,0.23,30.10,0.00,0.00,NA,NA,NA
2025-01-09 17:00:00,53.72,113.64,NA,NA,NA,NA,34.34,0.12,60.18,0.29,NA,NA,NA,NA,1.54,23.86,42.62,0.11,21.29,0.00,0.00,NA,NA,NA
2025-01-09 18:00:00,54.77,111.46,NA,NA,NA,NA,18.75,0.84,27.81,0.12,NA,NA,NA,NA,3.53,21.97,41.95,0.09,12.26,0.00,0.00,NA,NA,NA
2025-01-09 19:00:00,47.57,96.26,NA,22.16,25.35,3.77,16.70,0.90,27.18,0.72,NA,NA,NA,NA,5.24,21.16,40.49,0.10,24.64,0.00,0.00,NA,NA,NA
2025-01-09 20:00:00,48.80,99.54,3.98,42.26,25.71,3.37,15.35,1.44,22.50,1.52,NA,NA,NA,NA,6.09,20.49,43.51,0.08,21.81,0.00,0.00,NA,NA,NA
2025-01-09 21:00:00,53.25,110.45,3.80,41.77,25.30,3.42,17.74,1.25,24.02,0.54,NA,NA,NA,NA,6.32,20.56,20.32,0.32,53.86,0.00,0.00,NA,NA,NA
2025-01-09 22:00:00,49.92,105.62,3.66,41.89,25.26,3.27,15.75,0.47,33.65,0.30,NA,NA,NA,NA,5.78,20.39,19.10,0.30,50.14,0.00,0.00,NA,NA,NA
2025-01-09 23:00:00,39.12,88.41,3.98,41.31,25.21,3.17,11.17,0.03,47.44,0.21,NA,NA,NA,NA,3.11,20.20,25.43,0.66,43.67,0.00,0.00,NA,NA,NA
2025-01-10 00:00:00,37.68,84.45,NA,NA,NA,NA,10.97,0.00,53.55,0.18,NA,NA,NA,NA,1.67,19.91,21.17,0.53,56.62,0.00,0.00,NA,NA,NA
2025-01-10 01:00:00,36.35,78.75,NA,NA,NA,NA,12.58,0.00,48.59,0.17,NA,NA,NA,NA,0.94,18.82,20.13,0.75,58.92,0.00,0.00,NA,NA,NA
2025-01-10 02:00:00,37.74,83.82,NA,NA,NA,NA,11.77,0.00,45.16,0.10,NA,NA,NA,NA,0.81,18.20,20.44,0.76,58.33,0.00,0.00,NA,NA,NA
2025-01-10 03:00:00,29.33,64.49,NA,NA,NA,NA,10.02,0.00,46.70,0.02,NA,NA,NA,NA,0.54,17.62,19.70,0.58,51.99,0.00,0.00,NA,NA,NA
2025-01-10 04:00:00,23.14,48.34,NA,NA,NA,NA,9.35,0.00,39.31,0.04,NA,NA,NA,NA,0.62,16.66,21.72,0.52,51.54,0.00,0.00,NA,NA,NA
2025-01-10 05:00:00,31.39,71.35,NA,NA,NA,NA,9.93,0.00,29.69,0.00,NA,NA,NA,NA,0.67,16.05,21.72,0.58,41.75,0.00,0.00,NA,NA,NA
2025-01-10 06:00:00,32.41,68.58,NA,NA,NA,NA,9.34,0.00,33.98,0.16,NA,NA,NA,NA,0.50,15.93,19.56,0.66,48.30,0.00,0.00,NA,NA,NA
2025-01-10 07:00:00,32.71,72.32,NA,NA,NA,NA,9.21,0.38,35.58,0.00,NA,NA,NA,NA,0.58,16.16,20.25,0.64,48.51,0.00,0.00,NA,NA,NA
2025-01-10 08:00:00,48.18,106.72,NA,NA,NA,NA,10.00,0.62,32.15,0.33,NA,NA,NA,NA,0.99,17.04,23.30,0.86,49.90,0.00,0.00,NA,NA,NA
2025-01-10 09:00:00,40.78,87.24,NA,NA,NA,NA,12.34,0.74,39.64,0.88,NA,NA,NA,NA,1.30,18.87,22.30,0.98,62.76,0.00,0.00,NA,NA,NA
2025-01-10 10:00:00,41.19,88.34,NA,NA,NA,NA,16.96,0.76,56.58,0.10,NA,NA,NA,NA,1.62,20.95,22.80,0.90,67.64,0.00,0.00,NA,NA,NA
2025-01-10 11:00:00,49.71,106.90,NA,NA,NA,NA,25.04,0.64,75.60,0.64,NA,NA,NA,NA,1.91,23.14,27.83,0.80,87.31,0.00,0.00,NA,NA,NA
2025-01-10 12:00:00,48.60,101.19,NA,NA,NA,NA,22.47,0.46,94.92,0.06,NA,NA,NA,NA,1.38,25.00,27.21,0.37,85.16,0.00,0.00,NA,NA,NA
2025-01-10 13:00:00,54.77,111.85,3.98,35.54,24.62,3.74,33.38,0.53,118.06,0.54,NA,NA,NA,NA,1.38,26.46,35.44,0.15,68.63,0.00,0.00,NA,NA,NA
2025-01-10 14:00:00,61.26,127.49,3.79,40.06,24.39,3.63,70.71,0.15,103.74,1.13,NA,NA,NA,NA,0.89,27.58,31.24,0.17,87.32,0.00,0.00,NA,NA,NA
2025-01-10 15:00:00,49.42,106.49,3.76,39.50,24.07,3.57,75.22,0.00,100.44,0.05,NA,NA,NA,NA,0.28,28.04,38.34,0.05,109.85,0.00,0.00,NA,NA,NA
2025-01-10 16:00:00,50.81,108.77,3.95,39.39,24.17,3.88,51.22,0.16,96.45,0.60,NA,NA,NA,NA,0.76,27.22,45.28,0.06,135.44,0.00,0.00,NA,NA,NA
2025-01-10 17:00:00,65.16,136.26,3.76,39.90,24.28,3.62,32.44,0.53,58.73,0.54,NA,NA,NA,NA,1.70,25.24,49.12,0.07,26.14,0.00,0.00,NA,NA,NA
2025-01-10 18:00:00,72.46,144.52,4.06,40.62,24.90,3.57,21.50,1.16,34.32,0.91,NA,NA,NA,NA,3.49,23.94,59.01,0.08,262.85,0.00,0.00,NA,NA,NA
2025-01-10 19:00:00,66.70,133.23,3.93,40.82,24.90,3.80,18.64,2.28,20.99,0.36,NA,NA,NA,NA,7.31,23.14,66.20,0.09,236.82,0.00,0.00,NA,NA,NA
2025-01-10 20:00:00,64.64,129.50,3.98,43.04,26.13,3.99,16.11,2.40,19.37,1.08,NA,NA,NA,NA,9.07,22.81,44.84,0.08,99.12,0.00,0.00,NA,NA,NA
2025-01-10 21:00:00,67.31,135.84,3.97,42.31,25.74,3.72,15.41,2.90,20.01,1.69,NA,NA,NA,NA,9.38,22.01,72.36,0.09,266.02,0.00,0.00,NA,NA,NA
2025-01-10 22:00:00,83.34,169.56,3.68,42.75,25.73,3.70,12.42,2.38,21.32,2.82,NA,NA,NA,NA,10.41,21.49,65.69,0.08,270.24,0.00,0.00,NA,NA,NA
2025-01-10 23:00:00,68.61,136.80,3.87,43.21,26.13,4.09,9.58,1.42,15.74,0.17,NA,NA,NA,NA,7.15,21.33,36.03,0.08,30.77,0.00,0.00,NA,NA,NA
2025-01-11 00:00:00,75.53,153.17,4.06,43.17,26.27,3.86,15.39,1.38,14.40,1.61,NA,NA,NA,NA,4.80,21.07,24.28,0.09,89.68,0.00,0.00,NA,NA,NA
2025-01-11 01:00:00,82.99,169.42,3.66,37.36,25.64,3.90,21.98,0.91,20.58,1.82,NA,NA,NA,NA,5.32,21.12,26.08,0.09,96.34,0.00,0.00,NA,NA,NA
2025-01-11 02:00:00,61.81,128.49,4.04,41.83,25.53,3.89,25.13,0.49,28.07,1.11,NA,NA,NA,NA,3.42,20.66,40.67,0.08,151.51,0.00,0.00,NA,NA,NA
2025-01-11 03:00:00,95.55,193.64,3.96,38.15,26.22,4.08,25.02,0.96,16.04,1.31,NA,NA,NA,NA,4.21,19.43,51.24,0.08,192.38,0.00,0.00,NA,NA,NA
2025-01-11 04:00:00,72.78,148.88,3.77,42.32,25.57,3.83,20.84,0.56,17.03,3.00,NA,NA,NA,NA,3.00,18.77,74.93,0.09,229.96,0.00,0.00,NA,NA,NA
2025-01-11 05:00:00,69.60,144.96,3.73,41.74,25.24,3.95,18.71,0.60,21.82,1.75,NA,NA,NA,NA,3.08,18.54,68.42,0.09,241.42,0.00,0.00,NA,NA,NA
2025-01-11 06:00:00,90.17,185.60,4.23,44.12,26.91,4.08,19.01,1.04,22.31,1.04,NA,NA,NA,NA,4.24,18.12,51.13,0.06,191.35,0.00,0.00,NA,NA,NA
2025-01-11 07:00:00,87.68,180.92,3.77,39.94,27.13,3.81,14.76,1.10,18.65,1.34,NA,NA,NA,NA,5.12,17.98,42.93,0.05,194.24,0.00,0.00,NA,NA,NA
2025-01-11 08:00:00,99.66,199.85,3.95,45.39,27.35,4.03,16.82,1.63,17.92,4.22,NA,NA,NA,NA,5.87,19.18,54.66,0.06,248.35,0.00,0.00,NA,NA,NA
2025-01-11 09:00:00,114.24,226.61,3.57,45.41,27.06,4.17,33.21,0.32,29.62,2.88,NA,NA,NA,NA,4.23,20.39,74.95,0.22,305.85,0.00,0.00,NA,NA,NA
2025-01-11 10:00:00,95.38,192.16,3.90,43.88,26.51,4.22,44.83,0.00,58.07,1.46,NA,NA,NA,NA,2.02,22.13,62.74,0.09,243.84,0.00,0.00,NA,NA,NA
2025-01-11 11:00:00,86.58,177.18,3.72,41.31,25.00,4.07,43.92,0.00,71.59,0.37,NA,NA,NA,NA,0.80,23.77,68.16,0.09,270.12,0.00,0.00,NA,NA,NA
2025-01-11 12:00:00,76.03,152.92,4.02,39.78,24.42,4.03,41.82,0.00,92.26,0.14,NA,NA,NA,NA,0.72,25.18,63.14,0.20,224.11,0.00,0.00,NA,NA,NA
2025-01-11 13:00:00,66.96,136.92,3.56,39.07,23.67,4.28,37.31,0.00,107.54,0.42,NA,NA,NA,NA,0.24,26.26,63.70,0.54,236.64,0.00,0.00,NA,NA,NA
2025-01-11 14:00:00,53.24,122.10,3.85,38.63,23.68,3.76,27.68,0.00,89.92,0.00,NA,NA,NA,NA,0.17,26.63,69.92,0.43,271.62,0.00,0.00,NA,NA,NA
2025-01-11 15:00:00,53.81,125.54,3.51,34.01,23.47,3.73,19.17,0.00,75.38,0.00,NA,NA,NA,NA,0.11,26.13,72.81,0.87,273.78,0.00,0.00,NA,NA,NA
2025-01-11 16:00:00,57.18,125.25,3.84,38.50,23.60,3.90,20.97,0.00,78.15,0.28,NA,NA,NA,NA,0.31,25.25,75.03,0.30,278.91,0.00,0.00,NA,NA,NA
2025-01-11 17:00:00,63.15,136.88,3.94,39.13,24.02,3.65,17.89,0.33,73.55,0.12,NA,NA,NA,NA,0.66,24.19,76.22,0.14,295.38,0.00,0.00,NA,NA,NA
2025-01-11 18:00:00,65.38,137.61,3.74,39.74,24.18,3.71,18.67,0.56,67.20,1.34,NA,NA,NA,NA,1.44,22.97,77.60,0.18,301.94,0.00,0.00,NA,NA,NA
2025-01-11 19:00:00,62.54,129.88,3.78,39.62,24.14,3.94,34.01,0.61,52.51,0.90,NA,NA,NA,NA,1.71,22.14,78.45,0.21,317.41,0.00,0.00,NA,NA,NA
2025-01-11 20:00:00,54.91,114.41,3.81,39.77,24.25,4.24,29.10,0.64,52.06,0.84,NA,NA,NA,NA,1.54,21.16,71.79,0.11,338.96,0.00,0.00,NA,NA,NA
2025-01-11 21:00:00,55.75,116.73,3.51,39.83,24.04,3.81,29.69,0.61,41.24,0.17,NA,NA,NA,NA,1.62,20.37,73.19,0.12,336.00,0.00,0.00,NA,NA,NA
2025-01-11 22:00:00,64.19,131.80,3.75,39.56,24.09,3.92,33.34,0.36,36.36,0.86,NA,NA,NA,NA,1.40,19.86,75.20,0.26,330.57,0.00,0.00,NA,NA,NA
2025-01-11 23:00:00,62.92,129.43,3.68,40.02,24.28,3.81,33.86,0.24,37.71,0.54,NA,NA,NA,NA,1.09,19.32,73.39,0.14,332.52,0.00,0.00,NA,NA,NA
2025-01-12 00:00:00,55.18,113.35,3.77,40.02,24.36,3.90,26.19,0.09,33.28,0.16,NA,NA,NA,NA,0.68,18.32,68.74,0.09,262.18,0.00,0.00,NA,NA,NA
2025-01-12 01:00:00,50.51,104.15,3.76,39.44,24.04,3.80,21.54,0.02,23.23,0.06,NA,NA,NA,NA,0.91,17.98,66.86,0.09,91.73,0.00,0.00,NA,NA,NA
2025-01-12 02:00:00,42.77,86.62,3.56,39.35,23.82,3.63,16.30,0.00,26.75,0.02,NA,NA,NA,NA,0.84,17.52,73.17,0.09,266.30,0.00,0.00,NA,NA,NA
2025-01-12 03:00:00,45.50,92.67,3.84,39.62,24.20,3.85,13.80,0.01,24.27,0.05,NA,NA,NA,NA,0.93,17.06,73.33,0.09,266.47,0.00,0.00,NA,NA,NA
2025-01-12 04:00:00,43.36,96.35,3.80,38.99,23.83,3.64,12.19,0.00,33.03,0.00,NA,NA,NA,NA,0.83,17.09,50.55,0.10,132.02,0.00,0.00,NA,NA,NA
2025-01-12 05:00:00,37.81,81.17,3.72,38.70,23.61,3.61,11.84,0.00,35.08,0.04,NA,NA,NA,NA,0.57,16.89,41.75,0.10,21.59,0.00,0.00,NA,NA,NA
2025-01-12 06:00:00,39.98,88.15,3.81,38.68,23.67,3.89,11.50,0.00,28.85,0.00,NA,NA,NA,NA,0.37,16.34,38.25,0.08,27.74,0.00,0.00,NA,NA,NA
2025-01-12 07:00:00,51.70,107.16,3.63,39.08,23.74,3.54,13.12,0.02,27.16,0.03,NA,NA,NA,NA,0.48,16.63,28.57,0.26,39.95,0.00,0.00,NA,NA,NA
2025-01-12 08:00:00,67.65,146.88,3.66,40.02,24.26,3.40,126.23,0.09,16.50,0.02,NA,NA,NA,NA,0.56,17.90,33.03,0.63,33.32,0.00,0.00,NA,NA,NA
2025-01-12 09:00:00,56.66,121.38,3.88,40.92,24.92,3.54,105.97,0.00,27.22,0.00,NA,NA,NA,NA,0.40,19.76,30.31,0.90,41.97,0.00,0.00,NA,NA,NA
2025-01-12 10:00:00,43.67,92.57,3.80,41.41,25.12,3.65,117.70,0.00,51.00,0.00,NA,NA,NA,NA,0.25,21.20,30.26,1.57,42.93,0.00,0.00,NA,NA,NA
