Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-02-28 20:00:00,61.24,108.51,5.75,9.51,15.26,25.59,5.29,0.09,5.75,8.30,NA,NA,NA,NA,3.22,27.00,32.48,0.10,355.96,0.00,0.00,NA,NA,NA
2022-02-28 21:00:00,69.32,126.20,4.85,9.63,14.48,24.17,5.86,0.11,6.00,8.26,NA,NA,NA,NA,3.16,26.12,34.91,0.10,345.68,0.00,0.00,NA,NA,NA
2022-02-28 22:00:00,72.38,130.94,5.87,9.83,15.70,25.36,7.04,0.16,7.25,8.09,NA,NA,NA,NA,3.33,25.47,35.98,0.31,351.42,0.00,0.00,NA,NA,NA
2022-02-28 23:00:00,65.75,121.04,5.49,9.76,15.25,25.08,11.16,0.07,8.00,8.34,NA,NA,NA,NA,3.20,25.06,36.84,0.59,121.51,0.00,0.00,NA,NA,NA
2022-03-01 00:00:00,68.80,133.50,5.53,9.52,15.06,24.82,8.84,0.00,11.00,8.35,NA,NA,NA,NA,3.27,24.53,34.60,0.55,94.06,0.00,0.00,NA,NA,NA
2022-03-01 01:00:00,57.11,109.67,5.54,9.52,15.06,24.94,6.76,0.00,12.50,8.48,NA,NA,NA,NA,3.25,24.25,30.86,0.54,13.54,0.00,0.00,NA,NA,NA
2022-03-01 02:00:00,47.46,94.75,5.11,9.53,14.63,24.66,5.03,0.00,11.50,8.16,NA,NA,NA,NA,3.32,23.96,27.26,0.48,19.62,0.00,0.00,NA,NA,NA
2022-03-01 03:00:00,48.75,96.65,5.21,9.48,14.69,24.59,6.24,0.00,12.50,8.31,NA,NA,NA,NA,3.13,23.31,29.22,0.55,70.11,0.00,0.00,NA,NA,NA
2022-03-01 04:00:00,51.41,93.66,5.27,9.54,14.81,24.83,8.22,0.00,10.00,8.16,NA,NA,NA,NA,3.20,22.39,34.21,0.44,62.00,0.00,0.00,NA,NA,NA
2022-03-01 05:00:00,55.52,103.03,5.86,9.59,15.45,25.61,8.35,0.00,11.25,8.54,NA,NA,NA,NA,3.12,22.30,35.86,0.56,82.67,0.00,0.00,NA,NA,NA
2022-03-01 06:00:00,57.82,108.40,5.70,9.89,15.59,25.45,8.67,0.00,12.25,8.27,NA,NA,NA,NA,3.24,22.28,40.38,1.21,93.48,0.00,0.00,NA,NA,NA
2022-03-01 07:00:00,41.14,80.78,5.34,9.75,15.08,24.60,8.56,0.00,17.50,8.15,NA,NA,NA,NA,3.38,22.31,42.38,1.55,97.12,0.00,0.00,NA,NA,NA
2022-03-01 08:00:00,42.56,84.45,5.92,9.52,15.44,25.63,8.99,0.00,20.25,8.53,NA,NA,NA,NA,3.29,23.17,40.44,1.83,103.56,0.00,0.00,NA,NA,NA
2022-03-01 09:00:00,54.63,105.17,5.74,9.52,15.26,25.04,16.54,0.00,22.00,8.35,NA,NA,NA,NA,3.22,25.01,37.24,1.63,95.06,0.00,0.00,NA,NA,NA
2022-03-01 10:00:00,56.79,107.81,5.19,9.39,14.58,24.76,17.59,0.00,27.25,8.39,NA,NA,NA,NA,3.22,27.09,33.71,1.51,118.84,0.00,0.00,NA,NA,NA
2022-03-01 11:00:00,55.05,107.60,5.62,9.67,15.29,25.17,12.60,0.00,34.50,8.46,NA,NA,NA,NA,3.30,29.04,30.36,1.27,121.34,0.00,0.00,NA,NA,NA
2022-03-01 12:00:00,50.96,99.29,5.12,9.68,14.80,25.23,9.07,0.00,37.00,8.28,NA,NA,NA,NA,3.34,30.86,25.66,0.83,121.74,0.00,0.00,NA,NA,NA
2022-03-01 13:00:00,47.65,93.82,5.70,9.45,15.15,24.96,16.27,0.58,39.25,8.45,NA,NA,NA,NA,3.20,31.57,23.08,0.55,171.60,0.00,0.00,NA,NA,NA
2022-03-01 14:00:00,47.18,90.46,5.84,9.54,15.38,25.20,12.19,0.90,38.00,8.53,NA,NA,NA,NA,3.34,32.50,21.16,0.62,79.45,0.00,0.00,NA,NA,NA
2022-03-01 15:00:00,51.06,97.80,5.62,9.46,15.08,24.74,17.33,0.96,36.75,8.57,NA,NA,NA,NA,3.18,32.89,20.40,0.62,54.78,0.00,0.00,NA,NA,NA
2022-03-01 16:00:00,49.18,96.01,5.04,9.63,14.67,24.20,9.07,1.14,33.00,8.36,NA,NA,NA,NA,3.31,32.98,19.48,0.60,269.62,0.00,0.00,NA,NA,NA
2022-03-01 17:00:00,45.42,86.78,5.65,9.63,14.97,24.87,7.29,1.30,31.00,8.46,NA,NA,NA,NA,3.23,31.84,21.39,0.95,347.04,0.00,0.00,NA,NA,NA
2022-03-01 18:00:00,46.00,86.46,5.20,9.95,15.14,24.42,6.13,1.28,19.75,8.49,NA,NA,NA,NA,3.30,30.36,24.28,0.49,94.29,0.00,0.00,NA,NA,NA
2022-03-01 19:00:00,54.22,101.04,5.16,9.21,14.36,24.24,5.46,1.35,9.25,8.54,NA,NA,NA,NA,3.26,28.82,27.38,0.16,6.33,0.00,0.00,NA,NA,NA
2022-03-01 20:00:00,77.55,146.18,5.81,9.56,15.36,25.20,6.22,1.48,6.25,8.43,NA,NA,NA,NA,3.38,27.81,29.70,0.10,338.65,0.00,0.00,NA,NA,NA
2022-03-01 21:00:00,92.41,169.69,5.96,9.41,15.36,25.24,7.00,1.95,5.50,8.55,NA,NA,NA,NA,3.24,26.98,33.06,0.08,264.96,0.00,0.00,NA,NA,NA
2022-03-01 22:00:00,103.14,185.27,5.56,9.46,15.02,24.80,6.37,2.14,5.50,8.49,NA,NA,NA,NA,3.28,25.70,36.38,0.41,252.03,0.00,0.00,NA,NA,NA
2022-03-01 23:00:00,88.72,165.28,5.25,9.76,15.01,25.18,5.84,1.70,5.00,8.46,NA,NA,NA,NA,3.35,25.01,37.30,0.14,221.20,0.00,0.00,NA,NA,NA
2022-03-02 00:00:00,78.85,153.24,6.13,9.58,15.71,25.40,5.92,1.59,5.50,8.38,NA,NA,NA,NA,3.40,24.91,36.76,0.22,20.98,0.00,0.00,NA,NA,NA
2022-03-02 01:00:00,84.20,155.72,5.36,9.84,15.20,24.60,7.91,1.50,7.75,8.27,NA,NA,NA,NA,3.20,24.12,38.14,0.39,13.32,0.00,0.00,NA,NA,NA
2022-03-02 02:00:00,103.03,221.96,5.84,9.56,15.39,24.96,8.30,1.22,11.25,8.41,NA,NA,NA,NA,3.43,24.04,36.96,0.57,60.16,0.00,0.00,NA,NA,NA
2022-03-02 03:00:00,97.33,241.17,6.19,9.48,15.67,25.47,13.62,1.19,8.75,8.46,NA,NA,NA,NA,3.11,23.30,39.85,0.41,50.18,0.00,0.00,NA,NA,NA
2022-03-02 04:00:00,55.48,112.64,5.50,9.45,14.96,24.99,7.34,0.90,13.00,8.55,NA,NA,NA,NA,3.12,23.11,39.20,0.82,58.69,0.00,0.00,NA,NA,NA
2022-03-02 05:00:00,71.55,157.98,5.72,9.49,15.22,25.30,6.74,0.70,14.25,8.25,NA,NA,NA,NA,3.46,22.77,37.86,1.03,67.90,0.00,0.00,NA,NA,NA
2022-03-02 06:00:00,83.26,212.47,5.63,9.54,15.16,25.00,8.17,0.65,17.75,8.21,NA,NA,NA,NA,3.22,22.44,35.74,1.51,83.24,0.00,0.00,NA,NA,NA
2022-03-02 07:00:00,40.04,79.57,5.38,9.64,15.02,24.42,7.40,0.71,18.25,8.26,NA,NA,NA,NA,3.18,22.99,32.35,1.60,83.98,0.00,0.00,NA,NA,NA
2022-03-02 08:00:00,63.05,123.22,5.18,9.69,14.87,24.50,8.78,0.75,20.25,8.53,NA,NA,NA,NA,3.24,24.25,28.90,1.99,89.33,0.00,0.00,NA,NA,NA
2022-03-02 09:00:00,62.72,120.71,5.46,9.62,15.08,24.72,9.14,0.81,22.25,8.43,NA,NA,NA,NA,3.32,25.76,26.64,1.82,92.48,0.00,0.00,NA,NA,NA
2022-03-02 10:00:00,49.08,95.60,5.68,9.52,15.20,25.26,21.69,0.99,26.00,8.46,NA,NA,NA,NA,3.36,27.87,24.24,1.19,88.52,0.00,0.00,NA,NA,NA
2022-03-02 11:00:00,51.36,100.94,5.67,9.52,15.19,25.14,14.98,0.89,31.50,8.22,NA,NA,NA,NA,3.24,30.00,21.26,1.12,119.98,0.00,0.00,NA,NA,NA
2022-03-02 12:00:00,47.08,91.16,5.65,9.20,14.85,25.28,15.57,0.81,40.00,8.67,NA,NA,NA,NA,3.24,31.64,18.95,1.28,121.68,0.00,0.00,NA,NA,NA
2022-03-02 13:00:00,41.95,81.41,5.47,9.53,15.00,24.79,12.58,0.76,36.75,8.24,NA,NA,NA,NA,3.19,33.10,16.86,0.68,111.91,0.00,0.00,NA,NA,NA
2022-03-02 14:00:00,37.44,68.56,4.98,9.52,14.50,24.18,16.97,0.82,38.00,8.28,NA,NA,NA,NA,3.22,33.73,15.90,0.77,119.51,0.00,0.00,NA,NA,NA
2022-03-02 15:00:00,45.65,83.96,5.44,10.00,15.44,24.71,16.45,0.96,37.75,8.24,NA,NA,NA,NA,3.35,33.87,16.03,0.60,179.73,0.00,0.00,NA,NA,NA
2022-03-02 16:00:00,48.92,90.00,5.03,9.41,14.44,24.28,14.54,1.18,33.25,8.45,NA,NA,NA,NA,3.25,33.52,16.70,0.62,232.51,0.00,0.00,NA,NA,NA
2022-03-02 17:00:00,46.29,85.64,5.31,9.46,14.77,24.76,11.77,1.33,28.75,8.19,NA,NA,NA,NA,3.36,32.20,17.58,1.59,258.08,0.00,0.00,NA,NA,NA
2022-03-02 18:00:00,55.70,117.41,5.46,9.39,14.84,24.92,8.95,1.31,20.75,8.32,NA,NA,NA,NA,3.20,30.92,19.98,0.64,286.63,0.00,0.00,NA,NA,NA
2022-03-02 19:00:00,89.11,184.21,5.66,9.36,15.30,25.14,8.19,1.49,13.50,8.40,NA,NA,NA,NA,3.16,29.69,22.86,0.39,315.45,0.00,0.00,NA,NA,NA
2022-03-02 20:00:00,152.88,346.57,5.38,9.57,14.95,24.85,7.68,1.58,8.00,8.23,NA,NA,NA,NA,3.41,28.65,25.64,0.36,308.17,0.00,0.00,NA,NA,NA
2022-03-02 21:00:00,217.97,592.61,5.48,9.67,15.15,24.95,7.08,1.54,6.50,8.08,NA,NA,NA,NA,3.20,27.43,28.63,0.24,323.09,0.00,0.00,NA,NA,NA
2022-03-02 22:00:00,154.64,320.82,5.52,9.80,15.33,24.56,16.32,1.60,8.00,8.24,NA,NA,NA,NA,3.14,26.48,31.09,0.86,326.31,0.00,0.00,NA,NA,NA
2022-03-02 23:00:00,108.54,196.31,5.87,9.61,15.48,25.53,28.14,1.53,8.67,8.18,NA,NA,NA,NA,3.32,25.84,31.18,0.73,231.53,0.00,0.00,NA,NA,NA
2022-03-03 00:00:00,86.78,156.56,5.72,9.80,15.52,25.21,15.91,1.34,7.25,8.39,NA,NA,NA,NA,3.33,25.31,30.86,0.24,200.03,0.00,0.00,NA,NA,NA
2022-03-03 01:00:00,74.31,140.26,5.36,9.31,14.68,25.14,16.19,1.15,9.75,8.27,NA,NA,NA,NA,3.29,24.70,31.58,0.43,286.85,0.00,0.00,NA,NA,NA
2022-03-03 02:00:00,72.62,137.12,4.89,9.55,14.45,24.42,11.63,0.63,17.67,8.34,NA,NA,NA,NA,3.44,24.09,33.17,1.45,336.43,0.00,0.00,NA,NA,NA
2022-03-03 03:00:00,94.28,204.35,5.31,9.63,14.95,24.73,8.55,0.49,18.33,8.39,NA,NA,NA,NA,3.42,23.62,34.03,2.01,343.98,0.00,0.00,NA,NA,NA
2022-03-03 04:00:00,113.76,274.82,5.58,9.53,15.11,25.07,7.23,0.32,18.75,8.60,NA,NA,NA,NA,3.37,22.96,35.22,2.05,344.15,0.00,0.00,NA,NA,NA
2022-03-03 05:00:00,100.61,220.21,6.04,9.38,15.42,25.47,6.44,0.32,14.67,8.56,NA,NA,NA,NA,3.32,22.11,37.50,1.03,131.41,0.00,0.00,NA,NA,NA
2022-03-03 06:00:00,73.81,137.64,6.11,9.51,15.62,25.26,6.34,0.46,13.00,8.43,NA,NA,NA,NA,3.30,21.92,37.27,0.80,21.11,0.00,0.00,NA,NA,NA
2022-03-03 07:00:00,53.07,95.84,5.69,9.62,15.31,24.96,9.78,0.54,11.00,8.36,NA,NA,NA,NA,3.34,22.78,34.07,0.73,48.83,0.00,0.00,NA,NA,NA
2022-03-03 08:00:00,50.91,91.81,5.46,9.31,14.77,24.61,7.32,0.44,13.00,8.41,NA,NA,NA,NA,3.24,24.84,29.68,0.87,32.37,0.00,0.00,NA,NA,NA
2022-03-03 09:00:00,65.83,119.71,5.80,9.40,15.20,25.15,7.81,0.41,18.00,8.42,NA,NA,NA,NA,3.26,26.71,26.37,1.24,38.27,0.00,0.00,NA,NA,NA
2022-03-03 10:00:00,57.48,107.35,5.44,9.66,15.10,24.76,22.20,0.40,19.75,8.41,NA,NA,NA,NA,3.32,29.12,22.43,1.36,108.91,0.00,0.00,NA,NA,NA
2022-03-03 11:00:00,52.04,99.18,5.51,9.60,15.11,25.21,9.21,0.27,23.50,8.63,NA,NA,NA,NA,3.24,30.38,19.38,1.61,180.79,0.00,0.00,NA,NA,NA
2022-03-03 12:00:00,44.20,84.53,5.46,9.57,15.02,24.44,4.99,0.20,22.50,8.37,NA,NA,NA,NA,3.22,31.24,17.11,1.10,333.74,0.00,0.00,NA,NA,NA
2022-03-03 13:00:00,40.57,75.81,5.18,9.77,14.95,24.60,6.17,0.38,26.00,8.48,NA,NA,NA,NA,3.29,31.86,17.28,1.18,249.40,0.00,0.00,NA,NA,NA
2022-03-03 14:00:00,45.77,86.93,5.55,9.10,14.66,24.90,5.45,0.38,26.50,8.42,NA,NA,NA,NA,3.22,32.06,15.14,1.66,325.42,0.00,0.00,NA,NA,NA
2022-03-03 15:00:00,39.36,76.28,5.51,9.61,15.12,25.02,4.76,0.66,25.25,8.36,NA,NA,NA,NA,3.17,32.23,14.30,1.48,317.07,0.00,0.00,NA,NA,NA
2022-03-03 16:00:00,31.98,66.28,5.35,9.66,15.01,24.62,4.56,0.74,25.00,8.33,NA,NA,NA,NA,3.18,31.89,11.96,1.83,321.78,0.00,0.00,NA,NA,NA
2022-03-03 17:00:00,39.90,81.93,5.45,9.32,14.77,24.42,4.51,1.02,26.00,8.22,NA,NA,NA,NA,3.15,30.89,14.40,1.97,325.25,0.00,0.00,NA,NA,NA
2022-03-03 18:00:00,41.34,83.33,6.04,9.70,15.74,25.51,6.45,0.98,21.75,8.44,NA,NA,NA,NA,3.24,29.48,16.78,1.52,334.65,0.00,0.00,NA,NA,NA
2022-03-03 19:00:00,40.02,77.16,5.78,9.49,15.27,24.70,22.37,1.12,15.00,8.24,NA,NA,NA,NA,3.34,27.96,19.58,1.07,320.25,0.00,0.00,NA,NA,NA
2022-03-03 20:00:00,41.04,78.10,5.26,9.41,14.68,24.83,5.46,0.94,15.25,8.34,NA,NA,NA,NA,3.30,26.80,23.24,1.24,321.66,0.00,0.00,NA,NA,NA
2022-03-03 21:00:00,36.25,71.37,5.28,9.84,15.12,24.68,5.89,0.64,17.75,8.29,NA,NA,NA,NA,3.26,25.51,26.64,1.50,324.99,0.00,0.00,NA,NA,NA
2022-03-03 22:00:00,41.66,81.78,5.22,9.29,14.51,24.26,24.66,0.51,16.50,8.37,NA,NA,NA,NA,3.27,24.42,29.04,1.63,333.25,0.00,0.00,NA,NA,NA
2022-03-03 23:00:00,44.63,83.00,5.94,9.46,15.40,25.43,15.81,0.46,15.67,8.30,NA,NA,NA,NA,3.12,23.87,28.91,1.86,339.05,0.00,0.00,NA,NA,NA
2022-03-04 00:00:00,37.14,68.68,5.45,9.52,14.96,25.16,18.53,0.40,17.25,8.46,NA,NA,NA,NA,3.24,23.22,30.08,1.90,339.06,0.00,0.00,NA,NA,NA
2022-03-04 01:00:00,36.37,67.32,5.46,9.54,15.01,25.09,14.63,0.18,15.75,8.46,NA,NA,NA,NA,3.13,22.56,31.90,1.56,342.76,0.00,0.00,NA,NA,NA
2022-03-04 02:00:00,37.45,68.28,5.59,9.72,15.31,25.08,8.10,0.00,13.75,8.22,NA,NA,NA,NA,3.26,22.06,32.88,1.14,352.14,0.00,0.00,NA,NA,NA
2022-03-04 03:00:00,35.54,68.23,5.68,9.60,15.28,25.30,6.62,0.00,12.50,8.49,NA,NA,NA,NA,3.20,21.45,34.18,0.92,92.02,0.00,0.00,NA,NA,NA
2022-03-04 04:00:00,30.81,57.41,6.23,9.59,15.81,25.80,6.51,0.00,12.67,8.35,NA,NA,NA,NA,3.20,21.43,34.00,0.86,21.00,0.00,0.00,NA,NA,NA
2022-03-04 05:00:00,27.67,52.24,5.36,9.47,14.84,24.47,9.13,0.00,14.75,8.33,NA,NA,NA,NA,3.31,21.37,35.28,1.17,20.16,0.00,0.00,NA,NA,NA
2022-03-04 06:00:00,28.94,53.63,5.20,9.59,14.80,24.26,8.74,0.00,13.50,8.43,NA,NA,NA,NA,3.44,21.15,36.86,0.73,18.16,0.00,0.00,NA,NA,NA
2022-03-04 07:00:00,36.66,68.90,6.25,9.54,15.79,25.52,8.82,0.00,11.25,8.31,NA,NA,NA,NA,3.13,21.12,37.68,0.58,13.84,0.00,0.00,NA,NA,NA
2022-03-04 08:00:00,49.62,92.93,5.44,9.76,15.20,24.74,23.98,0.00,10.75,8.41,NA,NA,NA,NA,3.19,22.82,33.30,0.72,31.88,0.00,0.00,NA,NA,NA
2022-03-04 09:00:00,42.30,78.72,5.52,10.02,15.54,24.62,26.94,0.02,16.50,8.40,NA,NA,NA,NA,3.21,24.49,30.14,1.78,73.38,0.00,0.00,NA,NA,NA
2022-03-04 10:00:00,29.36,56.63,5.53,9.63,15.15,24.56,25.85,0.00,18.50,8.47,NA,NA,NA,NA,3.31,26.09,28.37,1.33,56.91,0.00,0.00,NA,NA,NA
2022-03-04 11:00:00,31.70,62.08,5.81,9.61,15.42,25.44,14.99,0.00,24.25,8.45,NA,NA,NA,NA,3.34,28.00,23.88,1.11,59.00,0.00,0.00,NA,NA,NA
2022-03-04 12:00:00,33.98,62.86,5.48,9.41,14.90,25.01,6.54,0.00,26.50,8.54,NA,NA,NA,NA,3.25,29.48,18.21,1.07,45.53,0.00,0.00,NA,NA,NA
2022-03-04 13:00:00,32.48,62.23,6.11,9.72,15.83,25.58,9.19,0.00,28.00,8.49,NA,NA,NA,NA,3.20,30.57,15.80,1.38,62.99,0.00,0.00,NA,NA,NA
2022-03-04 14:00:00,34.83,66.76,5.31,9.42,14.73,24.61,7.71,0.00,28.75,8.44,NA,NA,NA,NA,3.27,31.14,14.38,1.26,186.69,0.00,0.00,NA,NA,NA
2022-03-04 15:00:00,31.84,59.42,5.27,9.42,14.69,24.72,5.79,0.06,29.00,8.55,NA,NA,NA,NA,3.23,31.69,13.68,1.05,38.38,0.00,0.00,NA,NA,NA
2022-03-04 16:00:00,32.90,61.40,5.34,9.64,14.98,24.90,6.86,0.20,28.50,8.40,NA,NA,NA,NA,3.26,31.72,13.58,1.14,125.56,0.00,0.00,NA,NA,NA
2022-03-04 17:00:00,32.08,60.18,5.22,9.49,14.70,24.43,6.09,0.40,24.75,8.53,NA,NA,NA,NA,3.41,31.31,13.30,1.16,174.74,0.00,0.00,NA,NA,NA
2022-03-04 18:00:00,31.24,61.17,5.32,9.48,14.80,24.75,4.71,0.39,18.50,8.30,NA,NA,NA,NA,3.25,29.62,14.39,0.85,347.54,0.00,0.00,NA,NA,NA
2022-03-04 19:00:00,37.65,69.46,4.42,9.61,14.02,23.76,4.70,0.26,10.25,8.28,NA,NA,NA,NA,3.09,27.93,17.72,0.44,347.44,0.00,0.00,NA,NA,NA
2022-03-04 20:00:00,40.56,71.95,5.20,9.41,14.60,23.98,4.79,0.26,6.25,8.21,NA,NA,NA,NA,3.28,26.74,20.35,0.14,176.72,0.00,0.00,NA,NA,NA
2022-03-04 21:00:00,43.39,76.40,5.60,9.76,15.37,24.92,6.22,0.40,6.00,8.44,NA,NA,NA,NA,3.43,25.75,22.51,0.23,338.95,0.00,0.00,NA,NA,NA
2022-03-04 22:00:00,60.46,108.80,5.50,9.46,14.95,25.04,18.60,0.61,6.00,8.39,NA,NA,NA,NA,3.11,25.21,22.98,0.50,200.54,0.00,0.00,NA,NA,NA
2022-03-04 23:00:00,54.82,101.64,5.52,9.77,15.30,24.69,11.22,0.69,5.50,8.36,NA,NA,NA,NA,3.34,24.86,23.58,0.20,224.58,0.00,0.00,NA,NA,NA
2022-03-05 00:00:00,51.56,89.34,5.18,9.72,14.90,24.88,7.91,0.62,5.50,8.30,NA,NA,NA,NA,3.30,23.84,26.12,0.15,101.25,0.00,0.00,NA,NA,NA
2022-03-05 01:00:00,51.64,92.31,5.96,9.72,15.67,25.32,7.51,0.30,8.50,8.18,NA,NA,NA,NA,3.16,24.30,23.56,0.66,53.09,0.00,0.00,NA,NA,NA
2022-03-05 02:00:00,34.37,66.09,5.44,9.52,14.97,24.63,6.18,0.07,12.00,8.43,NA,NA,NA,NA,3.11,23.69,24.00,0.81,48.56,0.00,0.00,NA,NA,NA
2022-03-05 03:00:00,33.97,64.39,5.40,9.43,14.83,24.35,16.12,0.00,13.00,8.51,NA,NA,NA,NA,3.32,22.87,26.20,1.25,53.28,0.00,0.00,NA,NA,NA
2022-03-05 04:00:00,34.84,68.17,4.95,9.63,14.57,24.24,10.15,0.00,11.67,8.31,NA,NA,NA,NA,3.25,21.99,28.50,1.18,56.71,0.00,0.00,NA,NA,NA
2022-03-05 05:00:00,33.49,67.09,5.24,9.67,14.90,25.21,23.47,0.00,9.75,8.53,NA,NA,NA,NA,3.17,21.36,30.98,1.32,59.20,0.00,0.00,NA,NA,NA
2022-03-05 06:00:00,24.46,52.74,5.43,9.35,14.78,24.97,7.38,0.00,14.00,8.31,NA,NA,NA,NA,3.26,20.83,32.35,1.89,75.23,0.00,0.00,NA,NA,NA
2022-03-05 07:00:00,27.78,54.06,5.43,9.51,14.94,24.79,7.28,0.00,14.75,8.56,NA,NA,NA,NA,3.03,21.34,31.71,1.86,69.45,0.00,0.00,NA,NA,NA
2022-03-05 08:00:00,33.66,66.08,5.45,9.42,14.86,24.96,9.03,0.00,15.50,8.40,NA,NA,NA,NA,3.44,22.66,30.44,2.06,73.35,0.00,0.00,NA,NA,NA
2022-03-05 09:00:00,40.62,82.44,5.46,9.65,15.10,25.08,6.97,0.00,20.75,8.21,NA,NA,NA,NA,3.19,23.90,29.66,2.76,80.12,0.00,0.00,NA,NA,NA
2022-03-05 10:00:00,41.18,82.72,4.96,9.49,14.46,24.08,5.78,0.00,24.50,8.24,NA,NA,NA,NA,3.33,25.88,25.99,2.86,82.87,0.00,0.00,NA,NA,NA
2022-03-05 11:00:00,35.32,70.29,5.49,9.54,15.04,24.69,5.63,0.00,28.25,8.38,NA,NA,NA,NA,3.22,27.76,22.33,2.56,93.62,0.00,0.00,NA,NA,NA
2022-03-05 12:00:00,32.16,67.25,5.90,9.56,15.45,25.22,7.88,0.00,27.75,8.44,NA,NA,NA,NA,3.20,29.79,18.90,1.60,74.51,0.00,0.00,NA,NA,NA
2022-03-05 13:00:00,29.05,58.54,5.38,9.36,14.74,25.09,11.06,0.00,27.75,8.14,NA,NA,NA,NA,3.32,31.19,16.79,1.40,61.25,0.00,0.00,NA,NA,NA
2022-03-05 14:00:00,32.25,65.52,5.37,9.57,14.93,24.60,9.00,0.00,28.33,8.45,NA,NA,NA,NA,3.09,31.97,14.07,1.33,37.11,0.00,0.00,NA,NA,NA
2022-03-05 15:00:00,31.72,66.26,5.54,9.83,15.38,25.21,6.32,0.00,28.25,8.43,NA,NA,NA,NA,3.26,32.27,12.90,1.46,26.95,0.00,0.00,NA,NA,NA
2022-03-05 16:00:00,27.68,55.67,5.24,9.64,14.88,24.64,8.15,0.03,26.50,8.51,NA,NA,NA,NA,3.26,32.51,12.51,1.09,21.70,0.00,0.00,NA,NA,NA
2022-03-05 17:00:00,26.74,51.17,5.47,9.70,15.17,24.83,9.60,0.12,22.00,8.30,NA,NA,NA,NA,3.16,31.94,13.30,0.58,35.95,0.00,0.00,NA,NA,NA
2022-03-05 18:00:00,28.18,53.00,5.58,9.37,14.94,25.08,9.47,0.30,14.75,8.21,NA,NA,NA,NA,3.44,30.30,15.82,0.22,121.56,0.00,0.00,NA,NA,NA
2022-03-05 19:00:00,36.68,67.79,5.33,9.75,15.08,24.78,5.66,0.30,7.25,8.24,NA,NA,NA,NA,3.26,28.70,17.50,0.09,18.18,0.00,0.00,NA,NA,NA
2022-03-05 20:00:00,50.09,88.67,4.90,9.49,14.38,24.08,6.13,0.82,6.00,8.40,NA,NA,NA,NA,3.09,27.25,21.43,0.06,285.87,0.00,0.00,NA,NA,NA
2022-03-05 21:00:00,52.72,95.58,5.45,9.44,14.89,25.29,7.45,1.30,5.75,8.32,NA,NA,NA,NA,3.14,26.40,24.28,0.10,210.52,0.00,0.00,NA,NA,NA
2022-03-05 22:00:00,61.96,111.83,4.94,9.70,14.64,24.43,6.58,2.26,6.00,8.26,NA,NA,NA,NA,3.06,25.40,28.56,0.12,263.97,0.00,0.00,NA,NA,NA
2022-03-05 23:00:00,100.03,176.77,5.63,9.69,15.32,24.78,7.13,2.94,5.67,8.43,NA,NA,NA,NA,3.42,24.85,30.77,0.34,257.12,0.00,0.00,NA,NA,NA
2022-03-06 00:00:00,103.88,177.72,5.62,9.63,15.24,25.12,5.94,2.72,5.50,8.40,NA,NA,NA,NA,3.20,23.60,31.92,0.16,326.60,0.00,0.00,NA,NA,NA
2022-03-06 01:00:00,102.06,171.26,5.26,9.76,15.03,24.52,5.80,2.38,5.50,8.40,NA,NA,NA,NA,3.23,23.05,32.51,0.12,339.95,0.00,0.00,NA,NA,NA
2022-03-06 02:00:00,88.18,146.31,5.76,9.74,15.49,25.46,8.19,1.90,5.25,8.32,NA,NA,NA,NA,3.32,22.84,30.67,0.18,260.21,0.00,0.00,NA,NA,NA
2022-03-06 03:00:00,72.85,127.28,5.33,9.46,14.79,24.68,7.06,1.54,5.00,8.38,NA,NA,NA,NA,3.15,22.35,32.29,0.31,128.98,0.00,0.00,NA,NA,NA
2022-03-06 04:00:00,88.85,153.97,5.06,9.62,14.67,24.83,9.16,1.09,5.50,8.43,NA,NA,NA,NA,3.27,22.13,33.78,0.27,69.29,0.00,0.00,NA,NA,NA
2022-03-06 05:00:00,73.54,130.30,5.66,9.49,15.16,24.84,8.23,0.71,5.50,8.11,NA,NA,NA,NA,3.26,21.60,34.20,0.22,50.67,0.00,0.00,NA,NA,NA
2022-03-06 06:00:00,54.91,96.77,5.58,9.48,15.08,24.60,6.90,0.39,6.00,8.25,NA,NA,NA,NA,3.20,21.53,33.60,0.11,104.06,0.00,0.00,NA,NA,NA
2022-03-06 07:00:00,58.68,105.63,5.75,9.44,15.19,25.17,9.49,0.09,6.75,8.40,NA,NA,NA,NA,3.24,22.11,30.72,0.93,63.84,0.00,0.00,NA,NA,NA
2022-03-06 08:00:00,69.30,128.01,5.73,9.59,15.32,25.02,45.83,0.00,7.50,8.16,NA,NA,NA,NA,3.16,23.37,29.50,1.16,57.40,0.00,0.00,NA,NA,NA
2022-03-06 09:00:00,51.04,96.29,5.69,9.41,15.10,25.20,39.78,0.00,13.50,8.31,NA,NA,NA,NA,3.34,25.56,26.36,1.52,68.17,0.00,0.00,NA,NA,NA
