Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2026-01-22 14:00:00,NA,235.0,7.25,34.0,21.0,68.0,85.25,0.0,NA,NA,NA,NA,NA,NA,NA,27.0,42.25,1.0,194.5,0.0,0.0,NA,1002.75,NA
2026-01-22 15:00:00,NA,230.0,1.0,24.0,11.5,59.75,59.75,0.0,NA,NA,NA,NA,NA,NA,NA,27.0,43.25,1.0,214.25,0.0,0.0,NA,1003.0,NA
2026-01-22 16:00:00,NA,230.0,1.25,29.75,15.0,64.5,55.0,0.0,NA,NA,NA,NA,NA,NA,NA,27.0,44.25,1.0,193.25,0.0,0.0,NA,1003.0,NA
2026-01-22 17:00:00,NA,228.0,1.25,32.5,16.75,58.75,78.0,0.0,NA,NA,NA,NA,NA,NA,NA,26.25,39.75,1.0,187.5,0.0,0.0,NA,1002.75,NA
2026-01-22 18:00:00,NA,223.0,4.25,64.0,35.25,74.5,59.5,0.5,50.67,NA,NA,NA,NA,NA,NA,24.0,48.25,0.25,255.0,0.0,0.0,NA,1003.25,NA
2026-01-22 19:00:00,NA,NA,2.0,106.5,56.75,96.75,62.5,1.0,30.0,NA,NA,NA,NA,NA,NA,23.0,52.75,0.0,231.25,0.0,0.0,NA,1002.25,NA
2026-01-22 20:00:00,NA,NA,2.0,89.0,47.0,88.5,82.25,1.0,40.0,NA,NA,NA,NA,NA,NA,23.5,52.75,0.5,237.75,0.0,0.0,NA,1002.25,NA
2026-01-22 21:00:00,NA,NA,2.0,87.25,46.75,95.75,60.5,0.75,19.75,NA,NA,NA,NA,NA,NA,21.5,62.25,0.5,287.75,0.0,0.0,NA,1002.25,NA
2026-01-22 22:00:00,NA,NA,3.25,73.75,39.0,89.0,32.5,0.75,18.75,NA,NA,NA,NA,NA,NA,21.0,64.25,0.0,272.25,0.0,0.0,NA,1002.5,NA
2026-01-22 23:00:00,NA,240.0,2.0,43.67,24.0,73.0,26.0,0.0,36.33,NA,NA,NA,NA,NA,NA,21.33,57.67,0.67,262.67,0.0,0.0,NA,1002.0,NA
2026-01-23 00:00:00,NA,225.25,2.25,18.5,10.25,61.75,28.33,0.0,60.75,NA,NA,NA,NA,NA,NA,21.25,52.5,1.0,262.5,0.0,0.0,NA,1002.0,NA
2026-01-23 01:00:00,80.0,187.5,1.25,17.0,7.75,56.5,32.25,0.0,50.25,NA,NA,NA,NA,NA,NA,20.25,52.5,1.0,262.25,0.0,0.0,NA,1001.75,NA
2026-01-23 02:00:00,76.25,176.0,3.0,11.25,7.0,59.0,26.75,0.0,42.5,NA,NA,NA,NA,NA,NA,19.5,59.25,0.75,255.75,0.0,0.0,NA,1000.75,NA
2026-01-23 03:00:00,66.0,148.75,1.75,10.75,6.0,58.5,19.75,0.0,36.25,NA,NA,NA,NA,NA,NA,18.75,65.0,1.0,262.0,0.0,0.0,NA,1001.0,NA
2026-01-23 04:00:00,59.75,120.75,2.75,14.25,8.0,62.25,16.5,0.0,28.5,NA,NA,NA,NA,NA,NA,18.0,70.25,1.0,264.25,0.0,0.0,NA,999.75,NA
2026-01-23 05:00:00,48.25,93.0,2.5,14.25,8.5,65.25,14.5,0.0,26.25,NA,NA,NA,NA,NA,NA,17.75,77.0,0.5,269.75,0.0,0.0,NA,1000.5,NA
2026-01-23 06:00:00,43.0,88.25,2.0,18.25,9.5,65.0,12.75,0.0,19.0,NA,NA,NA,NA,NA,NA,17.5,80.25,0.25,270.75,0.0,0.0,NA,1000.75,NA
2026-01-23 07:00:00,34.5,88.0,3.0,20.75,12.0,68.75,11.75,0.0,14.25,NA,NA,NA,NA,NA,NA,17.25,82.5,0.75,276.75,0.0,0.0,NA,999.75,NA
2026-01-23 08:00:00,33.0,86.75,3.0,25.75,15.25,71.75,14.33,0.0,16.25,NA,NA,NA,NA,NA,NA,18.0,80.0,0.75,256.25,0.0,0.0,NA,999.5,NA
2026-01-23 09:00:00,33.33,88.67,5.33,24.67,16.67,71.0,20.0,0.0,15.33,NA,NA,NA,NA,NA,NA,18.67,78.0,1.0,256.0,0.0,0.0,NA,999.67,NA
2026-01-23 10:00:00,39.25,102.0,11.75,29.0,24.0,73.0,25.0,0.0,19.75,NA,NA,NA,NA,NA,NA,20.0,68.75,0.5,259.5,0.0,0.0,NA,1000.5,NA
2026-01-23 11:00:00,37.25,109.75,3.5,18.5,10.67,73.0,19.0,0.0,31.75,NA,NA,NA,NA,NA,NA,21.25,59.75,0.25,215.5,0.0,0.0,NA,1001.0,NA
2026-01-23 12:00:00,33.5,115.0,NA,NA,NA,NA,12.5,0.0,38.0,NA,NA,NA,NA,NA,NA,22.0,51.25,1.0,245.0,0.0,0.0,NA,1002.5,NA
2026-01-23 13:00:00,30.5,107.75,NA,NA,NA,NA,9.75,0.0,41.75,NA,NA,NA,NA,NA,NA,22.75,47.75,0.75,252.75,0.0,0.0,NA,1003.0,NA
2026-01-23 14:00:00,33.5,100.5,NA,NA,NA,NA,8.75,0.0,44.75,NA,NA,NA,NA,NA,NA,23.0,47.0,1.0,256.5,0.0,0.0,NA,1002.5,NA
2026-01-23 15:00:00,31.75,97.25,NA,NA,NA,NA,9.25,NA,44.0,NA,NA,NA,NA,NA,NA,23.0,48.0,1.0,263.75,0.0,0.0,NA,1003.0,NA
2026-01-23 16:00:00,31.5,94.75,9.67,26.0,25.25,52.0,7.33,0.0,45.75,NA,NA,NA,NA,NA,NA,22.25,50.75,1.0,258.0,0.0,0.0,NA,1003.0,NA
2026-01-23 17:00:00,31.0,86.0,5.25,17.5,13.75,45.0,8.5,0.0,47.5,NA,NA,NA,NA,NA,NA,20.75,51.25,0.0,264.25,0.0,0.0,NA,1002.0,NA
2026-01-23 18:00:00,25.0,85.25,5.5,22.25,16.5,47.5,9.0,0.0,40.0,NA,NA,NA,NA,NA,NA,19.75,45.5,1.0,264.75,0.0,0.0,NA,1001.5,NA
2026-01-23 19:00:00,23.25,88.25,5.75,29.25,20.25,49.75,9.25,0.0,36.25,NA,NA,NA,NA,NA,NA,18.5,42.0,0.0,228.75,0.0,0.0,NA,1000.25,NA
2026-01-23 20:00:00,23.5,92.75,6.25,30.0,21.0,48.0,10.25,0.0,33.75,NA,NA,NA,NA,NA,NA,18.0,41.5,0.0,239.5,0.0,0.0,NA,1000.5,NA
2026-01-23 21:00:00,23.25,105.75,7.25,38.25,26.25,52.5,11.25,0.0,22.0,NA,NA,NA,NA,NA,NA,17.0,42.25,0.0,227.25,0.0,0.0,NA,999.25,NA
2026-01-23 22:00:00,29.5,114.25,7.25,33.75,24.0,49.75,8.5,0.0,27.5,NA,NA,NA,NA,NA,NA,16.5,42.0,0.0,303.75,0.0,0.0,NA,999.25,NA
2026-01-23 23:00:00,37.67,113.0,7.0,24.0,19.0,42.33,7.33,0.0,32.33,NA,NA,NA,NA,NA,NA,16.0,39.33,0.0,221.0,0.0,0.0,NA,999.33,NA
2026-01-24 00:00:00,28.5,111.75,7.0,20.5,16.75,39.0,5.33,0.0,41.0,NA,NA,NA,NA,NA,NA,15.0,37.75,0.0,291.75,0.0,0.0,NA,1000.0,NA
2026-01-24 01:00:00,27.25,103.0,7.25,21.25,17.75,39.0,11.75,0.0,37.5,NA,NA,NA,NA,NA,NA,14.25,38.5,0.0,123.0,0.0,0.0,NA,1000.0,NA
2026-01-24 02:00:00,26.0,93.5,14.5,46.25,36.5,58.0,82.0,0.0,6.5,NA,NA,NA,NA,NA,NA,14.0,39.75,0.0,288.5,0.0,0.0,NA,1000.75,NA
2026-01-24 03:00:00,21.0,98.25,9.25,28.75,23.25,43.75,37.75,0.0,25.0,NA,NA,NA,NA,NA,NA,13.5,39.25,0.25,245.25,0.0,0.0,NA,1000.5,NA
2026-01-24 04:00:00,23.25,89.0,10.5,31.75,25.5,46.75,42.75,0.0,17.0,NA,NA,NA,NA,NA,NA,13.0,42.25,0.0,267.25,0.0,0.0,NA,1000.75,NA
2026-01-24 05:00:00,29.0,89.0,9.0,29.5,23.0,44.0,41.0,0.0,21.5,NA,NA,NA,NA,NA,NA,14.0,43.5,0.0,322.5,0.0,0.0,NA,1000.0,NA
2026-01-24 06:00:00,23.5,87.5,8.5,19.0,17.0,40.0,11.5,0.0,30.0,NA,NA,NA,NA,NA,NA,13.0,48.5,0.0,188.0,0.0,0.0,NA,1000.0,NA
2026-01-24 07:00:00,25.5,89.75,8.5,25.75,21.25,45.25,10.0,0.0,19.75,NA,NA,NA,NA,NA,NA,13.0,53.75,0.0,270.25,0.0,0.0,NA,1000.5,NA
2026-01-24 08:00:00,28.5,95.75,11.5,27.5,24.25,49.75,12.0,0.0,19.5,NA,NA,NA,NA,NA,NA,14.5,51.0,0.75,69.0,0.0,0.0,NA,1000.0,NA
2026-01-24 09:00:00,30.0,120.75,9.25,20.0,18.5,45.0,11.5,0.0,33.25,NA,NA,NA,NA,NA,NA,15.75,38.25,1.0,83.75,0.0,0.0,NA,1000.0,NA
2026-01-24 10:00:00,35.75,148.5,8.75,29.75,23.25,51.25,10.25,0.0,37.5,NA,NA,NA,NA,NA,NA,18.25,28.0,1.0,75.25,0.0,0.0,NA,1000.5,NA
2026-01-24 11:00:00,30.67,181.0,7.67,24.67,19.33,42.67,8.67,0.0,46.0,NA,NA,NA,NA,NA,NA,19.33,27.67,1.0,80.33,0.0,0.0,NA,1001.0,NA
2026-01-24 12:00:00,28.5,193.5,6.25,18.75,15.0,37.75,8.75,0.0,53.5,NA,NA,NA,NA,NA,NA,20.75,29.5,1.5,90.25,0.0,0.0,NA,1001.0,NA
2026-01-24 13:00:00,30.75,166.5,5.75,18.0,14.25,38.0,8.0,0.0,57.0,NA,NA,NA,NA,NA,NA,21.5,31.75,0.5,71.25,0.0,0.0,NA,1001.0,NA
2026-01-24 14:00:00,33.0,154.25,6.0,19.0,15.25,39.75,8.0,0.0,63.25,NA,NA,NA,NA,NA,NA,22.0,33.5,0.25,70.75,0.0,0.0,NA,1001.0,NA
2026-01-24 15:00:00,31.5,142.0,6.0,18.5,15.0,39.5,9.25,0.0,68.75,NA,NA,NA,NA,NA,NA,22.0,35.5,0.5,70.5,0.0,0.0,NA,1001.0,NA
2026-01-24 16:00:00,29.0,133.0,5.0,22.25,16.25,42.75,9.0,0.0,62.75,NA,NA,NA,NA,NA,NA,21.25,36.5,0.25,37.5,0.0,0.0,NA,1001.75,NA
2026-01-24 17:00:00,31.0,128.75,5.5,24.0,17.5,44.75,8.75,0.0,55.75,NA,NA,NA,NA,NA,NA,20.67,38.0,0.33,242.33,0.0,0.0,NA,1002.0,NA
2026-01-24 18:00:00,25.25,129.0,5.5,32.0,21.5,49.5,9.5,0.0,43.5,NA,NA,NA,NA,NA,NA,20.0,40.5,0.25,172.5,0.0,0.0,NA,1001.5,NA
2026-01-24 19:00:00,31.0,132.75,6.5,46.0,29.75,59.25,9.5,0.25,19.75,NA,NA,NA,NA,NA,NA,19.0,44.5,0.0,326.25,0.0,0.0,NA,1002.0,NA
2026-01-24 20:00:00,40.75,149.75,11.75,58.5,40.5,70.75,9.0,1.0,6.75,NA,NA,NA,NA,NA,NA,18.25,47.0,0.25,281.25,0.0,0.0,NA,1002.0,NA
2026-01-24 21:00:00,46.75,163.25,18.25,58.5,46.25,75.75,9.0,1.0,3.0,NA,NA,NA,NA,NA,NA,18.0,48.0,0.0,283.25,0.0,0.0,NA,1002.0,NA
2026-01-24 22:00:00,50.0,177.0,15.5,54.75,42.0,70.0,9.0,0.25,3.75,NA,NA,NA,NA,NA,NA,17.25,47.5,0.0,292.25,0.0,0.0,NA,1002.0,NA
2026-01-24 23:00:00,48.0,172.33,13.0,51.0,37.33,67.0,8.33,0.0,3.67,NA,NA,NA,NA,NA,NA,17.0,48.67,0.33,271.67,0.0,0.0,NA,1001.67,NA
2026-01-25 00:00:00,47.75,178.25,10.75,45.0,32.75,61.5,12.0,0.0,5.75,NA,NA,NA,NA,NA,NA,16.0,49.75,0.0,254.25,0.0,0.0,NA,1001.5,NA
2026-01-25 01:00:00,54.5,177.0,9.25,33.5,25.75,52.0,12.75,0.0,16.5,NA,NA,NA,NA,NA,NA,16.0,48.0,0.0,311.25,0.0,0.0,NA,1001.0,NA
2026-01-25 02:00:00,59.25,168.0,9.0,25.0,20.75,46.25,10.25,0.0,26.25,NA,NA,NA,NA,NA,NA,15.75,46.0,0.0,340.75,0.0,0.0,NA,1001.0,NA
2026-01-25 03:00:00,53.5,152.0,8.0,21.0,17.75,42.25,9.0,0.0,30.5,NA,NA,NA,NA,NA,NA,15.0,45.0,0.25,259.5,0.0,0.0,NA,1001.0,NA
2026-01-25 04:00:00,46.0,129.5,8.0,18.75,16.75,40.25,9.0,0.0,33.0,NA,NA,NA,NA,NA,NA,15.0,43.75,0.0,97.5,0.0,0.0,NA,1000.75,NA
2026-01-25 05:00:00,33.75,110.25,7.5,22.5,18.5,41.75,8.75,0.0,32.5,NA,NA,NA,NA,NA,NA,15.0,43.25,0.25,25.0,0.0,0.0,NA,1000.25,NA
2026-01-25 06:00:00,29.75,109.0,7.0,20.5,16.5,40.75,9.75,0.0,35.0,NA,NA,NA,NA,NA,NA,15.0,45.75,0.25,33.25,0.0,0.0,NA,1000.25,NA
2026-01-25 07:00:00,32.75,114.25,7.0,22.25,18.0,43.25,11.25,0.0,30.25,NA,NA,NA,NA,NA,NA,14.0,48.0,0.25,22.25,0.0,0.0,NA,1000.25,NA
2026-01-25 08:00:00,30.75,123.0,8.5,26.5,21.25,47.0,12.0,0.0,24.75,NA,NA,NA,NA,NA,NA,15.0,47.5,0.5,27.0,0.0,0.0,NA,1000.25,NA
2026-01-25 09:00:00,37.0,127.0,7.75,26.5,20.25,47.5,13.75,0.0,34.25,NA,NA,NA,NA,NA,NA,16.5,47.0,0.5,36.25,0.0,0.0,NA,1000.75,NA
2026-01-25 10:00:00,46.25,140.0,7.0,23.25,18.25,45.5,13.75,0.0,40.5,NA,NA,NA,NA,NA,NA,18.0,46.25,0.75,60.25,0.0,0.0,NA,1000.25,NA
2026-01-25 11:00:00,45.5,153.5,6.0,20.5,16.0,45.0,12.75,0.0,46.0,NA,NA,NA,NA,NA,NA,19.25,46.0,0.75,86.5,0.0,0.0,NA,1000.75,NA
2026-01-25 12:00:00,46.25,169.75,6.0,20.75,16.0,46.0,11.75,0.0,51.75,NA,NA,NA,NA,NA,NA,20.75,43.75,0.25,29.0,0.0,0.0,NA,1001.25,NA
2026-01-25 13:00:00,45.0,171.25,5.0,20.25,15.25,46.25,12.25,0.0,60.25,NA,NA,NA,NA,NA,NA,21.5,44.0,0.25,51.5,0.0,0.0,NA,1001.5,NA
2026-01-25 14:00:00,50.25,177.5,6.5,22.25,17.25,49.5,12.25,0.0,68.5,NA,NA,NA,NA,NA,NA,22.0,45.0,0.25,66.5,0.0,0.0,NA,1001.5,NA
2026-01-25 15:00:00,56.25,176.25,5.75,23.25,17.25,50.5,11.0,0.0,69.75,NA,NA,NA,NA,NA,NA,22.0,46.5,0.25,135.0,0.0,0.0,NA,1001.75,NA
2026-01-25 16:00:00,51.75,169.75,5.0,22.25,16.25,50.5,10.0,0.0,71.0,NA,NA,NA,NA,NA,NA,22.0,48.25,0.0,197.25,0.0,0.0,NA,1002.0,NA
2026-01-25 17:00:00,50.75,164.0,5.0,24.5,17.5,52.25,10.5,0.0,66.75,NA,NA,NA,NA,NA,NA,21.75,50.25,0.25,177.0,0.0,0.0,NA,1002.0,NA
2026-01-25 18:00:00,51.5,165.5,5.5,31.0,21.25,58.0,11.5,0.0,53.5,NA,NA,NA,NA,NA,NA,21.0,52.75,0.0,27.75,0.0,0.0,NA,1001.75,NA
2026-01-25 19:00:00,57.67,177.33,5.33,38.33,25.33,63.33,12.33,0.67,38.0,NA,NA,NA,NA,NA,NA,20.33,54.67,0.0,92.33,0.0,0.0,NA,1001.0,NA
2026-01-25 20:00:00,65.0,195.5,5.5,43.25,28.0,66.25,11.0,0.75,30.75,NA,NA,NA,NA,NA,NA,19.5,57.25,0.0,230.75,0.0,0.0,NA,1001.75,NA
2026-01-25 21:00:00,73.75,204.5,6.75,52.75,33.5,74.25,10.25,1.0,16.0,NA,NA,NA,NA,NA,NA,18.5,60.75,0.0,226.75,0.0,0.0,NA,1001.75,NA
2026-01-25 22:00:00,84.0,214.25,16.0,65.25,47.75,87.5,10.0,1.0,3.5,NA,NA,NA,NA,NA,NA,18.0,64.25,0.5,275.75,0.0,0.0,NA,1002.0,NA
2026-01-25 23:00:00,87.0,205.33,8.0,47.0,31.33,69.33,9.33,0.33,13.33,NA,NA,NA,NA,NA,NA,18.0,61.67,0.0,224.0,0.0,0.0,NA,1001.0,NA
2026-01-26 00:00:00,84.75,209.5,7.0,27.75,20.75,55.5,11.0,0.0,37.0,NA,NA,NA,NA,NA,NA,18.0,58.5,0.0,46.75,0.0,0.0,NA,1001.0,NA
2026-01-26 01:00:00,78.5,200.0,6.0,22.75,17.25,52.0,11.5,0.0,39.75,NA,NA,NA,NA,NA,NA,18.0,60.5,0.0,56.75,0.0,0.0,NA,1000.75,NA
2026-01-26 02:00:00,75.5,185.25,6.25,18.75,15.5,49.75,11.0,0.0,41.5,NA,NA,NA,NA,NA,NA,17.0,62.0,0.0,54.5,0.0,0.0,NA,1000.5,NA
2026-01-26 03:00:00,69.5,162.5,6.25,16.5,14.0,47.75,10.5,0.0,42.5,NA,NA,NA,NA,NA,NA,17.0,62.75,0.25,59.0,0.0,0.0,NA,1000.25,NA
2026-01-26 04:00:00,65.25,147.75,6.0,15.75,13.25,47.75,10.0,0.0,44.0,NA,NA,NA,NA,NA,NA,16.75,63.25,0.5,67.25,0.0,0.0,NA,1000.25,NA
2026-01-26 05:00:00,63.5,135.0,5.75,16.5,13.75,46.0,10.0,0.0,41.75,NA,NA,NA,NA,NA,NA,16.0,64.0,0.75,59.25,0.0,0.0,NA,1000.0,NA
2026-01-26 06:00:00,64.75,141.75,5.25,18.0,14.25,46.75,10.0,0.0,37.5,NA,NA,NA,NA,NA,NA,16.0,64.5,0.5,71.5,0.0,0.0,NA,1000.0,NA
2026-01-26 07:00:00,62.75,142.0,6.0,20.75,16.0,49.0,10.0,0.0,33.75,NA,NA,NA,NA,NA,NA,16.0,65.0,1.0,79.5,0.0,0.0,NA,1000.0,NA
2026-01-26 08:00:00,61.25,145.5,6.25,22.0,17.0,50.0,11.0,0.0,33.0,NA,NA,NA,NA,NA,NA,16.5,63.75,0.75,74.25,0.0,0.0,NA,1000.25,NA
2026-01-26 09:00:00,63.75,151.5,7.25,22.5,18.0,51.5,11.5,0.0,33.75,NA,NA,NA,NA,NA,NA,17.5,62.25,1.0,81.75,0.0,0.0,NA,1000.0,NA
2026-01-26 10:00:00,63.25,159.25,6.75,23.0,17.75,52.75,14.75,0.0,38.25,NA,NA,NA,NA,NA,NA,19.25,59.75,1.0,87.75,0.0,0.0,NA,1000.0,NA
2026-01-26 11:00:00,66.75,174.75,7.0,29.25,21.25,59.25,22.75,0.0,43.25,NA,NA,NA,NA,NA,NA,21.5,55.5,0.75,91.75,0.0,0.0,NA,1001.0,NA
2026-01-26 12:00:00,73.0,208.0,5.75,28.75,20.0,58.25,19.25,0.0,56.0,NA,NA,NA,NA,NA,NA,23.5,52.0,0.25,82.75,0.0,0.0,NA,1001.75,NA
2026-01-26 13:00:00,NA,212.0,5.0,25.75,18.25,57.5,17.0,0.0,69.75,NA,NA,NA,NA,NA,NA,24.5,50.25,0.0,95.75,0.0,0.0,NA,1002.0,NA
2026-01-26 14:00:00,NA,216.25,5.0,26.0,18.0,58.25,17.75,0.0,76.0,NA,NA,NA,NA,NA,NA,25.25,49.0,0.25,92.0,0.0,0.0,NA,1002.0,NA
2026-01-26 15:00:00,NA,218.25,5.25,26.5,18.5,58.5,19.5,0.0,NA,NA,NA,NA,NA,NA,NA,26.0,48.0,0.5,136.75,0.0,0.0,NA,1002.0,NA
2026-01-26 16:00:00,NA,215.5,5.0,27.25,18.5,59.75,23.67,0.0,72.0,NA,NA,NA,NA,NA,NA,26.0,48.25,0.25,126.5,0.0,0.0,NA,1002.0,NA
2026-01-26 17:00:00,NA,214.0,5.0,35.25,23.0,70.25,31.0,0.0,56.0,NA,NA,NA,NA,NA,NA,24.75,54.5,0.0,251.0,0.0,0.0,NA,1002.75,NA
2026-01-26 18:00:00,NA,NA,11.25,65.5,44.0,97.5,30.0,0.0,24.5,NA,NA,NA,NA,NA,NA,23.0,62.25,0.25,228.75,0.0,0.0,NA,1002.75,NA
2026-01-26 19:00:00,NA,NA,11.5,86.25,55.25,109.75,19.5,NA,7.25,NA,NA,NA,NA,NA,NA,22.25,64.0,0.0,235.75,0.0,0.0,NA,1002.5,NA
2026-01-26 20:00:00,NA,NA,10.75,69.5,45.75,100.0,16.0,1.0,5.75,NA,NA,NA,NA,NA,NA,21.75,67.75,0.0,257.75,0.0,0.0,NA,1002.5,NA
2026-01-26 21:00:00,NA,NA,16.25,66.25,48.5,104.25,14.0,NA,3.0,NA,NA,NA,NA,NA,NA,21.0,72.0,0.0,204.0,0.0,0.0,NA,1001.5,NA
2026-01-26 22:00:00,NA,NA,35.0,66.5,64.0,118.25,13.0,NA,2.0,NA,NA,NA,NA,NA,NA,20.0,76.0,1.0,235.0,0.0,0.0,NA,1002.0,NA
2026-01-26 23:00:00,NA,NA,51.0,63.67,75.67,131.33,12.67,NA,2.0,NA,NA,NA,NA,NA,NA,19.67,79.33,0.33,239.67,0.0,0.0,NA,1001.67,NA
2026-01-27 00:00:00,NA,NA,35.0,60.25,60.5,115.75,10.0,1.0,1.5,NA,NA,NA,NA,NA,NA,19.5,78.75,0.25,267.0,0.0,0.0,NA,1001.75,NA
2026-01-27 01:00:00,NA,NA,14.0,47.5,37.0,90.75,9.0,0.25,4.25,NA,NA,NA,NA,NA,NA,19.0,76.75,0.5,188.0,0.0,0.0,NA,1001.5,NA
2026-01-27 02:00:00,NA,NA,13.5,43.25,34.25,87.0,8.5,0.0,3.5,NA,NA,NA,NA,NA,NA,18.75,80.0,0.25,194.0,0.0,0.0,NA,1001.25,NA
2026-01-27 03:00:00,NA,227.0,12.5,42.5,33.0,84.5,8.0,0.0,4.5,NA,NA,NA,NA,NA,NA,18.25,80.5,0.0,224.0,0.0,0.0,NA,1000.75,NA
2026-01-27 04:00:00,NA,223.75,15.5,44.25,36.0,86.25,8.0,0.0,1.75,NA,NA,NA,NA,NA,NA,18.0,83.75,0.25,251.5,0.0,0.0,NA,1001.25,NA
2026-01-27 05:00:00,NA,223.75,13.0,45.5,35.0,82.75,9.0,0.0,4.75,NA,NA,NA,NA,NA,NA,17.75,77.75,0.0,211.75,0.0,0.0,NA,1001.0,NA
2026-01-27 06:00:00,NA,238.25,12.0,27.75,24.75,66.5,9.25,0.0,15.5,NA,NA,NA,NA,NA,NA,16.75,73.25,0.5,249.5,0.0,0.0,NA,1001.0,NA
2026-01-27 07:00:00,NA,208.25,10.75,26.0,22.5,60.75,9.75,0.0,25.25,NA,NA,NA,NA,NA,NA,16.0,69.5,0.0,219.25,0.0,0.0,NA,1000.75,NA
2026-01-27 08:00:00,83.0,178.25,10.75,29.75,24.75,63.0,10.67,0.0,28.0,NA,NA,NA,NA,NA,NA,17.5,63.5,0.0,217.5,0.0,0.0,NA,1001.5,NA
2026-01-27 09:00:00,81.75,172.25,10.0,33.25,26.0,63.5,14.25,0.0,36.0,NA,NA,NA,NA,NA,NA,20.0,54.0,0.25,260.5,0.0,0.0,NA,1002.0,NA
2026-01-27 10:00:00,76.0,173.0,6.33,40.33,26.67,63.33,14.0,0.0,43.67,NA,NA,NA,NA,NA,NA,22.0,48.67,0.33,264.33,0.0,0.0,NA,1002.67,NA
2026-01-27 11:00:00,70.0,185.75,5.25,29.25,20.0,56.25,14.75,0.0,55.25,NA,NA,NA,NA,NA,NA,23.25,46.25,0.25,268.5,0.0,0.0,NA,1002.75,NA
2026-01-27 12:00:00,69.5,210.5,5.25,19.75,15.0,50.0,12.25,0.0,61.0,NA,NA,NA,NA,NA,NA,24.0,43.75,1.0,270.5,0.0,0.0,NA,1003.0,NA
2026-01-27 13:00:00,66.75,181.75,5.0,17.25,13.5,47.5,10.5,0.0,63.75,NA,NA,NA,NA,NA,NA,24.75,42.75,0.75,268.25,0.0,0.0,NA,1003.0,NA
2026-01-27 14:00:00,63.25,152.75,6.0,19.25,15.25,47.75,10.5,0.0,65.75,NA,NA,NA,NA,NA,NA,25.0,40.5,0.75,257.0,0.0,0.0,NA,1003.0,NA
2026-01-27 15:00:00,59.25,141.0,5.5,15.75,13.0,46.5,10.5,0.0,71.75,NA,NA,NA,NA,NA,NA,24.75,38.5,1.0,265.75,0.0,0.0,NA,1003.25,NA
2026-01-27 16:00:00,52.25,130.25,5.5,14.0,11.75,45.75,9.67,0.0,69.5,NA,NA,NA,NA,NA,NA,24.0,36.25,1.0,263.5,0.0,0.0,NA,1003.0,NA
2026-01-27 17:00:00,42.25,122.25,5.5,17.5,14.0,47.25,7.75,0.0,65.0,NA,NA,NA,NA,NA,NA,22.75,36.25,0.5,265.25,0.0,0.0,NA,1002.75,NA
2026-01-27 18:00:00,34.25,122.0,5.5,27.25,18.75,52.25,8.25,0.0,46.75,NA,NA,NA,NA,NA,NA,21.75,35.5,0.5,256.25,0.0,0.0,NA,1002.75,NA
2026-01-27 19:00:00,31.25,115.75,5.5,33.5,22.25,55.5,13.0,0.0,40.5,NA,NA,NA,NA,NA,NA,20.75,36.5,0.0,232.0,0.0,0.0,NA,1001.5,NA
2026-01-27 20:00:00,35.5,118.75,5.75,30.5,21.0,52.75,12.25,0.0,44.5,NA,NA,NA,NA,NA,NA,19.75,36.25,0.0,240.75,0.0,0.0,NA,1001.25,NA
2026-01-27 21:00:00,35.5,118.5,5.75,35.0,23.25,54.75,9.0,0.0,36.25,NA,NA,NA,NA,NA,NA,18.5,39.0,0.0,207.5,0.0,0.0,NA,1001.0,NA
2026-01-27 22:00:00,33.5,123.5,6.75,37.75,25.5,56.75,10.5,0.0,33.25,NA,NA,NA,NA,NA,NA,18.0,40.75,0.0,211.5,0.0,0.0,NA,1001.25,NA
2026-01-27 23:00:00,37.0,120.67,6.0,35.67,24.33,53.33,10.67,0.0,32.33,NA,NA,NA,NA,NA,NA,17.33,43.67,0.0,249.0,0.0,0.0,NA,1001.67,NA
2026-01-28 00:00:00,37.0,130.5,6.5,30.25,21.5,49.5,11.33,0.0,40.5,NA,NA,NA,NA,NA,NA,17.0,45.25,0.0,220.5,0.0,0.0,NA,1001.0,NA
2026-01-28 01:00:00,37.25,126.75,6.0,21.0,16.25,42.5,11.5,0.0,48.0,NA,NA,NA,NA,NA,NA,17.0,43.0,0.0,196.0,0.0,0.0,NA,1001.0,NA
2026-01-28 02:00:00,38.25,111.25,6.25,19.5,15.75,41.75,13.0,0.0,47.75,NA,NA,NA,NA,NA,NA,16.25,43.0,0.0,218.0,0.0,0.0,NA,1001.0,NA
2026-01-28 03:00:00,40.0,114.5,6.0,20.5,15.75,42.5,10.5,0.0,45.5,NA,NA,NA,NA,NA,NA,15.75,45.0,0.0,219.75,0.0,0.0,NA,1001.0,NA
2026-01-28 04:00:00,42.5,107.5,6.0,28.0,20.25,47.75,17.75,0.0,28.0,NA,NA,NA,NA,NA,NA,15.0,52.0,0.0,283.5,0.0,0.0,NA,1001.0,NA
