Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-06 10:00:00,57.40,124.65,8.61,56.80,37.22,26.51,12.96,0.54,33.30,1.23,12.18,1.21,NA,3.44,NA,21.70,38.62,0.44,263.72,0.00,0.00,NA,NA,NA
2025-01-06 11:00:00,65.97,143.20,7.07,55.20,35.11,25.67,24.10,0.38,42.54,1.22,12.25,1.20,NA,3.34,NA,22.92,34.48,0.53,249.00,0.00,0.00,NA,NA,NA
2025-01-06 12:00:00,61.80,132.15,6.71,40.69,27.10,22.20,21.98,0.29,57.01,1.19,12.21,1.22,NA,3.52,NA,23.61,32.37,0.80,254.86,0.00,0.00,NA,NA,NA
2025-01-06 13:00:00,58.78,124.20,6.47,29.21,20.80,19.28,17.95,0.24,70.76,1.12,11.33,1.25,NA,3.32,NA,24.00,30.30,0.49,224.45,0.00,0.00,NA,NA,NA
2025-01-06 14:00:00,48.22,97.02,6.08,26.45,19.02,16.55,12.98,0.29,73.36,1.00,10.41,1.31,NA,3.04,NA,24.22,28.27,0.54,276.87,0.00,0.00,NA,NA,NA
2025-01-06 15:00:00,49.12,98.20,6.56,30.20,21.40,16.94,12.82,0.29,66.06,1.00,10.42,1.30,NA,3.01,NA,24.27,26.18,0.40,238.48,0.00,0.00,NA,NA,NA
2025-01-06 16:00:00,43.08,83.68,6.48,32.78,22.70,17.07,11.88,0.25,65.12,1.02,10.21,1.32,NA,3.03,NA,23.76,25.92,0.47,250.24,0.00,0.00,NA,NA,NA
2025-01-06 17:00:00,43.08,84.20,6.57,51.59,32.78,20.62,12.22,0.36,40.92,1.18,11.86,1.60,NA,3.44,NA,22.28,29.87,0.87,212.08,0.00,0.00,NA,NA,NA
2025-01-06 18:00:00,39.80,75.75,7.37,74.64,45.70,26.01,12.46,0.59,20.22,1.31,12.42,1.88,NA,3.64,NA,20.47,37.56,0.94,200.49,0.00,0.00,NA,NA,NA
2025-01-06 19:00:00,46.03,85.35,6.48,62.27,38.39,23.56,12.58,0.58,27.98,1.28,12.58,1.86,NA,3.79,NA,19.69,37.88,0.64,209.88,0.00,0.00,NA,NA,NA
2025-01-06 20:00:00,51.05,95.68,6.14,62.64,38.31,23.34,10.78,0.57,21.24,1.28,12.54,1.85,NA,3.55,NA,18.79,37.27,0.84,198.16,0.00,0.00,NA,NA,NA
2025-01-06 21:00:00,49.12,91.48,6.70,49.28,31.66,20.53,9.40,0.35,29.26,1.81,16.00,1.86,NA,3.65,NA,18.54,34.39,0.49,220.38,0.00,0.00,NA,NA,NA
2025-01-06 22:00:00,49.42,91.82,6.80,41.76,27.74,18.95,10.08,0.29,29.49,1.79,16.34,1.88,NA,3.72,NA,17.36,38.36,0.64,218.87,0.00,0.00,NA,NA,NA
2025-01-06 23:00:00,50.00,96.43,6.89,51.58,33.04,20.58,11.94,0.28,19.37,1.79,16.45,1.85,NA,3.76,NA,16.65,40.01,0.82,218.45,0.00,0.00,NA,NA,NA
2025-01-07 00:00:00,46.25,86.48,6.15,38.46,25.46,17.62,12.48,0.24,28.57,1.79,16.61,1.87,NA,3.71,NA,16.39,38.78,0.38,184.89,0.00,0.00,NA,NA,NA
2025-01-07 01:00:00,46.78,88.35,6.57,27.84,20.15,15.97,10.10,0.16,34.96,1.78,16.61,1.86,NA,3.64,NA,15.90,40.87,0.48,177.96,0.00,0.00,NA,NA,NA
2025-01-07 02:00:00,39.50,77.18,6.00,28.49,20.04,15.94,9.89,0.13,35.11,1.81,16.18,1.86,NA,3.72,NA,16.06,42.52,0.24,75.63,0.00,0.00,NA,NA,NA
2025-01-07 03:00:00,34.15,69.78,6.67,23.14,17.72,15.16,9.46,0.11,37.56,1.78,16.28,1.87,NA,3.67,NA,15.70,43.64,0.32,63.00,0.00,0.00,NA,NA,NA
2025-01-07 04:00:00,31.00,64.70,6.04,26.18,18.83,15.32,9.39,0.16,39.44,1.80,15.80,1.87,NA,3.70,NA,15.60,40.55,0.16,136.20,0.00,0.00,NA,NA,NA
2025-01-07 05:00:00,29.72,63.60,6.41,28.42,20.33,15.92,9.98,0.17,38.11,1.80,16.47,1.88,NA,3.66,NA,15.34,40.14,0.30,103.39,0.00,0.00,NA,NA,NA
2025-01-07 06:00:00,30.65,67.90,6.54,31.16,21.89,16.50,11.80,0.20,37.81,1.86,17.64,1.91,NA,3.77,NA,15.20,41.47,0.25,114.70,0.00,0.00,NA,NA,NA
2025-01-07 07:00:00,31.38,72.68,6.48,42.04,27.63,18.94,12.59,0.26,28.72,2.00,18.98,1.98,NA,3.86,NA,14.73,44.41,0.18,276.15,0.00,0.00,NA,NA,NA
2025-01-07 08:00:00,35.50,82.68,7.66,42.22,28.69,19.51,11.77,0.29,32.12,2.02,18.82,1.97,NA,3.97,NA,15.71,42.89,0.36,81.24,0.00,0.00,NA,NA,NA
2025-01-07 09:00:00,39.90,92.10,7.28,34.44,24.24,17.82,11.26,0.30,44.11,1.98,18.61,1.97,NA,3.97,NA,17.64,39.28,0.65,109.12,0.00,0.00,NA,NA,NA
2025-01-07 10:00:00,44.20,101.80,6.80,32.28,22.70,17.37,10.90,0.29,53.96,1.99,18.75,1.97,NA,3.88,NA,19.61,36.33,0.34,105.66,0.00,0.00,NA,NA,NA
2025-01-07 11:00:00,46.82,106.75,6.45,25.53,18.82,15.79,9.98,0.20,62.77,2.00,18.18,1.95,NA,3.86,NA,21.33,32.34,0.68,109.78,0.00,0.00,NA,NA,NA
2025-01-07 12:00:00,42.25,97.28,5.85,24.50,17.78,15.08,9.13,0.15,68.04,1.98,19.10,1.98,NA,3.92,NA,22.24,27.02,0.63,183.02,0.00,0.00,NA,NA,NA
2025-01-07 13:00:00,42.78,95.92,5.86,24.76,17.94,14.54,8.75,0.40,69.80,1.41,17.06,1.68,NA,3.51,NA,22.70,25.39,0.57,98.06,0.00,0.00,NA,NA,NA
2025-01-07 14:00:00,38.17,83.05,5.89,26.63,18.96,15.05,8.86,0.43,73.32,1.40,16.72,1.66,NA,3.38,NA,22.88,26.08,0.27,254.20,0.00,0.00,NA,NA,NA
2025-01-07 15:00:00,38.75,83.38,6.74,27.51,20.11,15.90,8.94,0.41,73.32,1.39,16.78,1.67,NA,3.42,NA,22.91,26.20,0.56,170.69,0.00,0.00,NA,NA,NA
2025-01-07 16:00:00,35.85,74.88,5.95,31.84,21.78,15.93,8.90,0.39,72.00,1.26,15.12,1.46,NA,3.34,NA,22.50,25.12,0.30,236.41,0.00,0.00,NA,NA,NA
2025-01-07 17:00:00,38.98,78.40,6.50,48.30,30.97,19.17,10.26,0.46,51.46,0.96,11.07,0.94,NA,2.97,NA,21.17,26.58,0.49,234.04,0.00,0.00,NA,NA,NA
2025-01-07 18:00:00,40.05,75.75,6.41,70.35,42.64,23.42,10.72,0.69,29.38,0.91,10.33,0.88,NA,2.89,NA,19.99,27.33,0.76,156.48,0.00,0.00,NA,NA,NA
2025-01-07 19:00:00,46.95,87.22,15.82,99.38,65.72,32.90,13.08,1.14,4.18,0.89,10.00,0.88,NA,2.79,NA,17.57,35.80,0.92,200.03,0.00,0.00,NA,NA,NA
2025-01-07 20:00:00,48.52,88.88,47.90,96.02,90.01,41.96,14.92,1.25,2.51,0.98,11.59,0.95,NA,3.16,NA,15.81,42.11,1.42,178.26,0.00,0.00,NA,NA,NA
2025-01-07 21:00:00,49.10,92.70,145.54,73.97,157.66,68.96,19.19,1.75,3.22,1.02,12.45,0.98,NA,3.10,NA,14.69,47.20,1.17,182.16,0.00,0.00,NA,NA,NA
2025-01-07 22:00:00,61.35,120.60,66.84,96.10,105.46,49.56,11.93,1.11,2.13,0.97,12.64,1.00,NA,3.16,NA,14.15,48.26,1.47,187.22,0.00,0.00,NA,NA,NA
2025-01-07 23:00:00,68.00,130.40,33.58,97.77,79.31,39.96,10.59,0.88,2.02,1.01,12.11,0.98,NA,3.07,NA,13.84,48.95,0.88,182.82,0.00,0.00,NA,NA,NA
2025-01-08 00:00:00,65.03,131.33,6.94,79.53,47.94,27.15,8.59,0.58,5.36,0.98,12.64,0.99,NA,3.23,NA,15.10,41.28,0.68,151.97,0.00,0.00,NA,NA,NA
2025-01-08 01:00:00,56.68,119.82,6.74,58.48,36.59,23.04,8.16,0.43,10.79,1.00,12.12,0.98,NA,3.12,NA,14.48,42.05,0.81,195.94,0.00,0.00,NA,NA,NA
2025-01-08 02:00:00,51.62,110.85,7.18,42.76,28.58,19.70,8.18,0.34,17.77,1.03,12.32,0.97,NA,3.24,NA,14.40,40.02,0.80,145.62,0.00,0.00,NA,NA,NA
2025-01-08 03:00:00,45.48,99.72,6.87,29.84,21.46,17.19,8.22,0.29,24.17,1.00,12.38,1.00,NA,3.21,NA,13.89,42.55,0.69,166.69,0.00,0.00,NA,NA,NA
2025-01-08 04:00:00,40.52,88.98,6.00,34.73,23.36,17.51,8.19,0.30,23.12,1.01,12.36,0.98,NA,3.15,NA,14.06,43.76,0.52,160.62,0.00,0.00,NA,NA,NA
2025-01-08 05:00:00,40.85,92.60,6.70,41.78,27.67,19.11,9.67,0.35,19.52,1.01,12.35,0.98,NA,3.12,NA,14.17,40.85,0.72,127.55,0.00,0.00,NA,NA,NA
2025-01-08 06:00:00,35.38,81.80,6.95,46.43,30.35,19.77,10.96,0.35,20.90,1.12,11.80,0.89,NA,3.20,NA,13.76,40.70,0.52,108.32,0.00,0.00,NA,NA,NA
2025-01-08 07:00:00,35.42,81.95,7.21,43.20,28.84,19.12,10.22,0.36,23.94,1.24,10.68,0.68,NA,3.00,NA,13.72,41.51,0.86,110.96,0.00,0.00,NA,NA,NA
2025-01-08 08:00:00,35.85,84.70,7.04,37.37,25.60,17.97,9.64,0.38,30.72,1.17,9.12,0.61,NA,2.78,NA,14.90,40.03,0.40,85.44,0.00,0.00,NA,NA,NA
2025-01-08 09:00:00,37.57,89.98,7.10,35.30,24.54,17.64,9.96,0.40,41.81,1.02,7.25,0.47,NA,2.36,NA,16.97,37.97,0.60,105.85,0.00,0.00,NA,NA,NA
2025-01-08 10:00:00,34.92,83.25,6.88,30.77,21.96,16.82,9.31,0.35,50.71,1.01,6.15,0.37,NA,2.19,NA,19.03,34.27,0.62,80.82,0.00,0.00,NA,NA,NA
2025-01-08 11:00:00,37.45,90.35,6.53,27.58,19.98,16.37,9.30,0.29,60.03,1.00,6.44,0.36,NA,2.16,NA,20.76,30.62,0.57,124.48,0.00,0.00,NA,NA,NA
2025-01-08 12:00:00,36.40,85.58,6.39,25.61,18.82,15.67,9.50,0.28,69.12,1.00,5.89,0.34,NA,1.93,NA,21.78,27.76,0.56,88.49,0.00,0.00,NA,NA,NA
2025-01-08 13:00:00,41.32,92.22,6.01,22.06,16.62,14.62,9.42,0.30,75.17,0.99,6.16,0.34,NA,2.06,NA,22.42,24.69,0.64,127.36,0.00,0.00,NA,NA,NA
2025-01-08 14:00:00,37.35,80.18,6.43,21.24,16.52,14.04,8.89,0.29,77.27,0.95,5.91,0.34,NA,1.90,NA,22.81,21.72,0.37,88.29,0.00,0.00,NA,NA,NA
2025-01-08 15:00:00,33.83,71.72,5.98,24.18,17.73,14.61,9.42,0.30,81.58,0.90,5.32,0.31,NA,1.98,NA,23.01,22.76,0.37,82.95,0.00,0.00,NA,NA,NA
2025-01-08 16:00:00,30.33,64.07,6.17,30.29,21.13,16.14,8.63,0.31,73.81,0.90,5.26,0.32,NA,1.94,NA,22.66,21.90,0.46,283.35,0.00,0.00,NA,NA,NA
2025-01-08 17:00:00,30.45,64.58,5.97,50.95,31.96,19.85,10.16,0.43,47.34,0.90,5.39,0.32,NA,1.93,NA,21.31,25.89,0.30,189.21,0.00,0.00,NA,NA,NA
2025-01-08 18:00:00,38.70,79.03,7.36,85.38,51.40,28.36,13.84,0.79,14.55,0.87,5.17,0.32,NA,2.01,NA,18.34,37.92,1.30,194.62,0.00,0.00,NA,NA,NA
2025-01-08 19:00:00,42.18,84.02,43.21,106.61,91.84,45.02,18.08,1.30,3.18,0.88,4.92,0.32,NA,1.90,NA,16.14,44.67,1.41,194.11,0.00,0.00,NA,NA,NA
2025-01-08 20:00:00,53.92,109.62,78.46,96.39,115.06,56.60,17.96,1.51,2.89,0.89,5.50,0.32,NA,1.95,NA,15.12,48.09,1.33,184.15,0.00,0.00,NA,NA,NA
2025-01-08 21:00:00,66.97,133.77,81.91,93.72,116.44,56.97,17.83,1.41,2.72,0.96,7.42,0.53,NA,1.87,NA,14.70,47.22,0.81,191.36,0.00,0.00,NA,NA,NA
2025-01-08 22:00:00,72.07,149.05,33.54,92.26,76.34,40.94,12.91,0.80,2.05,1.00,10.12,0.78,NA,2.12,NA,15.52,41.34,0.77,188.00,0.00,0.00,NA,NA,NA
2025-01-08 23:00:00,69.03,143.50,9.63,83.29,52.13,31.26,12.50,0.53,3.78,1.02,9.93,0.78,NA,1.94,NA,15.15,41.02,1.01,174.66,0.00,0.00,NA,NA,NA
2025-01-09 00:00:00,70.65,148.02,8.59,76.24,47.54,28.64,10.71,0.41,4.05,0.98,9.98,0.78,NA,1.90,NA,13.93,46.40,0.86,209.24,0.00,0.00,NA,NA,NA
2025-01-09 01:00:00,64.38,134.78,6.85,54.15,34.37,23.10,9.67,0.24,11.64,1.02,9.70,0.80,NA,1.97,NA,14.30,44.76,0.54,193.93,0.00,0.00,NA,NA,NA
2025-01-09 02:00:00,54.65,114.50,5.84,28.99,20.16,17.35,8.79,0.12,30.88,0.98,10.22,0.78,NA,2.04,NA,15.54,40.74,0.46,133.57,0.00,0.00,NA,NA,NA
2025-01-09 03:00:00,45.58,94.15,6.08,27.88,19.77,16.86,8.64,0.12,33.88,1.00,9.71,0.78,NA,1.97,NA,15.33,41.64,0.34,103.95,0.00,0.00,NA,NA,NA
2025-01-09 04:00:00,41.18,86.68,6.20,21.93,16.71,15.64,8.87,0.14,41.24,1.00,9.90,0.78,NA,2.00,NA,14.94,43.08,0.60,97.31,0.00,0.00,NA,NA,NA
2025-01-09 05:00:00,36.55,79.70,6.50,24.95,18.56,16.28,8.88,0.12,37.62,1.00,10.02,0.78,NA,2.13,NA,14.47,45.17,0.56,103.66,0.00,0.00,NA,NA,NA
2025-01-09 06:00:00,32.15,71.58,6.76,28.94,20.89,17.17,9.32,0.13,33.67,1.08,10.61,0.84,NA,2.14,NA,14.08,47.07,0.56,112.16,0.00,0.00,NA,NA,NA
2025-01-09 07:00:00,30.42,68.50,6.90,41.33,27.59,19.70,10.10,0.22,23.92,1.26,11.20,0.99,NA,2.50,NA,13.96,48.60,0.56,103.44,0.00,0.00,NA,NA,NA
2025-01-09 08:00:00,33.78,77.10,7.58,40.07,27.47,19.69,10.42,0.26,29.85,1.14,10.34,0.93,NA,2.24,NA,15.55,44.80,0.48,64.59,0.00,0.00,NA,NA,NA
2025-01-09 09:00:00,33.15,76.68,7.67,38.85,26.90,19.69,10.60,0.25,37.98,1.00,9.84,0.88,NA,2.11,NA,18.02,39.20,0.76,80.15,0.00,0.00,NA,NA,NA
2025-01-09 10:00:00,33.02,78.45,7.86,50.23,33.11,22.11,13.65,0.24,42.97,0.89,8.96,0.74,NA,1.80,NA,20.57,33.64,0.67,122.02,0.00,0.00,NA,NA,NA
2025-01-09 11:00:00,39.28,87.98,7.50,44.58,29.81,21.48,14.28,0.29,58.99,0.77,8.13,0.57,NA,1.46,NA,22.32,31.28,0.68,77.40,0.00,0.00,NA,NA,NA
2025-01-09 12:00:00,51.45,110.15,6.80,35.01,24.15,19.40,12.52,0.32,72.61,0.75,8.40,0.54,NA,1.38,NA,23.50,29.42,0.49,87.70,0.00,0.00,NA,NA,NA
2025-01-09 13:00:00,49.15,101.05,6.09,28.54,20.13,19.15,10.53,0.32,77.34,0.67,6.46,0.46,NA,1.26,NA,24.41,25.90,0.42,111.34,0.00,0.00,NA,NA,NA
2025-01-09 14:00:00,43.90,92.18,5.78,24.82,17.90,17.08,10.51,0.32,81.39,0.58,5.38,0.48,NA,1.14,NA,25.05,23.56,0.44,194.06,0.00,0.00,NA,NA,NA
2025-01-09 15:00:00,36.80,78.90,6.52,24.54,18.35,16.74,11.12,0.28,90.24,0.56,4.97,0.56,NA,1.07,NA,25.17,23.72,0.92,125.75,0.00,0.00,NA,NA,NA
2025-01-09 16:00:00,34.60,74.42,6.52,32.34,22.50,18.54,10.63,0.36,80.19,0.48,4.51,0.48,NA,0.94,NA,24.75,25.90,0.69,103.98,0.00,0.00,NA,NA,NA
2025-01-09 17:00:00,36.40,77.02,7.45,59.04,37.46,25.00,12.99,0.61,44.11,0.50,4.60,0.51,NA,0.92,NA,23.19,30.67,0.47,142.79,0.00,0.00,NA,NA,NA
2025-01-09 18:00:00,45.12,94.55,20.24,114.03,77.11,40.92,17.83,1.20,5.76,0.70,6.92,0.75,NA,1.03,NA,20.13,40.35,1.06,171.16,0.00,0.00,NA,NA,NA
2025-01-09 19:00:00,58.85,122.50,48.29,119.46,102.80,51.92,21.24,1.58,2.89,0.68,6.69,0.75,NA,1.03,NA,18.40,46.99,1.28,189.56,0.00,0.00,NA,NA,NA
2025-01-09 20:00:00,63.72,134.20,63.15,114.70,112.36,55.55,18.74,1.73,2.66,0.69,6.72,0.76,NA,1.01,NA,17.56,48.00,0.95,180.67,0.00,0.00,NA,NA,NA
2025-01-09 21:00:00,65.45,139.90,17.90,105.93,70.90,39.06,13.04,1.02,3.82,0.84,8.89,0.90,NA,1.37,NA,19.08,36.18,0.76,134.58,0.00,0.00,NA,NA,NA
2025-01-09 22:00:00,65.72,136.72,6.25,65.40,39.87,25.50,8.63,0.44,24.40,1.00,11.00,1.01,NA,1.73,NA,19.75,29.00,0.73,117.15,0.00,0.00,NA,NA,NA
2025-01-09 23:00:00,64.85,132.97,6.34,57.86,35.93,23.17,7.61,0.36,27.61,0.97,10.84,1.02,NA,1.73,NA,19.86,27.74,0.63,116.55,0.00,0.00,NA,NA,NA
2025-01-10 00:00:00,52.25,105.92,5.59,31.12,21.10,17.89,8.02,0.17,41.98,1.00,10.87,1.02,NA,1.73,NA,19.38,32.55,0.74,102.30,0.00,0.00,NA,NA,NA
2025-01-10 01:00:00,46.88,93.00,6.62,28.73,20.67,17.90,7.71,0.14,37.54,1.18,12.16,1.19,NA,2.00,NA,18.10,37.68,0.75,123.41,0.00,0.00,NA,NA,NA
2025-01-10 02:00:00,41.40,83.32,6.28,28.41,20.22,17.84,8.59,0.16,34.86,1.69,14.91,1.72,NA,2.78,NA,17.55,41.25,0.67,118.95,0.00,0.00,NA,NA,NA
2025-01-10 03:00:00,31.90,64.85,5.98,27.11,19.27,17.66,8.24,0.17,31.04,1.67,15.00,1.71,NA,2.78,NA,17.11,43.54,0.50,146.26,0.00,0.00,NA,NA,NA
2025-01-10 04:00:00,30.72,63.10,6.20,23.77,17.69,17.42,8.29,0.18,33.46,1.65,14.99,1.71,NA,2.77,NA,16.76,45.87,0.32,120.73,0.00,0.00,NA,NA,NA
2025-01-10 05:00:00,28.78,59.18,6.66,25.71,19.10,18.30,8.73,0.14,31.68,1.78,15.44,1.80,NA,2.86,NA,16.29,48.54,0.43,81.76,0.00,0.00,NA,NA,NA
2025-01-10 06:00:00,23.45,50.80,6.54,32.35,22.53,19.53,9.34,0.17,28.26,2.15,17.17,1.82,NA,3.09,NA,15.90,50.74,0.42,94.76,0.00,0.00,NA,NA,NA
2025-01-10 07:00:00,26.42,57.45,7.03,39.11,26.52,21.28,9.82,0.28,24.28,2.40,18.37,1.61,NA,3.25,NA,15.94,51.45,0.41,74.79,0.00,0.00,NA,NA,NA
2025-01-10 08:00:00,30.38,68.12,7.60,37.11,25.92,21.28,9.51,0.30,28.73,2.38,18.34,1.63,NA,3.30,NA,16.92,49.19,0.56,72.26,0.00,0.00,NA,NA,NA
2025-01-10 09:00:00,28.90,66.60,8.41,41.41,28.86,22.65,9.88,0.31,31.45,2.26,16.63,1.52,NA,3.18,NA,18.93,44.11,0.58,108.15,0.00,0.00,NA,NA,NA
2025-01-10 10:00:00,37.30,89.10,8.47,49.64,33.29,24.64,12.33,0.33,37.36,2.17,15.11,1.40,NA,3.10,NA,21.44,38.35,0.84,111.62,0.00,0.00,NA,NA,NA
2025-01-10 11:00:00,41.40,98.65,6.51,53.20,33.59,24.67,16.30,0.34,51.18,2.20,14.97,1.43,NA,3.10,NA,23.31,34.79,0.91,116.51,0.00,0.00,NA,NA,NA
2025-01-10 12:00:00,48.75,111.88,6.47,35.32,24.05,21.88,14.26,0.31,71.16,2.20,15.13,1.42,NA,3.09,NA,24.78,31.88,0.53,91.88,0.00,0.00,NA,NA,NA
2025-01-10 13:00:00,52.03,113.38,6.96,34.32,23.91,22.08,14.19,0.28,87.40,2.18,15.09,1.41,NA,3.07,NA,25.83,30.22,1.19,142.66,0.00,0.00,NA,NA,NA
2025-01-10 14:00:00,50.75,107.48,6.28,35.50,23.99,22.10,13.59,0.21,89.44,1.92,14.01,1.37,NA,2.88,NA,26.26,28.47,0.59,172.18,0.00,0.00,NA,NA,NA
2025-01-10 15:00:00,51.88,110.62,6.12,27.89,19.81,20.45,13.34,0.24,86.82,1.03,8.96,1.02,NA,2.02,NA,26.16,27.56,1.28,165.73,0.00,0.00,NA,NA,NA
2025-01-10 16:00:00,50.38,107.70,6.78,40.06,26.82,24.59,12.13,0.40,60.25,1.08,9.17,1.00,NA,2.02,NA,25.14,35.52,1.01,197.08,0.00,0.00,NA,NA,NA
2025-01-10 17:00:00,60.25,124.52,10.01,95.38,58.87,37.88,14.97,0.69,24.91,1.06,9.04,1.02,NA,2.02,NA,22.46,43.54,1.10,213.92,0.00,0.00,NA,NA,NA
2025-01-10 18:00:00,60.78,124.08,69.41,131.04,126.12,63.63,23.49,1.48,2.94,1.21,10.96,1.22,NA,2.17,NA,21.00,48.03,1.23,237.02,0.00,0.00,NA,NA,NA
2025-01-10 19:00:00,69.15,139.70,85.65,117.73,132.26,67.16,21.67,1.48,2.64,1.24,11.40,1.30,NA,2.23,NA,20.53,50.56,1.35,204.85,0.00,0.00,NA,NA,NA
2025-01-10 20:00:00,71.77,144.45,71.88,117.74,121.06,63.40,20.45,1.56,3.05,1.34,12.69,1.35,NA,2.31,NA,20.49,51.73,1.49,165.86,0.00,0.00,NA,NA,NA
2025-01-10 21:00:00,73.20,143.50,81.75,108.75,124.31,65.16,18.44,1.39,2.47,1.45,16.47,1.51,NA,2.54,NA,19.85,53.51,1.40,175.44,0.00,0.00,NA,NA,NA
2025-01-10 22:00:00,92.90,179.40,78.97,104.71,119.89,62.93,NA,1.32,2.63,1.42,16.36,1.50,NA,2.50,NA,19.39,55.71,1.33,165.26,0.00,0.00,NA,NA,NA
2025-01-10 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 18:00:00,54.47,108.43,7.49,75.45,46.22,33.70,12.92,0.60,27.25,0.85,8.33,0.77,NA,1.61,NA,21.46,49.32,1.01,188.64,0.00,0.00,NA,NA,NA
2025-01-11 19:00:00,56.50,110.25,7.10,79.88,48.26,34.31,12.65,0.64,23.11,1.26,11.41,1.10,NA,2.12,NA,21.08,49.81,0.94,180.96,0.00,0.00,NA,NA,NA
2025-01-11 20:00:00,66.10,123.85,8.12,94.45,56.84,37.34,15.22,0.77,11.98,1.16,11.18,1.08,NA,2.13,NA,20.14,52.24,1.08,187.98,0.00,0.00,NA,NA,NA
2025-01-11 21:00:00,82.07,156.80,21.91,102.04,72.09,43.41,15.77,0.89,2.15,1.38,14.07,1.18,NA,2.37,NA,18.66,56.94,0.90,186.01,0.00,0.00,NA,NA,NA
2025-01-11 22:00:00,71.10,134.52,10.50,86.38,54.48,36.04,10.60,0.66,7.58,1.42,15.30,1.22,NA,2.43,NA,18.61,53.77,0.76,189.02,0.00,0.00,NA,NA,NA
2025-01-11 23:00:00,71.07,137.37,6.20,62.38,38.22,29.33,9.00,0.40,15.04,1.45,15.21,1.22,NA,2.39,NA,18.16,53.50,1.10,175.46,0.00,0.00,NA,NA,NA
2025-01-12 00:00:00,58.35,116.42,6.44,46.78,30.11,25.44,8.76,0.31,20.74,1.42,15.23,1.22,NA,2.42,NA,17.66,55.16,0.66,205.44,0.00,0.00,NA,NA,NA
