Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-03-10 14:00:00,25.35,66.95,5.73,6.33,11.85,30.46,8.98,0.48,75.43,NA,NA,NA,NA,NA,NA,NA,11.82,0.47,107.58,NA,0.00,NA,NA,NA
2025-03-10 15:00:00,22.28,56.25,4.34,6.48,10.41,31.88,9.86,0.54,79.32,NA,NA,NA,NA,NA,NA,NA,12.20,0.38,180.32,NA,0.00,NA,NA,NA
2025-03-10 16:00:00,21.40,52.50,6.18,10.87,16.74,32.04,10.36,0.60,74.56,NA,NA,NA,NA,NA,NA,NA,12.57,0.30,119.49,NA,0.00,NA,NA,NA
2025-03-10 17:00:00,17.92,47.03,5.11,16.76,21.19,32.95,8.62,0.53,56.08,NA,NA,NA,NA,NA,NA,NA,12.82,0.12,195.25,NA,0.00,NA,NA,NA
2025-03-10 18:00:00,17.70,46.18,4.55,24.55,28.32,41.46,7.42,0.73,37.20,NA,NA,NA,NA,NA,NA,NA,15.59,0.10,305.93,NA,0.00,NA,NA,NA
2025-03-10 19:00:00,18.45,48.42,8.87,55.80,64.36,68.66,6.41,1.27,7.50,NA,NA,NA,NA,NA,NA,NA,20.21,0.09,284.94,NA,0.00,NA,NA,NA
2025-03-10 20:00:00,30.25,65.32,29.21,62.14,91.36,84.28,6.14,1.58,1.24,NA,NA,NA,NA,NA,NA,NA,23.40,0.09,292.72,NA,0.00,NA,NA,NA
2025-03-10 21:00:00,51.15,87.28,25.34,60.18,85.52,85.28,5.77,1.59,1.28,NA,NA,NA,NA,NA,NA,NA,24.73,0.09,298.67,NA,0.00,NA,NA,NA
2025-03-10 22:00:00,58.82,109.58,24.02,58.98,83.00,85.98,5.56,1.47,1.38,NA,NA,NA,NA,NA,NA,NA,29.34,0.09,320.16,NA,0.00,NA,NA,NA
2025-03-10 23:00:00,61.20,118.33,33.83,60.76,94.59,93.70,5.47,1.51,1.21,NA,NA,NA,NA,NA,NA,NA,32.88,0.08,339.95,NA,0.00,NA,NA,NA
2025-03-11 00:00:00,55.42,124.38,10.92,35.55,46.34,61.18,5.56,0.99,11.67,NA,NA,NA,NA,NA,NA,NA,33.17,0.08,308.71,NA,0.00,NA,NA,NA
2025-03-11 01:00:00,59.92,129.05,3.85,19.43,22.83,44.77,5.54,0.63,26.96,NA,NA,NA,NA,NA,NA,NA,32.81,0.10,316.71,NA,0.00,NA,NA,NA
2025-03-11 02:00:00,68.55,119.07,4.86,22.10,26.71,48.47,5.19,0.60,17.32,NA,NA,NA,NA,NA,NA,NA,36.39,0.07,299.72,NA,0.00,NA,NA,NA
2025-03-11 03:00:00,64.22,99.80,5.25,22.82,27.68,47.51,5.39,0.62,15.23,NA,NA,NA,NA,NA,NA,NA,38.30,0.08,227.04,NA,0.00,NA,NA,NA
2025-03-11 04:00:00,54.82,87.45,17.94,41.60,59.54,65.54,7.11,0.68,3.13,NA,NA,NA,NA,NA,NA,NA,35.98,0.10,330.82,NA,0.00,NA,NA,NA
2025-03-11 05:00:00,54.40,87.48,6.90,33.48,39.82,55.75,14.87,0.71,6.70,NA,NA,NA,NA,NA,NA,NA,37.33,0.09,284.83,NA,0.00,NA,NA,NA
2025-03-11 06:00:00,56.55,88.22,9.40,33.95,43.13,58.81,13.55,0.80,5.96,NA,NA,NA,NA,NA,NA,NA,37.02,0.08,315.95,NA,0.00,NA,NA,NA
2025-03-11 07:00:00,58.45,89.08,9.70,33.36,43.05,57.47,15.57,0.87,11.34,NA,NA,NA,NA,NA,NA,NA,33.66,0.12,323.57,NA,0.00,NA,NA,NA
2025-03-11 08:00:00,63.12,94.80,8.82,27.42,36.16,52.74,13.83,0.79,28.14,NA,NA,NA,NA,NA,NA,NA,27.09,0.13,252.29,NA,0.00,NA,NA,NA
2025-03-11 09:00:00,63.12,96.02,6.09,24.00,29.88,49.72,11.84,0.68,45.06,NA,NA,NA,NA,NA,NA,NA,24.22,0.37,85.34,NA,0.00,NA,NA,NA
2025-03-11 10:00:00,59.85,95.70,4.86,14.01,18.14,42.18,11.79,0.56,63.26,NA,NA,NA,NA,NA,NA,NA,20.12,0.18,28.81,NA,0.00,NA,NA,NA
2025-03-11 11:00:00,60.55,99.85,4.13,12.36,16.04,40.44,9.64,0.54,80.25,NA,NA,NA,NA,NA,NA,NA,18.39,0.38,118.38,NA,0.00,NA,NA,NA
2025-03-11 12:00:00,58.95,97.72,5.79,13.90,19.52,43.80,10.66,0.66,108.51,NA,NA,NA,NA,NA,NA,NA,15.82,0.38,82.51,NA,0.00,NA,NA,NA
2025-03-11 13:00:00,46.92,88.05,3.67,18.60,20.94,44.40,22.89,0.78,125.64,NA,NA,NA,NA,NA,NA,NA,14.85,0.60,188.00,NA,0.00,NA,NA,NA
2025-03-11 14:00:00,42.68,92.35,4.42,13.82,17.59,43.57,31.96,0.70,98.13,NA,NA,NA,NA,NA,NA,NA,14.96,0.87,173.32,NA,0.00,NA,NA,NA
2025-03-11 15:00:00,58.15,104.60,5.72,12.64,17.75,42.66,27.72,0.71,93.35,NA,NA,NA,NA,NA,NA,NA,14.95,0.72,174.90,NA,0.00,NA,NA,NA
2025-03-11 16:00:00,69.85,101.20,5.34,13.01,17.95,43.64,16.62,0.72,87.76,NA,NA,NA,NA,NA,NA,NA,15.09,0.40,156.36,NA,0.00,NA,NA,NA
2025-03-11 17:00:00,68.45,91.22,4.54,13.46,17.46,39.99,11.96,0.77,75.20,NA,NA,NA,NA,NA,NA,NA,16.32,0.12,212.34,NA,0.00,NA,NA,NA
2025-03-11 18:00:00,66.90,85.30,4.87,26.64,30.58,52.24,8.43,1.02,43.66,NA,NA,NA,NA,NA,NA,NA,23.20,0.08,231.07,NA,0.00,NA,NA,NA
2025-03-11 19:00:00,77.28,93.38,6.50,44.32,50.67,69.90,7.18,1.40,19.55,NA,NA,NA,NA,NA,NA,NA,27.29,0.08,256.41,NA,0.00,NA,NA,NA
2025-03-11 20:00:00,109.18,119.95,3.71,37.66,40.32,63.99,7.62,1.18,28.45,NA,NA,NA,NA,NA,NA,NA,26.79,0.08,311.37,NA,0.00,NA,NA,NA
2025-03-11 21:00:00,116.73,123.77,7.75,56.46,58.35,76.94,8.04,1.37,10.08,NA,NA,NA,NA,NA,NA,NA,30.73,0.04,238.19,NA,0.00,NA,NA,NA
2025-03-11 22:00:00,122.18,126.57,76.86,66.18,143.04,123.76,8.84,2.13,1.46,NA,NA,NA,NA,NA,NA,NA,33.50,0.08,274.83,NA,0.00,NA,NA,NA
2025-03-11 23:00:00,134.10,137.93,143.35,67.88,211.24,157.00,8.48,2.69,1.31,NA,NA,NA,NA,NA,NA,NA,38.09,0.09,267.24,NA,0.00,NA,NA,NA
2025-03-12 00:00:00,162.27,166.25,191.89,69.74,261.62,182.07,8.12,2.60,1.12,NA,NA,NA,NA,NA,NA,NA,40.87,0.09,251.97,NA,0.00,NA,NA,NA
2025-03-12 01:00:00,194.55,201.50,105.94,55.91,161.86,132.30,7.48,2.16,1.11,NA,NA,NA,NA,NA,NA,NA,44.23,0.08,262.45,NA,0.00,NA,NA,NA
2025-03-12 02:00:00,168.20,187.45,63.20,51.58,114.79,104.36,7.09,1.60,0.84,NA,NA,NA,NA,NA,NA,NA,44.12,0.05,231.60,NA,0.00,NA,NA,NA
2025-03-12 03:00:00,133.12,164.20,59.81,55.83,115.64,104.45,9.58,1.41,0.92,NA,NA,NA,NA,NA,NA,NA,40.39,0.07,284.22,NA,0.00,NA,NA,NA
2025-03-12 04:00:00,104.93,143.70,20.71,44.65,65.26,76.00,9.08,1.19,1.08,NA,NA,NA,NA,NA,NA,NA,43.48,0.05,248.01,NA,0.00,NA,NA,NA
2025-03-12 05:00:00,93.75,140.33,49.14,48.50,97.60,91.95,11.46,1.02,1.77,NA,NA,NA,NA,NA,NA,NA,43.28,0.06,155.23,NA,0.00,NA,NA,NA
2025-03-12 06:00:00,83.52,135.88,64.16,49.82,113.97,103.91,11.70,1.29,1.46,NA,NA,NA,NA,NA,NA,NA,46.72,0.08,252.91,NA,0.00,NA,NA,NA
2025-03-12 07:00:00,77.77,137.80,42.37,45.16,87.52,92.89,11.06,1.34,4.97,NA,NA,NA,NA,NA,NA,NA,41.90,0.08,255.58,NA,0.00,NA,NA,NA
2025-03-12 08:00:00,80.97,146.73,8.16,32.88,40.93,63.10,18.66,0.93,26.40,NA,NA,NA,NA,NA,NA,NA,30.19,0.08,300.40,NA,0.00,NA,NA,NA
2025-03-12 09:00:00,85.37,155.90,6.29,22.05,28.03,49.57,19.16,0.66,40.22,NA,NA,NA,NA,NA,NA,NA,20.36,0.04,265.90,NA,0.00,NA,NA,NA
2025-03-12 10:00:00,72.07,139.67,6.28,16.96,22.73,45.69,15.55,0.54,NA,NA,NA,NA,NA,NA,NA,NA,16.84,0.34,294.90,NA,0.00,NA,NA,NA
2025-03-12 11:00:00,74.68,147.93,4.51,10.88,14.43,38.53,NA,NA,77.05,NA,NA,NA,NA,NA,NA,NA,13.91,0.42,264.60,NA,0.00,NA,NA,NA
2025-03-12 12:00:00,78.25,156.98,6.02,8.96,14.19,36.60,5.49,NA,85.31,NA,NA,NA,NA,NA,NA,NA,13.24,0.43,233.09,NA,0.00,NA,NA,NA
2025-03-12 13:00:00,68.05,134.17,192.90,6.13,153.43,128.74,5.36,NA,81.27,NA,NA,NA,NA,NA,NA,NA,12.25,0.64,235.42,NA,0.00,NA,NA,NA
2025-03-12 14:00:00,56.55,110.65,NA,NA,NA,NA,3.99,0.24,68.18,NA,NA,NA,NA,NA,NA,NA,12.36,0.93,217.80,NA,0.00,NA,NA,NA
2025-03-12 15:00:00,44.22,89.98,3.71,5.78,8.38,19.45,3.50,0.23,67.34,NA,NA,NA,NA,NA,NA,NA,13.07,0.68,229.56,NA,0.00,NA,NA,NA
2025-03-12 16:00:00,37.03,78.22,5.07,6.52,10.97,12.62,3.71,0.16,61.30,NA,NA,NA,NA,NA,NA,NA,13.58,0.51,237.27,NA,0.00,NA,NA,NA
2025-03-12 17:00:00,31.05,72.72,5.96,8.34,13.76,7.94,3.42,0.15,55.57,NA,NA,NA,NA,NA,NA,NA,14.90,0.12,209.89,NA,0.00,NA,NA,NA
2025-03-12 18:00:00,27.30,69.75,4.82,18.66,22.66,4.65,2.66,0.17,34.11,NA,NA,NA,NA,NA,NA,NA,19.73,0.07,228.37,NA,0.00,NA,NA,NA
2025-03-12 19:00:00,30.00,79.75,26.33,47.52,73.44,0.90,2.44,0.83,7.06,NA,NA,NA,NA,NA,NA,NA,25.32,0.09,204.92,NA,0.00,NA,NA,NA
2025-03-12 20:00:00,64.50,114.75,8.67,43.34,51.40,0.60,2.87,0.91,4.08,NA,NA,NA,NA,NA,NA,NA,26.24,0.08,275.02,NA,0.00,NA,NA,NA
2025-03-12 21:00:00,122.78,158.18,12.70,44.41,56.93,0.29,3.78,0.76,2.95,NA,NA,NA,NA,NA,NA,NA,28.52,0.08,254.52,NA,0.00,NA,NA,NA
2025-03-12 22:00:00,104.38,132.02,79.24,51.51,130.73,NA,4.25,1.21,0.99,NA,NA,NA,NA,NA,NA,NA,33.05,0.08,249.99,NA,0.00,NA,NA,NA
2025-03-12 23:00:00,90.37,125.60,124.86,54.40,179.27,NA,4.47,1.37,1.07,NA,NA,NA,NA,NA,NA,NA,35.31,0.07,231.52,NA,0.00,NA,NA,NA
2025-03-13 00:00:00,83.55,147.32,143.87,58.66,202.53,NA,5.22,1.42,0.82,NA,NA,NA,NA,NA,NA,NA,34.47,0.08,219.90,NA,0.00,NA,NA,NA
2025-03-13 01:00:00,85.78,183.12,41.15,45.33,86.48,NA,7.31,0.58,0.74,NA,NA,NA,NA,NA,NA,NA,29.84,0.07,194.98,NA,0.00,NA,NA,NA
2025-03-13 02:00:00,85.08,192.78,17.65,35.11,52.57,0.42,9.32,0.11,2.51,NA,NA,NA,NA,NA,NA,NA,29.74,0.10,241.44,NA,0.00,NA,NA,NA
2025-03-13 03:00:00,64.55,143.95,5.85,20.56,26.08,1.57,9.62,0.00,9.89,NA,NA,NA,NA,NA,NA,NA,30.31,0.08,202.96,NA,0.00,NA,NA,NA
2025-03-13 04:00:00,41.95,101.08,6.37,19.36,25.09,1.99,12.55,0.00,12.39,NA,NA,NA,NA,NA,NA,NA,31.23,0.10,213.25,NA,0.00,NA,NA,NA
2025-03-13 05:00:00,41.82,98.62,5.40,19.35,24.70,0.90,17.33,NA,11.66,NA,NA,NA,NA,NA,NA,NA,30.85,0.10,195.58,NA,0.00,NA,NA,NA
2025-03-13 06:00:00,43.38,97.50,7.07,16.70,23.65,6.46,14.60,0.37,13.02,NA,NA,NA,NA,NA,NA,NA,30.48,0.08,240.77,NA,0.00,NA,NA,NA
2025-03-13 07:00:00,40.90,87.50,8.23,15.37,23.31,18.46,11.52,0.41,14.62,NA,NA,NA,NA,NA,NA,NA,32.12,0.12,209.99,NA,0.00,NA,NA,NA
2025-03-13 08:00:00,37.15,79.10,6.65,13.05,19.22,17.79,11.36,0.36,27.37,NA,NA,NA,NA,NA,NA,NA,25.96,0.16,248.39,NA,0.00,NA,NA,NA
2025-03-13 09:00:00,37.92,79.50,5.15,11.05,15.45,16.74,7.78,0.19,40.00,NA,NA,NA,NA,NA,NA,NA,20.46,0.32,243.83,NA,0.00,NA,NA,NA
2025-03-13 10:00:00,36.05,77.18,4.46,9.07,12.92,15.99,5.23,0.14,51.00,NA,NA,NA,NA,NA,NA,NA,16.87,0.64,222.06,NA,0.00,NA,NA,NA
2025-03-13 11:00:00,32.80,70.68,6.10,7.22,12.62,14.31,2.84,0.10,49.27,NA,NA,NA,NA,NA,NA,NA,12.60,0.80,214.51,NA,0.00,NA,NA,NA
2025-03-13 12:00:00,30.17,66.52,5.36,8.78,13.50,13.70,5.98,0.16,51.57,NA,NA,NA,NA,NA,NA,NA,10.41,0.74,202.59,NA,0.00,NA,NA,NA
2025-03-13 13:00:00,31.88,67.45,6.26,11.11,16.36,14.96,9.85,0.36,54.89,NA,NA,NA,NA,NA,NA,NA,13.14,1.33,184.86,NA,0.00,NA,NA,NA
2025-03-13 14:00:00,30.85,62.45,6.83,14.46,20.78,16.79,20.50,0.38,58.36,NA,NA,NA,NA,NA,NA,NA,14.04,1.10,184.49,NA,0.00,NA,NA,NA
2025-03-13 15:00:00,31.42,66.70,5.44,9.85,14.48,17.18,14.18,0.43,60.07,NA,NA,NA,NA,NA,NA,NA,13.30,0.72,177.87,NA,0.00,NA,NA,NA
2025-03-13 16:00:00,32.25,76.45,4.50,7.21,10.32,15.49,4.97,0.48,47.44,NA,NA,NA,NA,NA,NA,NA,11.54,1.12,217.43,NA,0.00,NA,NA,NA
2025-03-13 17:00:00,26.82,71.70,3.84,7.08,9.68,14.84,2.30,0.47,39.38,NA,NA,NA,NA,NA,NA,NA,11.78,0.82,230.23,NA,0.00,NA,NA,NA
2025-03-13 18:00:00,26.28,72.08,4.47,15.14,19.47,14.73,1.54,0.47,24.30,NA,NA,NA,NA,NA,NA,NA,13.98,0.10,209.60,NA,0.00,NA,NA,NA
2025-03-13 19:00:00,29.38,75.95,6.04,34.56,39.77,15.63,3.12,0.74,5.87,NA,NA,NA,NA,NA,NA,NA,16.57,0.08,201.67,NA,0.00,NA,NA,NA
2025-03-13 20:00:00,37.02,81.38,17.64,42.90,60.38,16.32,9.27,1.06,2.81,NA,NA,NA,NA,NA,NA,NA,18.12,0.08,181.36,NA,0.00,NA,NA,NA
2025-03-13 21:00:00,38.30,84.40,6.22,31.14,36.89,18.90,4.28,1.31,6.66,NA,NA,NA,NA,NA,NA,NA,19.00,0.07,185.83,NA,0.00,NA,NA,NA
2025-03-13 22:00:00,40.62,95.98,12.35,24.32,36.42,16.03,6.90,0.88,8.22,NA,NA,NA,NA,NA,NA,NA,18.76,0.11,181.15,NA,0.00,NA,NA,NA
2025-03-13 23:00:00,36.13,91.20,18.44,30.63,49.07,19.78,48.91,0.67,4.46,NA,NA,NA,NA,NA,NA,NA,23.31,0.40,180.26,NA,0.00,NA,NA,NA
2025-03-14 00:00:00,35.05,92.10,5.28,17.57,22.14,20.52,18.71,0.56,14.33,NA,NA,NA,NA,NA,NA,NA,29.17,0.21,188.93,NA,0.00,NA,NA,NA
2025-03-14 01:00:00,34.65,89.72,4.86,14.10,18.27,21.15,12.05,0.52,13.84,NA,NA,NA,NA,NA,NA,NA,33.15,0.22,193.54,NA,0.00,NA,NA,NA
2025-03-14 02:00:00,35.10,90.30,4.36,14.29,18.03,20.96,11.00,0.49,12.77,NA,NA,NA,NA,NA,NA,NA,36.03,0.15,186.63,NA,0.00,NA,NA,NA
2025-03-14 03:00:00,29.05,74.57,5.62,13.12,18.09,22.08,13.54,0.48,13.57,NA,NA,NA,NA,NA,NA,NA,37.43,0.43,191.90,NA,0.00,NA,NA,NA
2025-03-14 04:00:00,29.08,67.22,4.14,9.94,13.52,22.02,14.67,0.46,16.69,NA,NA,NA,NA,NA,NA,NA,38.46,0.20,196.63,NA,0.00,NA,NA,NA
2025-03-14 05:00:00,29.43,63.30,4.91,12.22,16.76,21.17,14.10,0.47,14.29,NA,NA,NA,NA,NA,NA,NA,44.16,0.09,204.63,NA,0.00,NA,NA,NA
2025-03-14 06:00:00,27.53,62.00,7.50,12.61,19.78,21.75,9.54,0.49,10.67,NA,NA,NA,NA,NA,NA,NA,52.37,0.13,213.25,NA,0.00,NA,NA,NA
2025-03-14 07:00:00,25.85,59.88,6.54,14.86,21.15,25.42,3.28,0.57,10.98,NA,NA,NA,NA,NA,NA,NA,56.55,0.07,207.96,NA,0.00,NA,NA,NA
2025-03-14 08:00:00,29.72,67.38,7.35,12.50,19.11,29.59,1.31,0.57,16.85,NA,NA,NA,NA,NA,NA,NA,51.06,0.17,213.85,NA,0.00,NA,NA,NA
2025-03-14 09:00:00,31.28,71.95,3.52,8.53,10.20,32.48,1.67,0.46,29.94,NA,NA,NA,NA,NA,NA,NA,39.16,0.22,249.96,NA,0.00,NA,NA,NA
2025-03-14 10:00:00,29.35,71.10,5.39,6.27,11.25,28.91,7.24,0.39,40.32,NA,NA,NA,NA,NA,NA,NA,29.11,0.48,227.36,NA,0.00,NA,NA,NA
2025-03-14 11:00:00,23.95,66.00,6.78,10.20,16.45,25.18,13.20,0.39,43.26,NA,NA,NA,NA,NA,NA,NA,21.28,1.36,181.10,NA,0.00,NA,NA,NA
2025-03-14 12:00:00,23.90,65.18,6.18,8.55,13.63,24.10,11.57,0.39,45.97,NA,NA,NA,NA,NA,NA,NA,21.47,1.41,180.74,NA,0.00,NA,NA,NA
2025-03-14 13:00:00,20.87,58.90,5.69,9.26,13.47,21.94,13.31,0.39,46.67,NA,NA,NA,NA,NA,NA,NA,17.42,2.03,176.71,NA,0.00,NA,NA,NA
2025-03-14 14:00:00,20.78,57.70,5.48,9.69,14.31,20.45,11.89,0.36,45.87,NA,NA,NA,NA,NA,NA,NA,15.36,1.72,179.15,NA,0.00,NA,NA,NA
2025-03-14 15:00:00,22.43,59.75,7.66,9.83,16.72,17.60,16.29,0.40,47.99,NA,NA,NA,NA,NA,NA,NA,12.76,1.59,182.75,NA,0.00,NA,NA,NA
2025-03-14 16:00:00,21.30,56.78,5.60,7.13,11.81,16.09,7.39,0.43,53.83,NA,NA,NA,NA,NA,NA,NA,12.62,1.28,190.78,NA,0.00,NA,NA,NA
2025-03-14 17:00:00,19.47,53.15,4.16,9.66,13.20,14.54,7.02,0.44,51.57,NA,NA,NA,NA,NA,NA,NA,13.50,0.55,194.55,NA,0.00,NA,NA,NA
2025-03-14 18:00:00,17.38,48.58,5.92,22.86,27.99,13.72,5.49,0.43,29.48,NA,NA,NA,NA,NA,NA,NA,15.67,0.08,194.47,NA,0.00,NA,NA,NA
2025-03-14 19:00:00,19.47,52.68,6.54,40.73,46.99,13.79,3.88,0.56,9.38,NA,NA,NA,NA,NA,NA,NA,20.32,0.08,221.18,NA,0.00,NA,NA,NA
2025-03-14 20:00:00,28.15,75.10,6.38,35.66,41.94,16.40,3.57,0.69,7.70,NA,NA,NA,NA,NA,NA,NA,24.01,0.07,197.11,NA,0.00,NA,NA,NA
2025-03-14 21:00:00,34.90,87.52,5.14,19.48,24.16,15.94,3.46,0.58,18.74,NA,NA,NA,NA,NA,NA,NA,23.06,0.08,208.28,NA,0.00,NA,NA,NA
2025-03-14 22:00:00,34.60,81.10,13.69,26.25,39.94,14.52,5.52,0.41,8.98,NA,NA,NA,NA,NA,NA,NA,24.08,0.06,190.60,NA,0.00,NA,NA,NA
2025-03-14 23:00:00,31.53,75.77,9.11,27.64,36.59,14.21,9.73,0.46,6.02,NA,NA,NA,NA,NA,NA,NA,24.55,0.08,189.66,NA,0.00,NA,NA,NA
2025-03-15 00:00:00,21.87,57.53,7.35,26.83,34.00,16.01,15.07,0.53,4.73,NA,NA,NA,NA,NA,NA,NA,28.27,0.10,182.63,NA,0.00,NA,NA,NA
2025-03-15 01:00:00,25.00,62.15,6.50,26.51,32.74,15.88,8.66,0.50,2.98,NA,NA,NA,NA,NA,NA,NA,32.50,0.09,206.43,NA,0.00,NA,NA,NA
2025-03-15 02:00:00,25.65,64.03,5.52,16.83,21.01,15.81,6.47,0.46,7.90,NA,NA,NA,NA,NA,NA,NA,35.68,0.09,200.51,NA,0.00,NA,NA,NA
2025-03-15 03:00:00,24.58,57.65,5.14,15.09,19.45,17.27,4.79,0.47,7.98,NA,NA,NA,NA,NA,NA,NA,39.97,0.08,189.78,NA,0.00,NA,NA,NA
2025-03-15 04:00:00,24.40,56.07,6.03,13.87,19.34,17.52,2.99,0.47,8.23,NA,NA,NA,NA,NA,NA,NA,47.89,0.11,208.64,NA,0.00,NA,NA,NA
2025-03-15 05:00:00,21.18,52.72,4.65,15.85,19.95,20.18,1.84,0.57,5.94,NA,NA,NA,NA,NA,NA,NA,54.00,0.08,183.62,NA,0.00,NA,NA,NA
2025-03-15 06:00:00,20.40,53.20,6.95,14.30,21.15,22.93,1.56,0.57,6.50,NA,NA,NA,NA,NA,NA,NA,58.95,0.13,223.85,NA,0.00,NA,NA,NA
2025-03-15 07:00:00,23.78,57.85,6.20,15.60,21.01,24.42,0.91,0.65,7.48,NA,NA,NA,NA,NA,NA,NA,57.54,0.09,216.83,NA,0.00,NA,NA,NA
2025-03-15 08:00:00,34.85,71.85,7.17,9.89,16.63,27.57,0.60,0.60,18.56,NA,NA,NA,NA,NA,NA,NA,49.54,0.10,201.13,NA,0.00,NA,NA,NA
2025-03-15 09:00:00,37.83,78.05,5.92,11.40,16.94,27.25,3.00,0.48,35.12,NA,NA,NA,NA,NA,NA,NA,32.80,0.46,197.45,NA,0.00,NA,NA,NA
2025-03-15 10:00:00,42.00,81.30,6.82,5.52,11.68,22.49,10.88,0.34,48.47,NA,NA,NA,NA,NA,NA,NA,21.99,0.37,219.05,NA,0.00,NA,NA,NA
2025-03-15 11:00:00,49.67,77.20,4.74,5.96,9.68,20.43,6.75,0.35,51.81,NA,NA,NA,NA,NA,NA,NA,19.65,0.68,201.51,NA,0.00,NA,NA,NA
2025-03-15 12:00:00,37.78,67.65,5.23,10.93,15.36,19.40,9.13,0.37,49.02,NA,NA,NA,NA,NA,NA,NA,19.16,1.23,175.99,NA,0.00,NA,NA,NA
2025-03-15 13:00:00,37.48,71.28,5.98,11.60,17.38,17.16,15.72,0.35,45.22,NA,NA,NA,NA,NA,NA,NA,16.88,1.56,175.64,NA,0.00,NA,NA,NA
2025-03-15 14:00:00,32.45,66.38,7.16,13.06,19.84,17.00,13.25,0.37,48.46,NA,NA,NA,NA,NA,NA,NA,20.30,1.02,187.69,NA,0.00,NA,NA,NA
2025-03-15 15:00:00,32.60,65.22,4.75,8.52,12.63,18.28,11.54,0.41,44.24,NA,NA,NA,NA,NA,NA,NA,18.20,1.24,195.66,NA,0.00,NA,NA,NA
2025-03-15 16:00:00,56.40,72.03,5.97,4.38,9.22,16.98,5.22,0.42,44.45,NA,NA,NA,NA,NA,NA,NA,17.37,0.82,222.13,NA,0.00,NA,NA,NA
2025-03-15 17:00:00,68.23,71.88,4.14,6.67,9.87,14.95,3.17,0.43,44.11,NA,NA,NA,NA,NA,NA,NA,14.84,0.52,211.31,NA,0.00,NA,NA,NA
2025-03-15 18:00:00,NA,NA,4.71,14.12,18.23,15.41,1.93,0.45,32.81,NA,NA,NA,NA,NA,NA,NA,17.03,0.08,199.49,NA,0.00,NA,NA,NA
2025-03-15 19:00:00,NA,NA,6.67,33.19,39.41,14.76,1.51,0.67,11.85,NA,NA,NA,NA,NA,NA,NA,19.79,0.07,188.45,NA,0.00,NA,NA,NA
2025-03-15 20:00:00,NA,NA,6.31,30.98,36.89,15.10,2.19,0.86,10.01,NA,NA,NA,NA,NA,NA,NA,21.77,0.07,264.96,NA,0.00,NA,NA,NA
2025-03-15 21:00:00,NA,NA,4.42,23.57,27.54,16.43,2.89,0.75,13.67,NA,NA,NA,NA,NA,NA,NA,25.31,0.10,299.26,NA,0.00,NA,NA,NA
2025-03-15 22:00:00,NA,NA,5.40,18.02,22.94,17.25,6.92,0.73,18.13,NA,NA,NA,NA,NA,NA,NA,27.62,0.10,305.44,NA,0.00,NA,NA,NA
2025-03-15 23:00:00,124.10,101.40,30.58,35.24,65.72,14.61,6.72,0.83,5.02,NA,NA,NA,NA,NA,NA,NA,30.08,0.05,48.20,NA,0.00,NA,NA,NA
2025-03-16 00:00:00,NA,NA,40.41,41.86,82.27,15.83,6.01,1.10,1.15,NA,NA,NA,NA,NA,NA,NA,32.16,0.06,188.70,NA,0.00,NA,NA,NA
2025-03-16 01:00:00,NA,NA,19.32,37.73,56.96,18.30,17.87,1.01,1.77,NA,NA,NA,NA,NA,NA,NA,34.11,0.08,201.56,NA,0.00,NA,NA,NA
2025-03-16 02:00:00,NA,NA,5.93,16.27,21.55,16.93,9.83,0.51,17.26,NA,NA,NA,NA,NA,NA,NA,34.19,0.09,211.84,NA,0.00,NA,NA,NA
2025-03-16 03:00:00,NA,NA,6.04,11.80,17.43,16.05,4.89,0.44,18.95,NA,NA,NA,NA,NA,NA,NA,38.28,0.11,197.38,NA,0.00,NA,NA,NA
2025-03-16 04:00:00,NA,NA,5.66,11.24,16.17,16.99,4.86,0.49,16.70,NA,NA,NA,NA,NA,NA,NA,45.32,0.12,200.10,NA,0.00,NA,NA,NA
2025-03-16 05:00:00,NA,NA,5.39,11.18,15.81,19.13,8.36,0.53,13.59,NA,NA,NA,NA,NA,NA,NA,48.29,0.07,202.60,NA,0.00,NA,NA,NA
2025-03-16 06:00:00,NA,NA,5.25,17.18,22.12,18.89,9.60,0.52,8.74,NA,NA,NA,NA,NA,NA,NA,49.93,0.09,189.00,NA,0.00,NA,NA,NA
2025-03-16 07:00:00,NA,NA,7.30,13.61,20.74,19.27,9.28,0.56,14.19,NA,NA,NA,NA,NA,NA,NA,45.83,0.12,212.72,NA,0.00,NA,NA,NA
2025-03-16 08:00:00,NA,NA,6.69,10.96,17.41,18.37,10.41,0.46,29.05,NA,NA,NA,NA,NA,NA,NA,34.75,0.29,233.84,NA,0.00,NA,NA,NA
2025-03-16 09:00:00,NA,NA,3.94,11.79,15.20,17.78,7.93,0.45,40.05,NA,NA,NA,NA,NA,NA,NA,29.55,0.29,224.25,NA,0.00,NA,NA,NA
