Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-03-04 12:00:00,49.92,88.02,10.04,14.60,24.65,8.36,2.24,0.25,49.58,NA,NA,NA,NA,NA,NA,29.30,19.10,0.08,336.19,0.00,0.00,NA,NA,NA
2022-03-04 13:00:00,44.40,76.82,9.50,13.60,23.10,9.02,2.12,0.15,47.46,NA,NA,NA,NA,NA,NA,30.32,14.66,0.08,327.48,0.00,0.00,NA,NA,NA
2022-03-04 14:00:00,43.47,73.60,9.62,13.54,23.16,8.61,2.17,0.04,51.18,NA,NA,NA,NA,NA,NA,31.02,13.89,0.08,348.12,0.00,0.00,NA,NA,NA
2022-03-04 15:00:00,39.95,67.20,9.74,14.96,24.70,7.85,2.14,0.12,53.71,NA,NA,NA,NA,NA,NA,31.16,13.52,0.07,262.90,0.00,0.00,NA,NA,NA
2022-03-04 16:00:00,34.70,59.05,7.85,15.26,23.08,6.34,2.22,0.15,50.67,NA,NA,NA,NA,NA,NA,31.01,13.17,0.08,350.28,0.00,0.00,NA,NA,NA
2022-03-04 17:00:00,34.10,58.68,8.95,16.45,25.40,5.64,2.23,0.18,48.52,NA,NA,NA,NA,NA,NA,30.33,13.78,0.08,332.28,0.00,0.00,NA,NA,NA
2022-03-04 18:00:00,35.12,61.65,15.85,22.49,38.31,4.16,2.20,0.75,33.34,NA,NA,NA,NA,NA,NA,28.81,15.50,0.09,307.50,0.00,0.00,NA,NA,NA
2022-03-04 19:00:00,38.70,69.15,4.64,32.67,36.35,0.08,2.20,0.52,16.36,NA,NA,NA,NA,NA,NA,26.14,18.89,0.09,286.73,0.00,0.00,NA,NA,NA
2022-03-04 20:00:00,57.55,109.80,17.27,51.45,68.72,NA,2.14,1.06,4.73,NA,NA,NA,NA,NA,NA,24.60,24.01,0.09,263.79,0.00,0.00,NA,NA,NA
2022-03-04 21:00:00,115.38,239.82,30.42,57.27,87.68,NA,2.15,1.46,2.99,NA,NA,NA,NA,NA,NA,23.46,27.66,0.08,284.33,0.00,0.00,NA,NA,NA
2022-03-04 22:00:00,156.35,321.80,23.47,54.33,77.80,NA,2.14,1.30,2.94,NA,NA,NA,NA,NA,NA,23.43,25.60,0.08,307.12,0.00,0.00,NA,NA,NA
2022-03-04 23:00:00,131.83,261.03,26.71,52.72,79.43,NA,2.26,1.04,3.20,NA,NA,NA,NA,NA,NA,21.93,27.51,0.07,181.17,0.00,0.00,NA,NA,NA
2022-03-05 00:00:00,104.10,204.08,16.45,42.59,59.04,0.26,2.10,0.65,3.08,NA,NA,NA,NA,NA,NA,21.67,28.68,0.09,307.53,0.00,0.00,NA,NA,NA
2022-03-05 01:00:00,81.35,150.72,11.34,35.85,47.06,1.01,2.18,0.69,9.03,NA,NA,NA,NA,NA,NA,21.33,30.44,0.09,314.13,0.00,0.00,NA,NA,NA
2022-03-05 02:00:00,78.42,139.20,9.24,27.52,36.76,2.50,2.08,0.45,16.98,NA,NA,NA,NA,NA,NA,20.79,31.12,0.09,317.70,0.00,0.00,NA,NA,NA
2022-03-05 03:00:00,72.10,123.02,9.98,26.72,36.70,1.48,2.14,0.41,15.43,NA,NA,NA,NA,NA,NA,19.71,34.50,0.09,320.19,0.00,0.00,NA,NA,NA
2022-03-05 04:00:00,64.50,112.20,8.72,23.77,32.42,2.54,2.20,0.38,18.78,NA,NA,NA,NA,NA,NA,18.89,36.99,0.09,323.20,0.00,0.00,NA,NA,NA
2022-03-05 05:00:00,56.12,94.00,10.67,27.02,37.67,1.02,2.10,0.42,18.01,NA,NA,NA,NA,NA,NA,18.34,38.71,0.09,340.41,0.00,0.00,NA,NA,NA
2022-03-05 06:00:00,57.32,98.28,10.43,29.16,39.59,0.24,2.15,0.46,21.29,NA,NA,NA,NA,NA,NA,18.00,39.88,0.09,352.76,0.00,0.00,NA,NA,NA
2022-03-05 07:00:00,58.78,102.05,14.85,31.02,45.86,0.52,2.12,0.72,25.39,NA,NA,NA,NA,NA,NA,18.73,38.52,0.08,348.02,0.00,0.00,NA,NA,NA
2022-03-05 08:00:00,69.95,121.78,7.76,28.98,36.72,0.22,2.10,0.70,37.05,NA,NA,NA,NA,NA,NA,20.50,36.10,0.08,350.48,0.00,0.00,NA,NA,NA
2022-03-05 09:00:00,79.32,155.68,9.40,21.73,31.13,2.84,2.16,0.35,55.74,NA,NA,NA,NA,NA,NA,23.58,30.94,0.08,89.91,0.00,0.00,NA,NA,NA
2022-03-05 10:00:00,85.58,172.90,7.93,19.82,27.76,3.12,2.05,0.26,61.51,NA,NA,NA,NA,NA,NA,26.32,25.68,0.08,352.84,0.00,0.00,NA,NA,NA
2022-03-05 11:00:00,90.42,184.70,8.42,17.81,26.22,5.15,2.13,0.22,58.23,NA,NA,NA,NA,NA,NA,28.63,21.18,0.08,100.49,0.00,0.00,NA,NA,NA
2022-03-05 12:00:00,67.08,127.42,7.60,16.56,24.16,5.98,2.10,0.28,57.70,NA,NA,NA,NA,NA,NA,30.02,18.32,0.08,183.52,0.00,0.00,NA,NA,NA
2022-03-05 13:00:00,52.58,95.35,9.38,15.10,24.47,8.32,2.20,0.24,56.98,NA,NA,NA,NA,NA,NA,30.98,15.74,0.07,342.76,0.00,0.00,NA,NA,NA
2022-03-05 14:00:00,41.62,71.48,13.19,15.18,28.30,8.86,2.20,0.64,59.58,NA,NA,NA,NA,NA,NA,31.49,13.49,0.08,337.38,0.00,0.00,NA,NA,NA
2022-03-05 15:00:00,38.30,64.72,5.49,15.92,21.28,5.73,2.21,0.25,58.02,NA,NA,NA,NA,NA,NA,31.82,13.40,0.08,335.22,0.00,0.00,NA,NA,NA
2022-03-05 16:00:00,38.17,66.22,8.78,15.96,24.74,6.38,2.09,0.02,56.52,NA,NA,NA,NA,NA,NA,31.69,13.60,0.08,256.48,0.00,0.00,NA,NA,NA
2022-03-05 17:00:00,33.90,57.65,9.59,16.57,26.16,7.03,2.12,0.08,52.16,NA,NA,NA,NA,NA,NA,30.98,13.08,0.08,341.95,0.00,0.00,NA,NA,NA
2022-03-05 18:00:00,33.90,59.42,8.90,22.60,31.50,4.46,2.10,0.36,37.76,NA,NA,NA,NA,NA,NA,29.42,14.65,0.09,330.68,0.00,0.00,NA,NA,NA
2022-03-05 19:00:00,50.00,95.12,18.09,48.68,66.77,NA,2.18,1.05,11.35,NA,NA,NA,NA,NA,NA,26.72,20.07,0.08,283.61,0.00,0.00,NA,NA,NA
2022-03-05 20:00:00,82.68,162.45,47.86,66.64,114.50,NA,2.20,2.15,3.57,NA,NA,NA,NA,NA,NA,25.22,25.28,0.07,292.02,0.00,0.00,NA,NA,NA
2022-03-05 21:00:00,138.07,286.70,86.42,72.51,158.92,NA,2.10,3.36,3.34,NA,NA,NA,NA,NA,NA,24.04,29.20,0.07,209.60,0.00,0.00,NA,NA,NA
2022-03-05 22:00:00,182.05,411.05,135.86,82.50,218.36,NA,2.22,4.08,3.33,NA,NA,NA,NA,NA,NA,22.98,33.20,0.07,216.62,0.00,0.00,NA,NA,NA
2022-03-05 23:00:00,206.80,515.80,151.17,85.61,236.78,NA,2.19,4.03,3.44,NA,NA,NA,NA,NA,NA,22.36,36.25,0.08,301.99,0.00,0.00,NA,NA,NA
2022-03-06 00:00:00,242.28,652.67,153.45,83.16,236.61,NA,2.26,3.23,3.22,NA,NA,NA,NA,NA,NA,21.12,41.01,0.08,277.55,0.00,0.00,NA,NA,NA
2022-03-06 01:00:00,200.08,430.52,118.70,70.36,189.06,0.02,2.19,2.31,2.68,NA,NA,NA,NA,NA,NA,19.76,45.03,0.06,296.91,0.00,0.00,NA,NA,NA
2022-03-06 02:00:00,201.38,386.95,61.20,56.12,117.32,2.31,2.18,1.75,2.47,NA,NA,NA,NA,NA,NA,19.03,43.71,0.07,146.77,0.00,0.00,NA,NA,NA
2022-03-06 03:00:00,162.77,317.47,30.92,49.37,80.28,3.85,2.15,1.32,3.13,NA,NA,NA,NA,NA,NA,19.54,39.74,0.08,172.66,0.00,0.00,NA,NA,NA
2022-03-06 04:00:00,122.90,242.88,16.59,46.18,62.76,NA,2.19,0.94,4.52,NA,NA,NA,NA,NA,NA,19.00,40.28,0.06,284.13,0.00,0.00,NA,NA,NA
2022-03-06 05:00:00,118.32,243.80,19.46,44.56,64.00,NA,2.22,0.80,4.70,NA,NA,NA,NA,NA,NA,18.69,41.76,0.08,235.23,0.00,0.00,NA,NA,NA
2022-03-06 06:00:00,107.43,217.48,15.60,39.57,55.17,0.09,2.16,0.72,7.56,NA,NA,NA,NA,NA,NA,18.39,41.36,0.08,319.51,0.00,0.00,NA,NA,NA
2022-03-06 07:00:00,80.90,146.10,10.61,34.99,45.59,0.52,2.18,0.76,12.68,NA,NA,NA,NA,NA,NA,19.57,36.94,0.09,339.50,0.00,0.00,NA,NA,NA
2022-03-06 08:00:00,88.62,159.12,9.92,25.76,35.68,2.97,2.12,0.57,26.81,NA,NA,NA,NA,NA,NA,22.16,31.90,0.08,342.49,0.00,0.00,NA,NA,NA
2022-03-06 09:00:00,80.08,142.85,8.32,25.46,33.79,2.49,2.15,0.40,37.62,NA,NA,NA,NA,NA,NA,25.59,26.18,0.08,353.84,0.00,0.00,NA,NA,NA
2022-03-06 10:00:00,68.00,122.88,11.28,20.18,31.31,6.43,2.11,0.57,47.47,NA,NA,NA,NA,NA,NA,28.01,22.18,0.08,339.89,0.00,0.00,NA,NA,NA
2022-03-06 11:00:00,57.97,104.00,6.86,20.78,27.51,4.11,2.20,0.28,47.12,NA,NA,NA,NA,NA,NA,29.99,20.66,0.07,261.35,0.00,0.00,NA,NA,NA
2022-03-06 12:00:00,53.42,96.92,7.81,21.60,29.41,5.36,2.09,0.22,47.29,NA,NA,NA,NA,NA,NA,31.82,18.32,0.06,30.60,0.00,0.00,NA,NA,NA
2022-03-06 13:00:00,49.12,84.88,9.78,16.69,26.47,11.08,2.08,0.26,49.54,NA,NA,NA,NA,NA,NA,32.75,15.45,0.04,73.93,0.00,0.00,NA,NA,NA
2022-03-06 14:00:00,48.50,80.65,9.35,17.37,26.71,11.10,2.23,0.26,59.68,NA,NA,NA,NA,NA,NA,33.44,12.77,0.06,160.58,0.00,0.00,NA,NA,NA
2022-03-06 15:00:00,43.92,73.22,8.98,18.48,27.46,8.84,2.15,0.16,69.82,NA,NA,NA,NA,NA,NA,33.60,11.91,0.06,186.06,0.00,0.00,NA,NA,NA
2022-03-06 16:00:00,43.55,73.28,12.27,18.18,30.44,10.62,2.21,0.36,76.64,NA,NA,NA,NA,NA,NA,33.46,12.41,0.07,162.39,0.00,0.00,NA,NA,NA
2022-03-06 17:00:00,47.68,80.43,9.76,17.81,26.54,7.14,2.10,0.92,62.21,NA,NA,NA,NA,NA,NA,32.74,14.04,0.06,207.19,0.00,0.00,NA,NA,NA
2022-03-06 18:00:00,48.18,83.28,6.95,20.66,27.48,5.12,2.17,0.40,53.16,NA,NA,NA,NA,NA,NA,30.67,17.98,0.08,187.60,0.00,0.00,NA,NA,NA
2022-03-06 19:00:00,57.55,103.05,9.35,38.90,48.26,0.80,2.15,0.87,30.71,NA,NA,NA,NA,NA,NA,28.27,22.65,0.08,287.57,0.00,0.00,NA,NA,NA
2022-03-06 20:00:00,87.58,165.32,32.18,81.29,113.47,NA,2.03,2.86,5.11,NA,NA,NA,NA,NA,NA,27.13,27.03,0.07,312.26,0.00,0.00,NA,NA,NA
2022-03-06 21:00:00,139.40,286.20,88.35,95.74,184.09,NA,2.20,4.35,3.78,NA,NA,NA,NA,NA,NA,25.84,32.28,0.08,283.70,0.00,0.00,NA,NA,NA
2022-03-06 22:00:00,181.82,391.50,72.03,82.22,154.24,4.53,2.20,3.45,2.90,NA,NA,NA,NA,NA,NA,24.93,33.71,0.09,284.58,0.00,0.00,NA,NA,NA
2022-03-06 23:00:00,168.03,359.53,29.12,64.30,93.43,6.64,2.19,1.80,2.95,NA,NA,NA,NA,NA,NA,24.37,31.08,0.08,252.99,0.00,0.00,NA,NA,NA
2022-03-07 00:00:00,154.70,326.78,51.15,69.68,120.83,NA,2.17,1.94,2.80,NA,NA,NA,NA,NA,NA,22.87,35.56,0.06,204.74,0.00,0.00,NA,NA,NA
2022-03-07 01:00:00,147.55,287.05,52.41,65.26,117.68,NA,2.22,1.97,2.72,NA,NA,NA,NA,NA,NA,22.98,35.97,0.06,285.83,0.00,0.00,NA,NA,NA
2022-03-07 02:00:00,164.10,310.60,39.72,58.34,98.06,0.88,2.02,1.72,2.66,NA,NA,NA,NA,NA,NA,22.23,38.34,0.06,278.52,0.00,0.00,NA,NA,NA
2022-03-07 03:00:00,146.57,275.72,18.74,48.60,67.33,6.74,2.22,1.36,2.74,NA,NA,NA,NA,NA,NA,21.02,40.49,0.06,301.32,0.00,0.00,NA,NA,NA
2022-03-07 04:00:00,141.85,261.92,11.39,41.11,52.50,8.19,2.24,1.27,3.58,NA,NA,NA,NA,NA,NA,20.80,40.57,0.06,172.14,0.00,0.00,NA,NA,NA
2022-03-07 05:00:00,145.18,272.75,13.53,40.24,53.76,1.66,2.21,1.35,3.95,NA,NA,NA,NA,NA,NA,20.26,43.21,0.06,304.44,0.00,0.00,NA,NA,NA
2022-03-07 06:00:00,134.93,257.75,15.89,38.28,54.16,0.14,2.18,1.36,4.08,NA,NA,NA,NA,NA,NA,19.34,47.42,0.06,258.12,0.00,0.00,NA,NA,NA
2022-03-07 07:00:00,133.32,251.62,41.27,46.43,87.70,NA,2.15,1.54,3.98,NA,NA,NA,NA,NA,NA,19.40,48.99,0.08,227.38,0.00,0.00,NA,NA,NA
2022-03-07 08:00:00,168.85,321.27,11.82,36.43,48.26,2.20,2.20,1.24,10.52,NA,NA,NA,NA,NA,NA,23.27,34.34,0.08,267.11,0.00,0.00,NA,NA,NA
2022-03-07 09:00:00,156.82,298.77,8.74,30.16,38.90,4.02,2.21,0.80,26.95,NA,NA,NA,NA,NA,NA,26.12,26.68,0.08,329.28,0.00,0.00,NA,NA,NA
2022-03-07 10:00:00,125.28,243.82,7.55,24.39,31.94,7.67,2.19,0.37,35.70,NA,NA,NA,NA,NA,NA,28.92,20.45,0.08,326.47,0.00,0.00,NA,NA,NA
2022-03-07 11:00:00,89.98,172.25,10.65,16.66,27.30,12.82,2.19,0.04,42.08,NA,NA,NA,NA,NA,NA,31.70,15.04,0.06,318.50,0.00,0.00,NA,NA,NA
2022-03-07 12:00:00,60.08,111.50,14.65,17.13,31.78,14.25,2.11,0.22,50.59,NA,NA,NA,NA,NA,NA,32.98,14.90,0.06,326.40,0.00,0.00,NA,NA,NA
2022-03-07 13:00:00,42.18,75.82,6.09,15.00,20.51,10.58,2.12,0.65,53.44,NA,NA,NA,NA,NA,NA,34.22,13.84,0.04,281.81,0.00,0.00,NA,NA,NA
2022-03-07 14:00:00,48.12,80.75,8.96,15.54,24.49,11.87,2.10,0.22,57.98,NA,NA,NA,NA,NA,NA,34.55,13.75,0.04,172.14,0.00,0.00,NA,NA,NA
2022-03-07 15:00:00,49.10,82.22,9.31,15.40,24.70,11.58,2.16,0.18,62.59,NA,NA,NA,NA,NA,NA,34.60,14.15,0.05,294.12,0.00,0.00,NA,NA,NA
2022-03-07 16:00:00,49.62,85.18,8.72,16.99,25.71,11.68,2.14,0.30,61.07,NA,NA,NA,NA,NA,NA,34.25,15.64,0.06,257.45,0.00,0.00,NA,NA,NA
2022-03-07 17:00:00,49.85,89.25,9.23,18.32,27.55,8.56,2.18,0.35,54.89,NA,NA,NA,NA,NA,NA,33.15,17.16,0.06,268.72,0.00,0.00,NA,NA,NA
2022-03-07 18:00:00,61.18,115.20,8.36,27.85,36.21,1.84,2.20,0.52,39.07,NA,NA,NA,NA,NA,NA,31.10,19.82,0.08,254.09,0.00,0.00,NA,NA,NA
2022-03-07 19:00:00,67.72,129.82,13.37,32.65,45.80,1.25,2.08,0.94,29.38,NA,NA,NA,NA,NA,NA,29.49,22.28,0.09,243.91,0.00,0.00,NA,NA,NA
2022-03-07 20:00:00,78.30,148.07,6.11,39.24,45.21,0.20,2.06,0.90,19.37,NA,NA,NA,NA,NA,NA,28.43,24.50,0.08,246.07,0.00,0.00,NA,NA,NA
2022-03-07 21:00:00,87.55,168.60,10.41,29.82,40.22,4.68,2.19,0.68,25.12,NA,NA,NA,NA,NA,NA,28.05,24.30,0.07,260.65,0.00,0.00,NA,NA,NA
2022-03-07 22:00:00,88.78,173.20,10.36,35.11,45.46,0.85,2.11,0.69,15.04,NA,NA,NA,NA,NA,NA,26.34,27.49,0.07,286.72,0.00,0.00,NA,NA,NA
2022-03-07 23:00:00,92.80,183.87,10.95,25.88,36.83,6.71,2.33,0.49,22.18,NA,NA,NA,NA,NA,NA,26.35,25.57,0.05,271.65,0.00,0.00,NA,NA,NA
2022-03-08 00:00:00,71.93,140.15,8.40,21.65,30.06,7.77,2.08,0.31,26.07,NA,NA,NA,NA,NA,NA,26.12,23.64,0.07,290.84,0.00,0.00,NA,NA,NA
2022-03-08 01:00:00,68.38,126.98,8.78,23.97,32.74,4.33,2.19,0.47,19.79,NA,NA,NA,NA,NA,NA,24.80,26.48,0.07,293.57,0.00,0.00,NA,NA,NA
2022-03-08 02:00:00,78.92,142.20,11.87,27.06,38.73,2.70,2.17,0.80,14.30,NA,NA,NA,NA,NA,NA,24.11,28.20,0.07,287.44,0.00,0.00,NA,NA,NA
2022-03-08 03:00:00,85.90,155.25,11.46,37.47,43.04,4.69,2.20,0.61,9.38,NA,NA,NA,NA,NA,NA,22.96,31.73,0.06,264.51,0.00,0.00,NA,NA,NA
2022-03-08 04:00:00,94.22,177.30,15.78,38.67,54.45,0.69,2.10,0.60,4.16,NA,NA,NA,NA,NA,NA,22.47,34.13,0.06,207.32,0.00,0.00,NA,NA,NA
2022-03-08 05:00:00,94.52,185.50,10.89,31.10,41.99,2.90,2.19,0.62,9.76,NA,NA,NA,NA,NA,NA,22.54,36.39,0.08,331.48,0.00,0.00,NA,NA,NA
2022-03-08 06:00:00,81.25,157.85,9.91,33.29,43.20,3.00,2.13,0.66,8.20,NA,NA,NA,NA,NA,NA,21.74,43.45,0.08,179.81,0.00,0.00,NA,NA,NA
2022-03-08 07:00:00,84.15,164.18,12.42,26.90,39.32,4.07,2.08,0.67,11.74,NA,NA,NA,NA,NA,NA,21.76,47.71,0.07,49.60,0.00,0.00,NA,NA,NA
2022-03-08 08:00:00,99.62,187.78,40.93,25.69,64.46,22.35,2.20,0.96,11.36,NA,NA,NA,NA,NA,NA,23.74,41.34,0.07,69.49,0.00,0.00,NA,NA,NA
2022-03-08 09:00:00,108.78,206.08,6.49,10.03,16.12,3.78,2.11,0.95,22.00,NA,NA,NA,NA,NA,NA,26.42,31.32,0.07,103.38,0.00,0.00,NA,NA,NA
2022-03-08 10:00:00,116.20,238.82,9.22,11.18,20.39,4.24,2.00,0.63,32.06,NA,NA,NA,NA,NA,NA,28.07,27.65,0.06,97.18,0.00,0.00,NA,NA,NA
2022-03-08 11:00:00,106.78,238.12,7.81,10.68,18.48,4.06,2.15,0.56,46.70,NA,NA,NA,NA,NA,NA,30.55,22.28,0.08,108.19,0.00,0.00,NA,NA,NA
2022-03-08 12:00:00,102.28,238.80,9.25,10.97,20.23,4.73,2.05,0.39,52.42,NA,NA,NA,NA,NA,NA,31.08,27.68,0.09,121.81,0.00,0.00,NA,NA,NA
2022-03-08 13:00:00,80.88,159.95,8.00,11.20,19.20,4.38,2.08,0.34,50.84,NA,NA,NA,NA,NA,NA,32.10,28.00,0.08,123.69,0.00,0.00,NA,NA,NA
2022-03-08 14:00:00,85.58,147.35,9.83,11.15,20.98,4.96,2.20,0.42,50.98,NA,NA,NA,NA,NA,NA,32.73,27.33,0.08,144.44,0.00,0.00,NA,NA,NA
2022-03-08 15:00:00,76.10,131.00,16.91,11.26,28.00,6.09,2.07,0.97,53.00,NA,NA,NA,NA,NA,NA,32.94,23.62,0.08,128.79,0.00,0.00,NA,NA,NA
2022-03-08 16:00:00,67.65,118.65,5.05,10.21,14.80,2.89,2.19,0.54,55.14,NA,NA,NA,NA,NA,NA,32.76,24.13,0.08,141.99,0.00,0.00,NA,NA,NA
2022-03-08 17:00:00,59.90,105.72,9.08,9.80,18.88,4.07,2.23,0.33,51.83,NA,NA,NA,NA,NA,NA,32.25,23.54,0.08,126.30,0.00,0.00,NA,NA,NA
2022-03-08 18:00:00,58.85,105.32,9.95,10.70,20.64,4.82,2.17,0.37,37.46,NA,NA,NA,NA,NA,NA,30.74,28.75,0.08,104.16,0.00,0.00,NA,NA,NA
2022-03-08 19:00:00,59.68,108.72,10.96,10.52,21.48,5.80,2.16,0.68,19.98,NA,NA,NA,NA,NA,NA,29.02,36.17,0.08,73.63,0.00,0.00,NA,NA,NA
2022-03-08 20:00:00,78.97,146.33,7.94,10.14,18.08,5.31,2.14,1.65,6.21,NA,NA,NA,NA,NA,NA,27.65,42.61,0.06,96.78,0.00,0.00,NA,NA,NA
2022-03-08 21:00:00,124.65,239.18,10.62,11.63,22.26,4.89,2.10,1.95,3.77,NA,NA,NA,NA,NA,NA,26.65,46.42,0.08,288.03,0.00,0.00,NA,NA,NA
2022-03-08 22:00:00,137.50,267.15,8.17,11.35,19.46,3.58,2.14,2.84,3.77,NA,NA,NA,NA,NA,NA,25.29,51.54,0.08,256.33,0.00,0.00,NA,NA,NA
2022-03-08 23:00:00,167.27,341.97,7.66,10.17,17.80,4.68,2.26,3.02,3.42,NA,NA,NA,NA,NA,NA,25.27,52.66,0.06,295.92,0.00,0.00,NA,NA,NA
2022-03-09 00:00:00,174.90,366.58,7.21,10.33,17.54,5.29,2.13,3.58,3.23,NA,NA,NA,NA,NA,NA,24.86,55.35,0.05,221.08,0.00,0.00,NA,NA,NA
2022-03-09 01:00:00,173.62,340.35,11.25,10.90,22.14,5.44,2.18,3.40,3.07,NA,NA,NA,NA,NA,NA,24.32,57.73,0.06,261.51,0.00,0.00,NA,NA,NA
2022-03-09 02:00:00,209.18,383.12,8.43,10.53,18.96,4.79,2.04,2.13,2.97,NA,NA,NA,NA,NA,NA,23.82,60.34,0.09,328.19,0.00,0.00,NA,NA,NA
2022-03-09 03:00:00,162.45,297.32,9.80,10.95,20.75,5.49,2.17,0.80,8.77,NA,NA,NA,NA,NA,NA,23.32,57.88,0.09,350.16,0.00,0.00,NA,NA,NA
2022-03-09 04:00:00,106.10,206.88,11.83,11.21,23.04,5.23,2.13,0.66,11.43,NA,NA,NA,NA,NA,NA,22.90,56.59,0.08,268.89,0.00,0.00,NA,NA,NA
2022-03-09 05:00:00,75.75,158.52,7.25,10.44,17.65,4.08,2.10,0.56,15.32,NA,NA,NA,NA,NA,NA,22.18,57.60,0.08,96.76,0.00,0.00,NA,NA,NA
2022-03-09 06:00:00,60.47,126.02,11.26,10.84,22.10,4.42,2.24,0.38,13.35,NA,NA,NA,NA,NA,NA,21.72,57.74,0.08,96.80,0.00,0.00,NA,NA,NA
2022-03-09 07:00:00,47.15,88.80,9.60,10.41,20.02,4.63,2.11,0.44,13.07,NA,NA,NA,NA,NA,NA,21.87,57.49,0.08,5.88,0.00,0.00,NA,NA,NA
2022-03-09 08:00:00,47.82,86.45,9.28,10.16,19.43,4.23,2.08,0.51,12.54,NA,NA,NA,NA,NA,NA,23.21,53.33,0.08,99.68,0.00,0.00,NA,NA,NA
2022-03-09 09:00:00,47.68,88.02,8.00,10.89,18.83,4.42,2.15,0.40,14.50,NA,NA,NA,NA,NA,NA,25.36,46.37,0.08,37.30,0.00,0.00,NA,NA,NA
2022-03-09 10:00:00,55.58,104.55,8.60,9.88,18.48,5.07,2.12,0.37,19.54,NA,NA,NA,NA,NA,NA,28.02,39.69,0.07,49.80,0.00,0.00,NA,NA,NA
2022-03-09 11:00:00,60.80,115.90,12.54,11.23,23.74,4.58,2.12,0.92,28.53,NA,NA,NA,NA,NA,NA,30.39,35.42,0.07,56.96,0.00,0.00,NA,NA,NA
2022-03-09 12:00:00,59.20,113.20,5.83,10.48,16.10,3.08,2.28,0.58,35.76,NA,NA,NA,NA,NA,NA,31.60,33.47,0.06,95.80,0.00,0.00,NA,NA,NA
2022-03-09 13:00:00,55.42,101.85,7.52,10.35,17.87,4.26,2.09,0.48,39.21,NA,NA,NA,NA,NA,NA,32.58,32.24,0.06,110.49,0.00,0.00,NA,NA,NA
2022-03-09 14:00:00,59.68,106.85,9.71,11.39,21.10,4.15,2.23,0.47,44.10,NA,NA,NA,NA,NA,NA,33.24,29.04,0.06,95.26,0.00,0.00,NA,NA,NA
2022-03-09 15:00:00,60.88,110.70,10.18,10.20,20.38,4.22,2.08,0.50,49.27,NA,NA,NA,NA,NA,NA,32.66,28.25,0.04,145.76,0.00,0.00,NA,NA,NA
2022-03-09 16:00:00,64.53,116.68,7.90,10.66,18.55,4.49,2.16,0.51,50.00,NA,NA,NA,NA,NA,NA,31.99,30.05,0.06,178.05,0.00,0.00,NA,NA,NA
2022-03-09 17:00:00,67.85,128.00,11.70,10.83,22.53,4.68,2.10,0.75,34.52,NA,NA,NA,NA,NA,NA,31.00,36.06,0.04,106.78,0.00,0.00,NA,NA,NA
2022-03-09 18:00:00,77.97,148.12,9.24,10.60,19.53,3.92,2.13,1.40,21.97,NA,NA,NA,NA,NA,NA,30.05,38.19,0.07,247.61,0.00,0.00,NA,NA,NA
2022-03-09 19:00:00,96.25,182.45,5.84,10.92,16.53,3.23,2.21,1.27,13.56,NA,NA,NA,NA,NA,NA,29.03,37.50,0.08,234.31,0.00,0.00,NA,NA,NA
2022-03-09 20:00:00,108.70,200.23,9.20,10.63,19.84,4.69,2.26,1.82,4.82,NA,NA,NA,NA,NA,NA,28.44,37.19,0.09,266.38,0.00,0.00,NA,NA,NA
2022-03-09 21:00:00,144.23,280.70,8.48,11.06,19.54,4.42,2.15,2.63,2.67,NA,NA,NA,NA,NA,NA,26.48,42.10,0.09,240.73,0.00,0.00,NA,NA,NA
2022-03-09 22:00:00,148.75,288.68,9.38,10.30,19.68,5.00,2.20,2.05,2.87,NA,NA,NA,NA,NA,NA,25.55,41.70,0.08,288.34,0.00,0.00,NA,NA,NA
2022-03-09 23:00:00,156.57,301.67,9.15,10.22,19.37,4.77,2.27,1.41,4.07,NA,NA,NA,NA,NA,NA,24.84,41.85,0.09,287.71,0.00,0.00,NA,NA,NA
2022-03-10 00:00:00,167.38,345.10,12.44,10.61,23.04,5.92,2.32,1.48,3.62,NA,NA,NA,NA,NA,NA,24.37,41.50,0.07,219.88,0.00,0.00,NA,NA,NA
2022-03-10 01:00:00,144.57,273.55,6.48,10.60,16.78,4.11,2.23,1.42,3.04,NA,NA,NA,NA,NA,NA,23.51,46.32,0.08,272.30,0.00,0.00,NA,NA,NA
2022-03-10 02:00:00,153.35,276.18,9.15,10.43,19.58,4.81,2.26,0.88,3.45,NA,NA,NA,NA,NA,NA,23.56,45.60,0.08,314.46,0.00,0.00,NA,NA,NA
2022-03-10 03:00:00,125.90,224.80,7.02,10.82,17.74,4.08,2.10,0.61,8.14,NA,NA,NA,NA,NA,NA,22.76,46.98,0.08,334.02,0.00,0.00,NA,NA,NA
2022-03-10 04:00:00,94.45,172.65,10.35,10.58,20.92,5.80,2.26,0.55,7.14,NA,NA,NA,NA,NA,NA,22.32,47.33,0.08,331.09,0.00,0.00,NA,NA,NA
