Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-11-11 06:00:00,44.25,86.78,,,,,6.46,0.68,5.11,,,,,,,21.34,62.24,0.07,350.23,0.0,0.0,,,
2024-11-11 07:00:00,64.05,129.48,,,,,6.46,0.8,7.64,,,,,,,22.92,56.79,0.08,64.56,0.0,0.0,,,
2024-11-11 08:00:00,59.98,124.18,,,,,6.64,0.87,18.13,,,,,,,25.48,44.75,0.73,67.67,0.0,0.0,,,
2024-11-11 09:00:00,53.1,116.02,,,,,6.69,0.89,27.72,,,,,,,27.58,37.52,1.01,67.15,0.0,0.0,,,
2024-11-11 10:00:00,52.98,116.88,,,,,6.71,0.8,34.45,,,,,,,29.78,33.9,0.49,65.26,0.0,0.0,,,
2024-11-11 11:00:00,53.95,118.0,,,,,7.1,0.7,40.16,,,,,,,31.72,29.01,0.34,67.4,0.0,0.0,,,
2024-11-11 12:00:00,48.1,106.22,,,,,7.08,0.56,38.08,,,,,,,33.76,22.81,0.09,124.28,0.0,0.0,,,
2024-11-11 13:00:00,45.05,93.8,,,,,6.76,0.37,39.96,,,,,,,33.21,21.03,0.47,51.78,0.0,0.0,,,
2024-11-11 14:00:00,48.88,103.25,,,,,6.94,0.33,38.36,,,,,,,32.95,20.38,0.62,53.71,0.0,0.0,,,
2024-11-11 15:00:00,58.0,121.02,,,,,7.42,0.3,34.7,,,,,,,32.6,22.79,0.45,59.72,0.0,0.0,,,
2024-11-11 16:00:00,81.8,170.95,,,,,7.54,0.26,28.06,,,,,,,31.59,25.9,0.22,67.06,0.0,0.0,,,
2024-11-11 17:00:00,72.5,150.98,,,,,6.77,0.64,15.18,,,,,,,28.57,36.39,0.08,68.19,0.0,0.0,,,
2024-11-11 18:00:00,87.42,181.32,,,,,6.61,1.79,7.34,,,,,,,26.63,42.53,0.06,73.48,0.0,0.0,,,
2024-11-11 19:00:00,49.95,97.82,,,,,6.74,3.28,3.5,,,,,,,25.7,46.22,0.05,81.85,0.0,0.0,,,
2024-11-11 20:00:00,72.68,137.1,,,,,5.26,3.79,3.38,,,,,,,25.16,50.13,0.03,163.5,0.0,0.0,,,
2024-11-11 21:00:00,89.35,168.82,,,,,6.66,4.08,3.58,,,,,,,24.22,55.51,0.04,80.18,0.0,0.0,,,
2024-11-11 22:00:00,98.1,182.25,,,,,6.7,4.12,3.56,,,,,,,23.68,58.7,0.02,156.18,0.0,0.0,,,
2024-11-11 23:00:00,107.7,199.83,,,,,6.63,2.95,3.2,,,,,,,23.4,57.85,0.02,170.85,0.0,0.0,,,
2024-11-12 00:00:00,94.52,183.73,,,,,6.54,1.84,3.1,,,,,,,23.13,58.67,0.03,143.98,0.0,0.0,,,
2024-11-12 01:00:00,92.4,178.55,,,,,6.45,1.46,3.12,,,,,,,22.62,60.31,0.03,109.83,0.0,0.0,,,
2024-11-12 02:00:00,78.28,151.72,,,,,6.4,1.08,3.92,,,,,,,22.56,56.9,0.02,140.47,0.0,0.0,,,
2024-11-12 03:00:00,72.85,146.82,,,,,6.36,0.59,8.73,,,,,,,22.12,54.78,0.03,132.3,0.0,0.0,,,
2024-11-12 04:00:00,71.75,147.82,,,,,6.43,0.44,9.56,,,,,,,22.53,52.01,0.16,117.19,0.0,0.0,,,
2024-11-12 05:00:00,64.68,137.4,,,,,6.4,0.42,10.71,,,,,,,22.32,54.94,0.15,43.02,0.0,0.0,,,
2024-11-12 06:00:00,73.97,157.57,,,,,6.42,0.56,7.28,,,,,,,20.72,64.28,0.06,45.4,0.0,0.0,,,
2024-11-12 07:00:00,99.12,201.0,,,,,6.39,0.7,4.64,,,,,,,21.83,65.96,0.06,54.71,0.0,0.0,,,
2024-11-12 08:00:00,71.9,146.22,,,,,6.34,0.88,10.7,,,,,,,24.66,53.0,0.17,54.51,0.0,0.0,,,
2024-11-12 09:00:00,82.65,168.15,,,,,6.64,1.02,21.62,,,,,,,26.74,45.84,0.36,30.37,0.0,0.0,,,
2024-11-12 10:00:00,84.58,173.2,,,,,6.82,0.91,28.84,,,,,,,28.65,40.5,0.42,19.18,0.0,0.0,,,
2024-11-12 11:00:00,66.58,139.28,,,,,6.74,0.49,38.85,,,,,,,30.65,31.74,0.28,30.19,0.0,0.0,,,
2024-11-12 12:00:00,67.75,149.38,,,,,7.02,0.34,42.41,,,,,,,31.96,28.08,0.38,50.56,0.0,0.0,,,
2024-11-12 13:00:00,57.18,119.98,,,,,7.15,0.26,42.39,,,,,,,32.37,24.85,0.38,49.45,0.0,0.0,,,
2024-11-12 14:00:00,48.75,106.38,,,,,7.0,0.13,38.91,,,,,,,32.52,22.01,0.55,65.56,0.0,0.0,,,
2024-11-12 15:00:00,49.08,110.12,,,,,6.6,0.16,37.36,,,,,,,32.26,23.42,0.4,61.33,0.0,0.0,,,
2024-11-12 16:00:00,57.9,131.85,,,,,6.51,0.19,35.13,,,,,,,31.36,25.95,0.37,58.55,0.0,0.0,,,
2024-11-12 17:00:00,52.28,120.18,,,,,6.45,0.44,23.66,,,,,,,28.63,34.02,0.07,32.1,0.0,0.0,,,
2024-11-12 18:00:00,59.95,124.88,,,,,6.49,1.64,6.55,,,,,,,26.53,41.4,0.08,63.93,0.0,0.0,,,
2024-11-12 19:00:00,55.5,110.62,,,,,6.72,3.52,3.46,,,,,,,25.38,47.27,0.04,111.44,0.0,0.0,,,
2024-11-12 20:00:00,86.92,164.75,,,,,6.63,3.97,3.28,,,,,,,24.5,52.94,0.05,84.36,0.0,0.0,,,
2024-11-12 21:00:00,108.5,202.2,,,,,6.79,5.11,3.78,,,,,,,23.67,58.08,0.05,58.78,0.0,0.0,,,
2024-11-12 22:00:00,105.18,198.85,,,,,6.77,4.29,3.32,,,,,,,23.43,57.21,0.04,93.21,0.0,0.0,,,
2024-11-12 23:00:00,107.2,202.17,,,,,6.7,2.72,2.95,,,,,,,23.51,53.88,0.04,200.5,0.0,0.0,,,
2024-11-13 00:00:00,96.38,181.72,,,,,6.57,1.78,2.83,,,,,,,22.54,58.68,0.02,213.36,0.0,0.0,,,
2024-11-13 01:00:00,94.32,182.0,,,,,6.5,1.46,3.06,,,,,,,22.02,61.32,0.02,152.57,0.0,0.0,,,
2024-11-13 02:00:00,90.5,174.82,,,,,6.45,1.32,3.05,,,,,,,21.91,63.54,0.03,112.81,0.0,0.0,,,
2024-11-13 03:00:00,88.88,172.98,,,,,6.42,0.8,3.47,,,,,,,22.39,56.75,0.08,52.73,0.0,0.0,,,
2024-11-13 04:00:00,79.78,159.85,,,,,6.51,0.64,3.34,,,,,,,21.32,61.99,0.07,71.7,0.0,0.0,,,
2024-11-13 05:00:00,72.4,146.88,,,,,6.54,0.64,3.34,,,,,,,20.72,64.17,0.08,65.82,0.0,0.0,,,
2024-11-13 06:00:00,81.23,164.28,,,,,6.62,0.6,4.68,,,,,,,21.54,58.94,0.08,76.27,0.0,0.0,,,
2024-11-13 07:00:00,96.45,200.6,,,,,6.99,0.76,5.75,,,,,,,22.59,53.09,0.08,72.22,0.0,0.0,,,
2024-11-13 08:00:00,84.68,175.18,,,,,7.26,0.73,16.87,,,,,,,24.52,44.9,0.14,71.54,0.0,0.0,,,
2024-11-13 09:00:00,76.25,156.3,,,,,6.9,0.74,18.89,,,,,,,26.6,38.68,0.39,66.5,0.0,0.0,,,
2024-11-13 10:00:00,64.65,137.75,,,,,7.33,0.86,16.46,,,,,,,28.07,38.89,0.73,65.04,0.0,0.0,,,
2024-11-13 11:00:00,65.9,143.42,,,,,7.3,,31.92,,,,,,,29.45,36.94,0.41,58.17,0.0,0.0,,,
2024-11-13 12:00:00,66.35,145.52,,,,,7.52,0.68,35.13,,,,,,,31.0,32.2,0.5,60.36,0.0,0.0,,,
2024-11-13 13:00:00,52.88,112.98,,,,,7.29,,40.58,,,,,,,32.11,26.95,0.48,72.18,0.0,0.0,,,
2024-11-13 14:00:00,47.75,104.4,,,,,7.12,0.51,42.91,,,,,,,31.85,23.99,0.7,58.28,0.0,0.0,,,
2024-11-13 15:00:00,58.95,125.2,,,,,6.92,0.48,43.08,,,,,,,31.48,25.84,0.73,60.51,0.0,0.0,,,
2024-11-13 16:00:00,73.88,159.78,,,,,7.16,0.63,44.97,,,,,,,30.88,28.05,0.32,63.18,0.0,0.0,,,
2024-11-13 17:00:00,58.32,126.32,,,,,7.15,0.85,34.75,,,,,,,28.98,32.7,0.07,36.67,0.0,0.0,,,
2024-11-13 18:00:00,69.2,142.18,,,,,7.06,1.84,18.55,,,,,,,26.16,41.77,0.07,58.05,0.0,0.0,,,
2024-11-13 19:00:00,81.42,162.68,,,,,7.1,3.34,10.03,,,,,,,25.07,47.48,0.06,59.0,0.0,0.0,,,
2024-11-13 20:00:00,79.62,154.25,,,,,7.0,2.87,9.82,,,,,,,24.42,51.34,0.06,60.81,0.0,0.0,,,
2024-11-13 21:00:00,89.55,173.68,,,,,7.18,3.53,10.22,,,,,,,23.49,55.87,0.04,66.18,0.0,0.0,,,
2024-11-13 22:00:00,94.6,186.22,,,,,7.24,3.41,10.03,,,,,,,22.94,57.63,0.03,82.31,0.0,0.0,,,
2024-11-13 23:00:00,97.1,192.83,,,,,7.35,2.88,9.91,,,,,,,22.72,58.79,0.02,120.35,0.0,0.0,,,
2024-11-14 00:00:00,97.1,194.48,,,,,7.05,2.59,10.12,,,,,,,22.19,63.14,0.03,50.6,0.0,0.0,,,
2024-11-14 01:00:00,109.5,211.32,,,,,7.0,2.0,9.69,,,,,,,22.75,60.91,0.03,170.56,0.0,0.0,,,
2024-11-14 02:00:00,103.8,199.82,,,,,7.22,1.16,10.2,,,,,,,22.5,57.08,0.03,161.57,0.0,0.0,,,
2024-11-14 03:00:00,77.05,148.9,,,,,6.32,0.92,11.39,,,,,,,22.26,56.79,0.12,102.0,0.0,0.0,,,
2024-11-14 04:00:00,85.48,174.12,,,,,7.68,0.82,15.74,,,,,,,22.4,54.43,0.16,62.84,0.0,0.0,,,
2024-11-14 05:00:00,79.03,166.25,,,,,7.47,0.8,15.35,,,,,,,21.54,57.73,0.07,70.84,0.0,0.0,,,
2024-11-14 06:00:00,78.08,160.9,,,,,7.06,0.84,13.08,,,,,,,21.07,63.22,0.08,55.42,0.0,0.0,,,
2024-11-14 07:00:00,89.28,181.42,,,,,6.04,0.9,14.84,,,,,,,21.49,63.31,0.21,63.84,0.0,0.0,,,
2024-11-14 08:00:00,90.4,190.2,,,,,7.27,1.01,18.72,,,,,,,22.93,57.87,0.08,74.96,0.0,0.0,,,
2024-11-14 09:00:00,91.68,186.92,,,,,6.35,1.06,25.02,,,,,,,25.99,45.21,0.09,69.79,0.0,0.0,,,
2024-11-14 10:00:00,70.95,144.82,,,,,7.69,0.99,37.78,,,,,,,28.29,37.83,0.63,63.4,0.0,0.0,,,
2024-11-14 11:00:00,71.53,151.18,,,,,7.87,0.79,42.15,,,,,,,30.15,32.13,0.68,57.27,0.0,0.0,,,
2024-11-14 12:00:00,68.78,167.7,,,,,7.43,0.52,45.33,,,,,,,31.16,25.62,0.82,58.42,0.0,0.0,,,
2024-11-14 13:00:00,59.02,141.8,,,,,7.24,0.48,47.08,,,,,,,31.4,24.27,0.94,64.52,0.0,0.0,,,
2024-11-14 14:00:00,45.08,109.8,,,,,7.06,0.47,45.15,,,,,,,31.68,22.92,0.28,75.34,0.0,0.0,,,
2024-11-14 15:00:00,64.5,159.57,,,,,7.02,0.48,46.15,,,,,,,31.11,24.92,0.76,108.06,0.0,0.0,,,
2024-11-14 16:00:00,62.18,144.07,,,,,6.07,0.5,49.02,,,,,,,30.19,26.91,0.85,64.71,0.0,0.0,,,
2024-11-14 17:00:00,61.5,142.35,,,,,7.65,0.69,38.24,,,,,,,28.67,29.1,0.11,47.54,0.0,0.0,,,
2024-11-14 18:00:00,67.6,147.6,,,,,7.36,1.45,22.27,,,,,,,26.32,36.81,0.06,24.61,0.0,0.0,,,
2024-11-14 19:00:00,54.47,115.03,,,,,7.25,2.28,11.09,,,,,,,25.07,43.33,0.05,74.04,0.0,0.0,,,
2024-11-14 20:00:00,78.55,163.15,,,,,7.08,1.85,10.96,,,,,,,24.49,45.02,0.04,103.34,0.0,0.0,,,
2024-11-14 21:00:00,77.83,159.47,,,,,6.96,1.69,11.31,,,,,,,23.56,49.73,0.01,103.36,0.0,0.0,,,
2024-11-14 22:00:00,68.22,135.95,,,,,6.82,1.37,14.8,,,,,,,22.52,55.1,0.04,127.77,0.0,0.0,,,
2024-11-14 23:00:00,68.2,133.23,,,,,5.37,1.71,8.98,,,,,,,22.17,57.47,0.03,76.95,0.0,0.0,,,
2024-11-15 00:00:00,79.25,155.02,,,,,6.77,1.26,9.74,,,,,,,21.85,56.16,0.02,114.64,0.0,0.0,,,
2024-11-15 01:00:00,73.72,147.38,,,,,6.76,0.96,13.37,,,,,,,22.14,55.02,0.04,115.45,0.0,0.0,,,
2024-11-15 02:00:00,71.88,149.45,,,,,6.76,0.85,16.61,,,,,,,21.37,56.33,0.01,189.3,0.0,0.0,,,
2024-11-15 03:00:00,69.45,143.57,,,,,6.74,0.77,17.81,,,,,,,21.27,57.31,0.02,125.72,0.0,0.0,,,
2024-11-15 04:00:00,74.85,151.4,,,,,6.87,0.71,20.8,,,,,,,21.46,56.41,0.15,78.71,0.0,0.0,,,
2024-11-15 05:00:00,67.02,141.65,,,,,6.92,0.71,18.81,,,,,,,20.89,58.66,0.14,62.68,0.0,0.0,,,
2024-11-15 06:00:00,73.1,148.05,,,,,6.94,0.62,21.84,,,,,,,20.68,60.56,0.09,50.36,0.0,0.0,,,
2024-11-15 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-11-15 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-11-15 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-11-15 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-11-15 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-11-15 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-11-15 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-11-15 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-11-15 15:00:00,69.08,155.28,,,,,,0.5,39.2,,,,,,,31.26,25.34,0.18,209.15,0.0,0.0,,,
2024-11-15 16:00:00,80.55,174.3,,,,,4.72,0.64,30.32,,,,,,,30.39,28.65,0.05,218.22,0.0,0.0,,,
2024-11-15 17:00:00,79.32,165.52,,,,,4.76,0.9,26.06,,,,,,,27.58,37.36,0.04,44.83,0.0,0.0,,,
2024-11-15 18:00:00,62.2,128.3,,,,,4.72,2.55,13.39,,,,,,,25.46,44.74,0.05,86.18,0.0,0.0,,,
2024-11-15 19:00:00,68.62,136.68,,,,,4.88,3.5,10.04,,,,,,,24.46,49.86,0.07,82.2,0.0,0.0,,,
2024-11-15 20:00:00,96.35,186.65,,,,,4.9,4.01,9.85,,,,,,,23.73,53.82,0.05,84.31,0.0,0.0,,,
2024-11-15 21:00:00,107.65,208.62,,,,,4.92,3.88,9.88,,,,,,,23.06,58.21,0.06,67.76,0.0,0.0,,,
2024-11-15 22:00:00,108.8,218.22,,,,,7.68,3.78,9.93,,,,,,,22.56,62.57,0.05,57.4,0.0,0.0,,,
2024-11-15 23:00:00,113.33,235.2,,,,,9.49,2.7,8.4,,,,,,,22.26,63.04,0.04,66.84,0.0,0.0,,,
2024-11-16 00:00:00,127.4,264.42,,,,,12.0,2.72,10.24,,,,,,,21.74,66.72,0.06,124.17,0.0,0.0,,,
2024-11-16 01:00:00,172.1,333.15,,,,,12.04,2.33,10.1,,,,,,,21.46,65.84,0.04,59.32,0.0,0.0,,,
2024-11-16 02:00:00,182.45,349.0,,,,,12.09,1.5,8.44,,,,,,,20.98,66.2,0.04,91.84,0.0,0.0,,,
2024-11-16 03:00:00,137.65,270.02,,,,,12.03,0.96,8.86,,,,,,,20.58,65.48,0.06,76.5,0.0,0.0,,,
2024-11-16 04:00:00,128.85,259.18,,,,,11.81,0.74,11.56,,,,,,,20.22,64.88,0.06,77.9,0.0,0.0,,,
2024-11-16 05:00:00,117.18,240.2,,,,,11.74,0.67,13.39,,,,,,,20.8,59.74,0.08,79.01,0.0,0.0,,,
2024-11-16 06:00:00,111.65,226.3,,,,,11.78,0.68,14.72,,,,,,,20.62,60.67,0.07,77.86,0.0,0.0,,,
2024-11-16 07:00:00,123.6,247.55,,,,,11.81,0.76,16.53,,,,,,,21.24,58.99,0.08,89.44,0.0,0.0,,,
2024-11-16 08:00:00,56.6,116.15,,,,,11.98,0.78,20.23,,,,,,,23.46,51.71,0.08,66.35,0.0,0.0,,,
2024-11-16 09:00:00,69.35,141.88,,,,,11.82,0.86,25.39,,,,,,,26.27,40.9,0.15,63.84,0.0,0.0,,,
2024-11-16 10:00:00,83.12,165.12,,,,,11.84,0.86,33.17,,,,,,,28.91,33.22,0.29,48.6,0.0,0.0,,,
2024-11-16 11:00:00,61.55,134.1,,,,,11.86,0.46,38.92,,,,,,,30.29,25.68,0.59,57.84,0.0,0.0,,,
2024-11-16 12:00:00,34.0,75.5,,,,,11.58,0.35,43.32,,,,,,,30.64,22.7,0.68,59.14,0.0,0.0,,,
2024-11-16 13:00:00,44.25,100.35,,,,,9.07,0.32,43.02,,,,,,,30.88,22.72,0.59,58.49,0.0,0.0,,,
2024-11-16 14:00:00,53.4,124.7,,,,,8.79,0.32,42.12,,,,,,,31.0,22.08,0.49,106.4,0.0,0.0,,,
2024-11-16 15:00:00,46.3,103.22,,,,,8.78,0.3,40.32,,,,,,,30.68,24.0,0.4,42.52,0.0,0.0,,,
2024-11-16 16:00:00,50.87,114.27,,,,,9.12,0.32,27.38,,,,,,,29.9,25.61,0.21,21.44,0.0,0.0,,,
2024-11-16 17:00:00,47.7,104.1,,,,,8.26,0.7,16.12,,,,,,,27.36,31.53,0.06,51.21,0.0,0.0,,,
2024-11-16 18:00:00,56.28,115.45,,,,,8.06,1.67,,,,,,,,24.86,39.33,0.06,80.96,0.0,0.0,,,
2024-11-16 19:00:00,66.72,130.02,,,,,8.15,3.83,10.02,,,,,,,23.7,46.23,0.04,115.37,0.0,0.0,,,
2024-11-16 20:00:00,72.42,139.52,,,,,11.77,4.37,10.14,,,,,,,23.12,50.92,0.05,75.92,0.0,0.0,,,
2024-11-16 21:00:00,89.15,171.22,,,,,15.58,4.02,9.6,,,,,,,22.34,55.28,0.04,91.54,0.0,0.0,,,
2024-11-16 22:00:00,101.1,193.65,,,,,15.68,2.78,9.8,,,,,,,21.75,60.31,0.05,58.66,0.0,0.0,,,
2024-11-16 23:00:00,91.67,174.83,,,,,15.59,1.99,9.14,,,,,,,22.03,55.71,0.06,139.94,0.0,0.0,,,
2024-11-17 00:00:00,82.55,158.45,,,,,15.18,1.8,10.15,,,,,,,20.82,58.89,0.04,58.08,0.0,0.0,,,
2024-11-17 01:00:00,91.32,176.8,,,,,15.11,1.3,9.92,,,,,,,21.56,54.32,0.04,78.36,0.0,0.0,,,
2024-11-17 02:00:00,84.45,168.98,,,,,15.1,0.81,14.85,,,,,,,20.91,54.75,0.07,121.48,0.0,0.0,,,
2024-11-17 03:00:00,73.0,148.82,,,,,12.76,0.8,12.24,,,,,,,19.84,62.34,0.04,203.32,0.0,0.0,,,
2024-11-17 04:00:00,64.42,132.85,,,,,15.26,0.77,14.84,,,,,,,20.02,62.96,0.1,39.6,0.0,0.0,,,
2024-11-17 05:00:00,55.85,118.25,,,,,15.14,0.6,21.6,,,,,,,20.56,58.86,0.08,68.18,0.0,0.0,,,
2024-11-17 06:00:00,71.03,151.15,,,,,15.14,0.68,18.33,,,,,,,19.69,65.15,0.06,80.1,0.0,0.0,,,
2024-11-17 07:00:00,66.58,140.48,,,,,15.14,0.68,18.64,,,,,,,20.7,59.81,0.16,70.64,0.0,0.0,,,
2024-11-17 08:00:00,64.68,131.68,,,,,15.04,0.7,25.12,,,,,,,22.57,51.94,0.46,59.75,0.0,0.0,,,
2024-11-17 09:00:00,60.95,125.52,,,,,14.98,0.7,28.98,,,,,,,25.25,44.04,0.16,37.7,0.0,0.0,,,
2024-11-17 10:00:00,68.45,145.1,,,,,15.01,0.73,32.82,,,,,,,27.64,37.24,0.16,43.69,0.0,0.0,,,
2024-11-17 11:00:00,56.95,123.4,,,,,14.87,0.61,39.88,,,,,,,28.92,32.3,0.85,61.4,0.0,0.0,,,
2024-11-17 12:00:00,51.15,125.62,,,,,15.01,0.49,42.17,,,,,,,29.9,29.68,1.01,67.37,0.0,0.0,,,
2024-11-17 13:00:00,39.82,94.25,,,,,15.03,0.36,39.07,,,,,,,30.57,28.2,0.69,56.68,0.0,0.0,,,
2024-11-17 14:00:00,33.62,73.22,,,,,15.0,0.31,36.47,,,,,,,30.75,27.62,0.3,56.26,0.0,0.0,,,
2024-11-17 15:00:00,44.8,101.9,,,,,14.9,0.28,35.43,,,,,,,30.48,28.04,0.37,25.57,0.0,0.0,,,
2024-11-17 16:00:00,36.67,85.45,,,,,14.76,0.33,34.08,,,,,,,29.76,28.92,0.3,31.94,0.0,0.0,,,
2024-11-17 17:00:00,39.93,84.17,,,,,14.77,0.75,25.33,,,,,,,27.29,36.85,0.08,40.05,0.0,0.0,,,
2024-11-17 18:00:00,49.58,106.5,,,,,14.74,1.43,12.59,,,,,,,24.99,44.71,0.06,50.47,0.0,0.0,,,
2024-11-17 19:00:00,54.08,112.62,,,,,14.78,2.21,8.75,,,,,,,23.82,50.12,0.07,58.41,0.0,0.0,,,
2024-11-17 20:00:00,55.72,113.4,,,,,14.95,2.61,9.78,,,,,,,23.39,54.03,0.03,43.38,0.0,0.0,,,
2024-11-17 21:00:00,77.0,159.28,,,,,15.04,2.9,10.05,,,,,,,22.73,56.7,0.04,150.9,0.0,0.0,,,
2024-11-17 22:00:00,81.0,162.65,,,,,15.08,3.77,9.86,,,,,,,21.8,61.89,0.06,71.04,0.0,0.0,,,
2024-11-17 23:00:00,80.6,158.7,,,,,15.2,2.93,9.57,,,,,,,21.31,63.79,0.06,67.41,0.0,0.0,,,
2024-11-18 00:00:00,102.98,197.3,,,,,15.0,2.85,9.54,,,,,,,20.84,66.72,0.05,78.69,0.0,0.0,,,
2024-11-18 01:00:00,92.95,180.92,,,,,15.02,1.78,9.2,,,,,,,20.83,62.23,0.01,193.46,0.0,0.0,,,
2024-11-18 02:00:00,82.1,163.6,,,,,15.13,1.16,8.97,,,,,,,20.8,58.6,0.03,148.07,0.0,0.0,,,
2024-11-18 03:00:00,79.85,159.48,,,,,15.0,0.94,10.79,,,,,,,20.54,59.8,0.04,99.94,0.0,0.0,,,
2024-11-18 04:00:00,71.02,146.98,,,,,15.49,0.6,18.59,,,,,,,20.73,57.3,0.11,76.18,0.0,0.0,,,
2024-11-18 05:00:00,64.9,134.68,,,,,15.46,0.52,16.4,,,,,,,20.62,58.64,0.2,78.64,0.0,0.0,,,
2024-11-18 06:00:00,137.8,271.05,,,,,15.41,0.55,18.51,,,,,,,20.44,57.94,0.2,80.61,0.0,0.0,,,
2024-11-18 07:00:00,203.98,401.52,,,,,15.38,0.55,18.12,,,,,,,21.28,51.7,0.26,76.96,0.0,0.0,,,
2024-11-18 08:00:00,46.05,96.85,,,,,14.8,0.53,23.26,,,,,,,22.71,43.99,0.52,70.39,0.0,0.0,,,
2024-11-18 09:00:00,79.68,172.15,,,,,14.66,0.7,24.64,,,,,,,24.44,40.18,0.67,57.07,0.0,0.0,,,
2024-11-18 10:00:00,77.9,170.4,,,,,14.62,0.69,32.67,,,,,,,26.86,34.2,0.88,69.99,0.0,0.0,,,
2024-11-18 11:00:00,66.95,150.3,,,,,14.63,0.6,44.33,,,,,,,28.22,31.21,1.3,70.41,0.0,0.0,,,
2024-11-18 12:00:00,47.55,123.58,,,,,14.84,0.56,47.72,,,,,,,29.39,29.49,0.95,66.01,0.0,0.0,,,
2024-11-18 13:00:00,43.02,113.58,,,,,12.8,0.42,50.92,,,,,,,29.92,28.4,0.92,65.4,0.0,0.0,,,
2024-11-18 14:00:00,37.5,88.25,,,,,11.96,0.41,52.5,,,,,,,29.86,27.2,0.9,61.04,0.0,0.0,,,
2024-11-18 15:00:00,57.62,127.55,,,,,11.78,0.4,44.27,,,,,,,29.68,27.06,0.66,60.58,0.0,0.0,,,
2024-11-18 16:00:00,75.35,160.2,,,,,11.77,0.49,47.45,,,,,,,29.07,28.72,0.34,60.07,0.0,0.0,,,
2024-11-18 17:00:00,47.45,102.85,,,,,11.61,0.72,39.11,,,,,,,27.59,33.03,0.12,57.41,0.0,0.0,,,
2024-11-18 18:00:00,57.3,121.9,,,,,11.79,1.25,26.28,,,,,,,25.23,41.18,0.06,182.05,0.0,0.0,,,
2024-11-18 19:00:00,59.6,130.45,,,,,11.84,1.64,27.7,,,,,,,24.54,43.0,0.04,267.86,0.0,0.0,,,
2024-11-18 20:00:00,53.6,108.0,,,,,12.08,1.68,22.59,,,,,,,23.42,46.23,0.04,243.53,0.0,0.0,,,
2024-11-18 21:00:00,71.0,140.8,,,,,12.16,2.71,22.62,,,,,,,22.46,52.0,0.04,61.42,0.0,0.0,,,
2024-11-18 22:00:00,86.1,173.12,,,,,11.89,1.72,21.39,,,,,,,21.67,54.12,0.04,72.82,0.0,0.0,,,
2024-11-18 23:00:00,84.5,174.53,,,,,15.0,1.29,17.87,,,,,,,20.94,58.6,0.04,48.36,0.0,0.0,,,
2024-11-19 00:00:00,78.38,156.65,,,,,15.0,1.15,21.43,,,,,,,20.66,61.22,0.03,233.72,0.0,0.0,,,
2024-11-19 01:00:00,98.05,192.7,,,,,15.0,0.66,20.93,,,,,,,21.2,57.46,0.04,71.38,0.0,0.0,,,
2024-11-19 02:00:00,72.53,141.85,,,,,14.96,0.02,25.8,,,,,,,21.22,53.39,0.06,83.44,0.0,0.0,,,
2024-11-19 03:00:00,61.6,128.98,,,,,14.9,0.0,31.09,,,,,,,20.88,53.56,0.08,77.59,0.0,0.0,,,
2024-11-19 04:00:00,60.25,127.68,,,,,14.81,0.0,32.92,,,,,,,20.5,54.3,0.27,80.16,0.0,0.0,,,
2024-11-19 05:00:00,52.75,110.45,,,,,12.55,0.0,30.2,,,,,,,20.43,52.25,0.46,70.56,0.0,0.0,,,
2024-11-19 06:00:00,87.75,175.95,,,,,14.74,0.0,32.36,,,,,,,20.31,51.01,0.39,75.42,0.0,0.0,,,
2024-11-19 07:00:00,119.65,239.85,,,,,14.58,,31.86,,,,,,,20.28,50.99,0.28,67.46,0.0,0.0,,,
2024-11-19 08:00:00,46.35,96.5,,,,,14.57,,32.0,,,,,,,21.49,48.18,0.49,51.36,0.0,0.0,,,
2024-11-19 09:00:00,66.12,140.6,,,,,13.08,0.3,32.47,,,,,,,23.58,41.7,0.83,71.55,0.0,0.0,,,
2024-11-19 10:00:00,55.45,118.58,,,,,10.82,0.28,40.76,,,,,,,25.53,36.42,0.97,66.11,0.0,0.0,,,
2024-11-19 11:00:00,61.62,137.57,,,,,8.88,0.27,41.71,,,,,,,27.0,33.79,1.06,59.98,0.0,0.0,,,
2024-11-19 12:00:00,56.52,131.1,,,,,8.34,,42.51,,,,,,,28.04,32.59,0.71,58.72,0.0,0.0,,,
2024-11-19 13:00:00,53.78,123.0,,,,,8.09,0.56,44.09,,,,,,,28.79,30.81,0.72,58.86,0.0,0.0,,,
