Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-05-25 00:00:00,62.42,116.30,NA,NA,NA,NA,NA,1.28,19.18,NA,NA,NA,NA,NA,NA,30.52,60.70,0.90,NA,0.00,0.00,NA,NA,NA
2022-05-25 01:00:00,60.20,113.95,NA,NA,NA,NA,NA,1.26,22.92,NA,NA,NA,NA,NA,NA,30.18,60.71,1.23,359.35,0.00,0.00,NA,NA,NA
2022-05-25 02:00:00,62.10,112.25,NA,NA,NA,NA,NA,1.30,29.08,NA,NA,NA,NA,NA,NA,29.66,63.64,1.02,356.38,0.00,0.00,NA,NA,NA
2022-05-25 03:00:00,69.00,125.00,NA,NA,NA,NA,NA,1.35,36.18,NA,NA,NA,NA,NA,NA,28.98,68.34,0.94,349.75,0.00,0.00,NA,NA,NA
2022-05-25 04:00:00,58.32,105.85,NA,NA,NA,NA,NA,1.31,27.96,NA,NA,NA,NA,NA,NA,28.67,69.62,0.80,349.45,0.00,0.00,NA,NA,NA
2022-05-25 05:00:00,59.88,107.18,NA,NA,NA,NA,NA,1.28,18.76,NA,NA,NA,NA,NA,NA,28.40,67.87,0.86,355.47,0.00,0.00,NA,NA,NA
2022-05-25 06:00:00,59.75,107.02,NA,NA,NA,NA,NA,1.36,23.67,NA,NA,NA,NA,NA,NA,28.38,67.89,0.59,NA,0.00,0.00,NA,NA,NA
2022-05-25 07:00:00,64.70,119.12,NA,NA,NA,NA,NA,1.39,30.64,NA,NA,NA,NA,NA,NA,28.81,66.26,1.18,NA,0.00,0.00,NA,NA,NA
2022-05-25 08:00:00,74.38,135.10,NA,NA,NA,NA,NA,1.45,29.48,NA,NA,NA,NA,NA,NA,30.02,61.53,1.02,NA,0.00,0.00,NA,NA,NA
2022-05-25 09:00:00,89.60,168.23,NA,NA,NA,NA,NA,1.41,21.84,NA,NA,NA,NA,NA,NA,31.02,57.08,1.13,NA,0.00,0.00,NA,NA,NA
2022-05-25 10:00:00,111.10,221.62,NA,NA,NA,NA,NA,1.38,16.77,NA,NA,NA,NA,NA,NA,32.41,50.78,1.16,0.57,0.00,0.00,NA,NA,NA
2022-05-25 11:00:00,79.65,192.28,NA,NA,NA,NA,NA,1.33,16.64,NA,NA,NA,NA,NA,NA,33.75,45.71,1.15,6.57,0.00,0.00,NA,NA,NA
2022-05-25 12:00:00,67.05,134.80,NA,NA,NA,NA,NA,1.32,15.94,NA,NA,NA,NA,NA,NA,35.45,41.22,0.99,15.68,0.00,0.00,NA,NA,NA
2022-05-25 13:00:00,69.50,130.00,NA,NA,NA,NA,NA,1.26,16.86,NA,NA,NA,NA,NA,NA,36.66,36.64,1.17,18.34,0.00,0.00,NA,NA,NA
2022-05-25 14:00:00,90.58,165.12,NA,NA,NA,NA,NA,1.32,16.06,NA,NA,NA,NA,NA,NA,37.40,32.21,1.24,13.46,0.00,0.00,NA,NA,NA
2022-05-25 15:00:00,102.00,187.10,NA,NA,NA,NA,NA,1.33,14.02,NA,NA,NA,NA,NA,NA,38.42,27.74,0.90,5.41,0.00,0.00,NA,NA,NA
2022-05-25 16:00:00,92.32,174.00,NA,NA,NA,NA,NA,1.28,11.58,NA,NA,NA,NA,NA,NA,38.78,23.96,0.94,3.08,0.00,0.00,NA,NA,NA
2022-05-25 17:00:00,83.42,154.12,NA,NA,NA,NA,NA,1.25,9.67,NA,NA,NA,NA,NA,NA,38.71,22.11,0.62,8.90,0.00,0.00,NA,NA,NA
2022-05-25 18:00:00,85.18,155.72,NA,NA,NA,NA,NA,1.36,8.93,NA,NA,NA,NA,NA,NA,37.54,22.46,0.40,8.95,0.00,0.00,NA,NA,NA
2022-05-25 19:00:00,83.60,155.27,NA,NA,NA,NA,NA,1.52,8.20,NA,NA,NA,NA,NA,NA,35.21,36.82,0.45,31.16,0.00,0.00,NA,NA,NA
2022-05-25 20:00:00,83.62,160.55,NA,NA,NA,NA,NA,1.37,10.34,NA,NA,NA,NA,NA,NA,32.48,51.67,1.38,6.81,0.00,0.00,NA,NA,NA
2022-05-25 21:00:00,80.32,151.65,NA,NA,NA,NA,NA,1.36,10.53,NA,NA,NA,NA,NA,NA,31.36,53.39,1.25,0.91,0.00,0.00,NA,NA,NA
2022-05-25 22:00:00,74.25,135.50,NA,NA,NA,NA,NA,1.37,11.81,NA,NA,NA,NA,NA,NA,31.04,56.24,1.01,NA,0.00,0.00,NA,NA,NA
2022-05-25 23:00:00,69.97,128.23,NA,NA,NA,NA,NA,1.34,9.95,NA,NA,NA,NA,NA,NA,30.83,56.61,1.30,NA,0.00,0.00,NA,NA,NA
2022-05-26 00:00:00,62.20,118.67,NA,NA,NA,NA,NA,1.30,8.39,NA,NA,NA,NA,NA,NA,30.53,57.45,1.09,NA,0.00,0.00,NA,NA,NA
2022-05-26 01:00:00,61.33,115.40,NA,NA,NA,NA,NA,1.27,6.96,NA,NA,NA,NA,NA,NA,30.27,54.03,1.22,NA,0.00,0.00,NA,NA,NA
2022-05-26 02:00:00,51.93,97.20,NA,NA,NA,NA,NA,1.33,8.72,NA,NA,NA,NA,NA,NA,29.17,59.60,1.16,357.64,0.00,0.00,NA,NA,NA
2022-05-26 03:00:00,43.65,78.85,NA,NA,NA,NA,NA,1.35,10.78,NA,NA,NA,NA,NA,NA,28.50,63.47,0.86,353.16,0.00,0.00,NA,NA,NA
2022-05-26 04:00:00,48.15,87.50,NA,NA,NA,NA,NA,1.31,9.79,NA,NA,NA,NA,NA,NA,28.04,66.34,0.78,350.00,0.00,0.00,NA,NA,NA
2022-05-26 05:00:00,43.73,81.20,NA,NA,NA,NA,NA,1.28,8.29,NA,NA,NA,NA,NA,NA,27.73,68.58,0.83,349.36,0.00,0.00,NA,NA,NA
2022-05-26 06:00:00,44.72,82.75,NA,NA,NA,NA,NA,1.33,9.68,NA,NA,NA,NA,NA,NA,27.62,70.62,0.96,355.86,0.00,0.00,NA,NA,NA
2022-05-26 07:00:00,42.78,80.53,NA,NA,NA,NA,NA,1.37,11.39,NA,NA,NA,NA,NA,NA,28.17,69.37,1.30,NA,0.00,0.00,NA,NA,NA
2022-05-26 08:00:00,52.08,97.85,NA,NA,NA,NA,NA,1.42,11.18,NA,NA,NA,NA,NA,NA,29.48,63.43,1.09,NA,0.00,0.00,NA,NA,NA
2022-05-26 09:00:00,81.95,158.38,NA,NA,NA,NA,NA,1.38,10.19,NA,NA,NA,NA,NA,NA,30.80,57.32,1.23,NA,0.00,0.00,NA,NA,NA
2022-05-26 10:00:00,71.30,143.45,NA,NA,NA,NA,NA,1.38,9.77,NA,NA,NA,NA,NA,NA,32.26,51.53,1.32,NA,0.00,0.00,NA,NA,NA
2022-05-26 11:00:00,56.52,107.35,NA,NA,NA,NA,NA,1.37,10.64,NA,NA,NA,NA,NA,NA,33.98,44.38,1.36,1.19,0.00,0.00,NA,NA,NA
2022-05-26 12:00:00,76.97,144.70,NA,NA,NA,NA,NA,1.34,11.66,NA,NA,NA,NA,NA,NA,35.34,38.77,1.59,2.66,0.00,0.00,NA,NA,NA
2022-05-26 13:00:00,70.67,133.23,NA,NA,NA,NA,NA,1.25,12.99,NA,NA,NA,NA,NA,NA,36.83,33.79,1.51,8.77,0.00,0.00,NA,NA,NA
2022-05-26 14:00:00,66.45,124.50,NA,NA,NA,NA,NA,1.34,11.29,NA,NA,NA,NA,NA,NA,38.08,28.74,1.42,8.42,0.00,0.00,NA,NA,NA
2022-05-26 15:00:00,80.82,148.18,NA,NA,NA,NA,NA,1.35,9.34,NA,NA,NA,NA,NA,NA,38.97,24.30,1.28,2.89,0.00,0.00,NA,NA,NA
2022-05-26 16:00:00,80.77,150.03,NA,NA,NA,NA,NA,1.29,8.49,NA,NA,NA,NA,NA,NA,39.21,23.05,1.22,1.46,0.00,0.00,NA,NA,NA
2022-05-26 17:00:00,68.18,129.92,NA,NA,NA,NA,NA,1.19,9.93,NA,NA,NA,NA,NA,NA,36.85,35.51,1.08,9.00,0.00,0.00,NA,NA,NA
2022-05-26 18:00:00,69.45,133.48,NA,NA,NA,NA,NA,1.28,10.58,NA,NA,NA,NA,NA,NA,34.97,41.90,1.09,4.96,0.00,0.00,NA,NA,NA
2022-05-26 19:00:00,72.08,147.50,NA,NA,NA,NA,NA,1.39,9.52,NA,NA,NA,NA,NA,NA,32.78,52.82,1.21,357.89,0.00,0.00,NA,NA,NA
2022-05-26 20:00:00,55.17,112.13,NA,NA,NA,NA,NA,1.38,9.57,NA,NA,NA,NA,NA,NA,31.46,58.49,1.20,358.32,0.00,0.00,NA,NA,NA
2022-05-26 21:00:00,55.72,105.92,NA,NA,NA,NA,NA,1.36,10.04,NA,NA,NA,NA,NA,NA,30.79,61.36,1.13,NA,0.00,0.00,NA,NA,NA
2022-05-26 22:00:00,48.50,90.98,NA,NA,NA,NA,NA,1.34,12.45,NA,NA,NA,NA,NA,NA,30.28,64.05,0.76,NA,0.00,0.00,NA,NA,NA
2022-05-26 23:00:00,47.50,89.20,NA,NA,NA,NA,NA,1.36,7.68,NA,NA,NA,NA,NA,NA,30.66,53.86,0.86,NA,0.00,0.00,NA,NA,NA
2022-05-27 00:00:00,47.53,86.80,NA,NA,NA,NA,NA,1.28,6.21,NA,NA,NA,NA,NA,NA,30.34,51.70,0.95,NA,0.00,0.00,NA,NA,NA
2022-05-27 01:00:00,36.85,78.40,NA,NA,NA,NA,NA,1.27,8.02,NA,NA,NA,NA,NA,NA,29.30,62.49,1.06,359.57,0.00,0.00,NA,NA,NA
2022-05-27 02:00:00,37.03,80.27,NA,NA,NA,NA,NA,1.32,10.53,NA,NA,NA,NA,NA,NA,28.73,66.17,1.02,358.78,0.00,0.00,NA,NA,NA
2022-05-27 03:00:00,39.53,70.97,NA,NA,NA,NA,NA,1.34,10.41,NA,NA,NA,NA,NA,NA,28.37,65.59,0.83,353.85,0.00,0.00,NA,NA,NA
2022-05-27 04:00:00,32.28,59.25,NA,NA,NA,NA,NA,1.30,8.21,NA,NA,NA,NA,NA,NA,27.94,64.28,0.82,350.42,0.00,0.00,NA,NA,NA
2022-05-27 05:00:00,28.48,55.92,NA,NA,NA,NA,NA,1.30,7.05,NA,NA,NA,NA,NA,NA,27.56,65.83,0.94,352.30,0.00,0.00,NA,NA,NA
2022-05-27 06:00:00,27.02,81.02,NA,NA,NA,NA,NA,1.33,7.96,NA,NA,NA,NA,NA,NA,27.71,66.52,0.90,356.00,0.00,0.00,NA,NA,NA
2022-05-27 07:00:00,28.70,64.70,NA,NA,NA,NA,NA,1.38,8.75,NA,NA,NA,NA,NA,NA,28.17,64.59,0.98,44.54,0.00,0.00,NA,NA,NA
2022-05-27 08:00:00,35.50,68.77,NA,NA,NA,NA,NA,1.38,8.92,NA,NA,NA,NA,NA,NA,28.97,60.65,1.43,2.70,0.00,0.00,NA,NA,NA
2022-05-27 09:00:00,39.92,76.88,NA,NA,NA,NA,NA,1.38,8.63,NA,NA,NA,NA,NA,NA,30.43,54.96,1.46,2.30,0.00,0.00,NA,NA,NA
2022-05-27 10:00:00,43.28,83.00,NA,NA,NA,NA,NA,1.39,8.53,NA,NA,NA,NA,NA,NA,31.72,49.24,1.58,NA,0.00,0.00,NA,NA,NA
2022-05-27 11:00:00,52.02,99.52,NA,NA,NA,NA,NA,1.35,9.38,NA,NA,NA,NA,NA,NA,33.16,44.09,1.41,NA,0.00,0.00,NA,NA,NA
2022-05-27 12:00:00,59.10,117.30,NA,NA,NA,NA,NA,1.32,9.78,NA,NA,NA,NA,NA,NA,34.74,39.22,1.61,1.15,0.00,0.00,NA,NA,NA
2022-05-27 13:00:00,45.45,89.22,NA,NA,NA,NA,NA,1.28,11.07,NA,NA,NA,NA,NA,NA,36.26,35.01,1.50,7.54,0.00,0.00,NA,NA,NA
2022-05-27 14:00:00,54.18,105.10,NA,NA,NA,NA,NA,1.32,12.04,NA,NA,NA,NA,NA,NA,37.42,32.10,1.45,6.60,0.00,0.00,NA,NA,NA
2022-05-27 15:00:00,65.28,125.88,NA,NA,NA,NA,NA,1.35,10.59,NA,NA,NA,NA,NA,NA,38.18,29.18,1.50,1.84,0.00,0.00,NA,NA,NA
2022-05-27 16:00:00,69.72,133.00,NA,NA,NA,NA,NA,1.26,8.99,NA,NA,NA,NA,NA,NA,38.64,27.56,1.38,0.13,0.00,0.00,NA,NA,NA
2022-05-27 17:00:00,67.90,134.48,NA,NA,NA,NA,NA,1.15,8.85,NA,NA,NA,NA,NA,NA,36.88,35.63,1.50,2.61,0.00,0.00,NA,NA,NA
2022-05-27 18:00:00,69.20,139.03,NA,NA,NA,NA,NA,1.20,8.01,NA,NA,NA,NA,NA,NA,34.26,47.32,0.93,13.17,0.00,0.00,NA,NA,NA
2022-05-27 19:00:00,61.30,123.42,NA,NA,NA,NA,NA,1.45,7.44,NA,NA,NA,NA,NA,NA,32.35,55.58,0.91,354.64,0.00,0.00,NA,NA,NA
2022-05-27 20:00:00,54.45,106.85,NA,NA,NA,NA,NA,1.43,8.52,NA,NA,NA,NA,NA,NA,31.27,60.10,1.09,355.76,0.00,0.00,NA,NA,NA
2022-05-27 21:00:00,54.18,104.52,NA,NA,NA,NA,NA,1.44,9.22,NA,NA,NA,NA,NA,NA,30.94,61.04,0.65,NA,0.00,0.00,NA,NA,NA
2022-05-27 22:00:00,51.32,99.10,NA,NA,NA,NA,0.68,1.30,4.62,NA,NA,NA,NA,NA,NA,31.91,37.37,1.09,NA,0.00,0.00,NA,NA,NA
2022-05-27 23:00:00,41.07,77.80,NA,NA,NA,NA,0.46,1.27,5.58,NA,NA,NA,NA,NA,NA,31.12,43.01,0.91,NA,0.00,0.00,NA,NA,NA
2022-05-28 00:00:00,43.53,84.10,NA,NA,NA,NA,NA,1.29,6.49,NA,NA,NA,NA,NA,NA,30.17,53.20,1.34,NA,0.00,0.00,NA,NA,NA
2022-05-28 01:00:00,41.92,79.12,NA,NA,NA,NA,NA,1.28,7.17,NA,NA,NA,NA,NA,NA,29.38,60.98,0.90,359.78,0.00,0.00,NA,NA,NA
2022-05-28 02:00:00,34.88,65.28,NA,NA,NA,NA,NA,1.27,7.58,NA,NA,NA,NA,NA,NA,28.92,61.45,1.26,357.20,0.00,0.00,NA,NA,NA
2022-05-28 03:00:00,27.67,53.45,NA,NA,NA,NA,NA,1.27,8.10,NA,NA,NA,NA,NA,NA,28.41,63.14,0.97,350.40,0.00,0.00,NA,NA,NA
2022-05-28 04:00:00,25.98,49.32,NA,NA,NA,NA,NA,1.29,7.88,NA,NA,NA,NA,NA,NA,28.18,64.60,0.78,351.01,0.00,0.00,NA,NA,NA
2022-05-28 05:00:00,28.98,52.15,NA,NA,NA,NA,NA,1.29,7.31,NA,NA,NA,NA,NA,NA,27.87,66.88,1.00,266.64,0.00,0.00,NA,NA,NA
2022-05-28 06:00:00,21.32,40.02,NA,NA,NA,NA,NA,1.30,8.09,NA,NA,NA,NA,NA,NA,27.87,67.17,1.18,NA,0.00,0.00,NA,NA,NA
2022-05-28 07:00:00,32.63,64.97,NA,NA,NA,NA,NA,1.32,7.90,NA,NA,NA,NA,NA,NA,28.45,65.34,1.49,NA,0.00,0.00,NA,NA,NA
2022-05-28 08:00:00,43.55,83.80,NA,NA,NA,NA,NA,1.33,8.66,NA,NA,NA,NA,NA,NA,29.39,60.17,1.48,NA,0.00,0.00,NA,NA,NA
2022-05-28 09:00:00,59.00,113.58,NA,NA,NA,NA,NA,1.36,8.79,NA,NA,NA,NA,NA,NA,30.75,53.61,1.59,0.29,0.00,0.00,NA,NA,NA
2022-05-28 10:00:00,54.90,105.67,NA,NA,NA,NA,NA,1.39,9.08,NA,NA,NA,NA,NA,NA,32.16,47.96,1.65,NA,0.00,0.00,NA,NA,NA
2022-05-28 11:00:00,53.20,109.17,NA,NA,NA,NA,NA,1.34,9.97,NA,NA,NA,NA,NA,NA,33.82,42.29,1.59,NA,0.00,0.00,NA,NA,NA
2022-05-28 12:00:00,56.18,112.15,NA,NA,NA,NA,NA,1.26,9.50,NA,NA,NA,NA,NA,NA,35.36,37.20,1.55,1.85,0.00,0.00,NA,NA,NA
2022-05-28 13:00:00,64.22,124.05,NA,NA,NA,NA,NA,1.20,11.51,NA,NA,NA,NA,NA,NA,36.52,33.39,1.73,5.58,0.00,0.00,NA,NA,NA
2022-05-28 14:00:00,69.03,134.13,NA,NA,NA,NA,NA,1.33,11.58,NA,NA,NA,NA,NA,NA,37.90,29.50,1.48,8.62,0.00,0.00,NA,NA,NA
2022-05-28 15:00:00,72.93,142.12,NA,NA,NA,NA,NA,1.34,11.66,NA,NA,NA,NA,NA,NA,38.60,27.30,1.48,2.43,0.00,0.00,NA,NA,NA
2022-05-28 16:00:00,82.95,158.22,NA,NA,NA,NA,NA,1.24,10.24,NA,NA,NA,NA,NA,NA,38.78,26.49,1.28,2.22,0.00,0.00,NA,NA,NA
2022-05-28 17:00:00,80.85,154.15,NA,NA,NA,NA,NA,1.17,9.89,NA,NA,NA,NA,NA,NA,37.66,30.67,1.51,NA,0.00,0.00,NA,NA,NA
2022-05-28 18:00:00,68.62,133.60,NA,NA,NA,NA,NA,1.21,8.89,NA,NA,NA,NA,NA,NA,34.18,47.41,1.37,94.38,0.00,0.00,NA,NA,NA
2022-05-28 19:00:00,65.53,125.40,NA,NA,NA,NA,NA,1.41,8.46,NA,NA,NA,NA,NA,NA,32.48,55.10,1.26,358.32,0.00,0.00,NA,NA,NA
2022-05-28 20:00:00,51.80,98.65,NA,NA,NA,NA,NA,1.43,8.96,NA,NA,NA,NA,NA,NA,31.45,59.53,0.90,352.74,0.00,0.00,NA,NA,NA
2022-05-28 21:00:00,53.28,102.68,NA,NA,NA,NA,NA,1.40,8.52,NA,NA,NA,NA,NA,NA,30.80,62.66,0.62,351.64,0.00,0.00,NA,NA,NA
2022-05-28 22:00:00,93.58,189.02,NA,NA,NA,NA,NA,1.36,7.16,NA,NA,NA,NA,NA,NA,30.37,63.86,0.50,353.75,0.00,0.00,NA,NA,NA
2022-05-28 23:00:00,88.33,163.33,NA,NA,NA,NA,NA,1.33,5.81,NA,NA,NA,NA,NA,NA,30.79,54.12,0.91,359.31,0.00,0.00,NA,NA,NA
2022-05-29 00:00:00,68.62,124.15,NA,NA,NA,NA,NA,1.33,6.51,NA,NA,NA,NA,NA,NA,30.14,57.64,1.08,NA,0.00,0.00,NA,NA,NA
2022-05-29 01:00:00,53.92,100.55,NA,NA,NA,NA,NA,1.31,7.75,NA,NA,NA,NA,NA,NA,29.28,63.14,1.14,359.01,0.00,0.00,NA,NA,NA
2022-05-29 02:00:00,53.28,99.75,NA,NA,NA,NA,NA,1.29,8.84,NA,NA,NA,NA,NA,NA,28.88,65.21,0.98,357.86,0.00,0.00,NA,NA,NA
2022-05-29 03:00:00,53.20,98.22,NA,NA,NA,NA,NA,1.31,8.54,NA,NA,NA,NA,NA,NA,28.66,66.21,1.01,350.80,0.00,0.00,NA,NA,NA
2022-05-29 04:00:00,50.38,92.25,NA,NA,NA,NA,NA,1.29,7.48,NA,NA,NA,NA,NA,NA,28.48,65.06,1.03,350.04,0.00,0.00,NA,NA,NA
2022-05-29 05:00:00,42.10,77.58,NA,NA,NA,NA,NA,1.32,7.49,NA,NA,NA,NA,NA,NA,28.23,67.19,0.92,352.24,0.00,0.00,NA,NA,NA
2022-05-29 06:00:00,41.35,77.58,NA,NA,NA,NA,NA,1.34,8.21,NA,NA,NA,NA,NA,NA,28.17,67.95,0.99,357.80,0.00,0.00,NA,NA,NA
2022-05-29 07:00:00,39.92,75.92,NA,NA,NA,NA,NA,1.32,7.86,NA,NA,NA,NA,NA,NA,28.53,66.46,1.38,NA,0.00,0.00,NA,NA,NA
2022-05-29 08:00:00,41.60,78.82,NA,NA,NA,NA,NA,1.32,8.30,NA,NA,NA,NA,NA,NA,29.31,62.92,1.41,NA,0.00,0.00,NA,NA,NA
2022-05-29 09:00:00,51.72,101.17,NA,NA,NA,NA,NA,1.34,8.82,NA,NA,NA,NA,NA,NA,30.56,57.60,1.42,0.25,0.00,0.00,NA,NA,NA
2022-05-29 10:00:00,53.68,99.70,NA,NA,NA,NA,NA,1.38,8.83,NA,NA,NA,NA,NA,NA,31.57,52.27,1.47,NA,0.00,0.00,NA,NA,NA
2022-05-29 11:00:00,62.05,116.80,NA,NA,NA,NA,NA,1.34,9.53,NA,NA,NA,NA,NA,NA,33.09,46.52,1.55,NA,0.00,0.00,NA,NA,NA
2022-05-29 12:00:00,58.55,111.55,NA,NA,NA,NA,NA,1.23,9.35,NA,NA,NA,NA,NA,NA,34.37,42.16,1.54,NA,0.00,0.00,NA,NA,NA
2022-05-29 13:00:00,63.85,124.22,NA,NA,NA,NA,NA,1.16,10.94,NA,NA,NA,NA,NA,NA,35.93,37.09,1.48,4.53,0.00,0.00,NA,NA,NA
2022-05-29 14:00:00,65.85,121.60,NA,NA,NA,NA,NA,1.32,12.86,NA,NA,NA,NA,NA,NA,36.91,33.51,1.65,4.69,0.00,0.00,NA,NA,NA
2022-05-29 15:00:00,68.58,126.62,NA,NA,NA,NA,NA,1.34,11.85,NA,NA,NA,NA,NA,NA,37.66,31.57,1.47,0.85,0.00,0.00,NA,NA,NA
2022-05-29 16:00:00,67.68,127.90,NA,NA,NA,NA,NA,1.20,9.80,NA,NA,NA,NA,NA,NA,37.99,30.13,1.34,1.72,0.00,0.00,NA,NA,NA
2022-05-29 17:00:00,70.95,133.92,NA,NA,NA,NA,NA,1.22,8.59,NA,NA,NA,NA,NA,NA,37.94,29.14,0.87,8.06,0.00,0.00,NA,NA,NA
2022-05-29 18:00:00,66.47,126.88,NA,NA,NA,NA,NA,1.26,10.29,NA,NA,NA,NA,NA,NA,35.74,39.35,0.90,5.32,0.00,0.00,NA,NA,NA
2022-05-29 19:00:00,60.07,118.10,NA,NA,NA,NA,NA,1.38,8.68,NA,NA,NA,NA,NA,NA,33.24,51.29,0.79,358.83,0.00,0.00,NA,NA,NA
2022-05-29 20:00:00,56.38,111.45,NA,NA,NA,NA,NA,1.40,8.87,NA,NA,NA,NA,NA,NA,32.04,56.49,1.13,358.52,0.00,0.00,NA,NA,NA
2022-05-29 21:00:00,60.82,115.78,NA,NA,NA,NA,NA,1.33,7.47,NA,NA,NA,NA,NA,NA,31.36,59.51,1.00,NA,0.00,0.00,NA,NA,NA
2022-05-29 22:00:00,63.08,120.52,NA,NA,NA,NA,NA,1.29,5.72,NA,NA,NA,NA,NA,NA,31.19,56.81,0.60,NA,0.00,0.00,NA,NA,NA
2022-05-29 23:00:00,64.83,124.70,NA,NA,NA,NA,NA,1.27,6.80,NA,NA,NA,NA,NA,NA,31.42,46.34,0.93,NA,0.00,0.00,NA,NA,NA
2022-05-30 00:00:00,51.30,95.07,NA,NA,NA,NA,NA,1.32,8.40,NA,NA,NA,NA,NA,NA,30.40,52.59,1.25,NA,0.00,0.00,NA,NA,NA
2022-05-30 01:00:00,57.20,104.67,NA,NA,NA,NA,NA,1.32,8.62,NA,NA,NA,NA,NA,NA,29.56,56.48,1.15,359.17,0.00,0.00,NA,NA,NA
2022-05-30 02:00:00,54.97,98.78,NA,NA,NA,NA,NA,1.27,8.31,NA,NA,NA,NA,NA,NA,28.94,61.40,1.02,358.00,0.00,0.00,NA,NA,NA
2022-05-30 03:00:00,52.08,95.35,NA,NA,NA,NA,NA,1.22,8.54,NA,NA,NA,NA,NA,NA,28.48,63.55,0.83,353.70,0.00,0.00,NA,NA,NA
2022-05-30 04:00:00,50.35,92.20,NA,NA,NA,NA,NA,1.28,8.37,NA,NA,NA,NA,NA,NA,28.14,64.78,0.85,350.66,0.00,0.00,NA,NA,NA
2022-05-30 05:00:00,51.32,92.50,NA,NA,NA,NA,NA,1.32,7.06,NA,NA,NA,NA,NA,NA,27.82,66.54,0.82,353.09,0.00,0.00,NA,NA,NA
2022-05-30 06:00:00,49.97,93.28,NA,NA,NA,NA,NA,1.34,6.80,NA,NA,NA,NA,NA,NA,27.84,67.21,0.86,355.74,0.00,0.00,NA,NA,NA
2022-05-30 07:00:00,48.30,91.00,NA,NA,NA,NA,NA,1.30,7.24,NA,NA,NA,NA,NA,NA,28.31,66.15,1.29,NA,0.00,0.00,NA,NA,NA
2022-05-30 08:00:00,42.05,81.45,NA,NA,NA,NA,NA,1.29,8.20,NA,NA,NA,NA,NA,NA,29.05,63.33,1.35,NA,0.00,0.00,NA,NA,NA
2022-05-30 09:00:00,59.50,114.93,NA,NA,NA,NA,NA,1.38,9.13,NA,NA,NA,NA,NA,NA,30.14,58.65,1.24,NA,0.00,0.00,NA,NA,NA
2022-05-30 10:00:00,66.05,125.42,NA,NA,NA,NA,NA,1.42,9.61,NA,NA,NA,NA,NA,NA,31.90,51.87,1.07,NA,0.00,0.00,NA,NA,NA
2022-05-30 11:00:00,57.32,107.20,NA,NA,NA,NA,NA,1.33,9.91,NA,NA,NA,NA,NA,NA,33.14,46.90,1.23,13.54,0.00,0.00,NA,NA,NA
2022-05-30 12:00:00,60.45,113.07,NA,NA,NA,NA,NA,1.22,9.56,NA,NA,NA,NA,NA,NA,34.72,41.60,1.37,1.26,0.00,0.00,NA,NA,NA
2022-05-30 13:00:00,60.38,112.82,NA,NA,NA,NA,NA,1.14,11.37,NA,NA,NA,NA,NA,NA,36.36,35.26,1.43,5.27,0.00,0.00,NA,NA,NA
2022-05-30 14:00:00,64.20,118.30,NA,NA,NA,NA,NA,1.33,13.64,NA,NA,NA,NA,NA,NA,37.72,29.58,1.55,7.96,0.00,0.00,NA,NA,NA
2022-05-30 15:00:00,68.97,127.38,NA,NA,NA,NA,NA,1.37,13.18,NA,NA,NA,NA,NA,NA,38.64,26.58,1.33,2.03,0.00,0.00,NA,NA,NA
2022-05-30 16:00:00,66.80,125.45,NA,NA,NA,NA,NA,1.24,9.88,NA,NA,NA,NA,NA,NA,39.01,25.26,1.22,1.09,0.00,0.00,NA,NA,NA
2022-05-30 17:00:00,67.15,125.65,NA,NA,NA,NA,NA,1.71,8.49,NA,NA,NA,NA,NA,NA,38.47,27.51,1.00,3.23,0.00,0.00,NA,NA,NA
2022-05-30 18:00:00,74.92,146.12,NA,NA,NA,NA,NA,1.74,9.13,NA,NA,NA,NA,NA,NA,35.10,43.20,0.99,8.79,0.00,0.00,NA,NA,NA
2022-05-30 19:00:00,71.03,144.40,NA,NA,NA,NA,NA,1.32,8.91,NA,NA,NA,NA,NA,NA,32.45,53.49,1.15,270.41,0.00,0.00,NA,NA,NA
2022-05-30 20:00:00,61.68,134.20,NA,NA,NA,NA,NA,1.37,8.93,NA,NA,NA,NA,NA,NA,30.96,59.01,1.16,267.56,0.00,0.00,NA,NA,NA
2022-05-30 21:00:00,54.05,110.42,NA,NA,NA,NA,NA,1.25,7.66,NA,NA,NA,NA,NA,NA,30.11,64.26,1.49,179.77,0.00,0.00,NA,NA,NA
2022-05-30 22:00:00,47.75,89.90,NA,NA,NA,NA,NA,1.21,7.10,NA,NA,NA,NA,NA,NA,29.47,69.26,1.19,NA,0.00,0.00,NA,NA,NA
2022-05-30 23:00:00,42.43,81.50,NA,NA,NA,NA,NA,1.27,7.24,NA,NA,NA,NA,NA,NA,29.12,72.15,1.07,NA,0.00,0.00,NA,NA,NA
2022-05-31 00:00:00,38.45,72.77,NA,NA,NA,NA,NA,1.33,9.10,NA,NA,NA,NA,NA,NA,28.81,74.64,0.74,NA,0.00,0.00,NA,NA,NA
