Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-03-11 20:00:00,80.75,126.18,11.26,9.94,21.21,14.15,8.87,0.00,7.32,NA,NA,NA,NA,NA,NA,26.66,29.77,0.05,108.57,0.00,0.00,NA,NA,NA
2022-03-11 21:00:00,112.60,172.18,11.29,9.96,21.24,14.02,8.84,0.10,6.54,NA,NA,NA,NA,NA,NA,26.09,30.63,0.09,260.95,0.00,0.00,NA,NA,NA
2022-03-11 22:00:00,140.52,215.78,11.00,9.96,20.96,13.83,8.91,0.00,6.20,NA,NA,NA,NA,NA,NA,24.94,35.23,0.08,180.46,0.00,0.00,NA,NA,NA
2022-03-11 23:00:00,104.40,160.87,11.05,9.99,21.04,13.96,8.89,0.01,6.00,NA,NA,NA,NA,NA,NA,24.19,37.03,0.05,101.76,0.00,0.00,NA,NA,NA
2022-03-12 00:00:00,174.10,266.83,10.96,10.06,21.01,13.86,8.67,0.21,6.16,NA,NA,NA,NA,NA,NA,23.18,40.89,0.12,151.29,0.00,0.00,NA,NA,NA
2022-03-12 01:00:00,126.05,193.20,11.22,9.99,21.22,14.05,8.70,1.94,6.22,NA,NA,NA,NA,NA,NA,22.46,42.67,0.13,160.39,0.00,0.00,NA,NA,NA
2022-03-12 02:00:00,126.18,191.02,11.08,9.98,21.06,13.86,8.80,1.75,6.09,NA,NA,NA,NA,NA,NA,22.85,38.64,0.12,198.47,0.00,0.00,NA,NA,NA
2022-03-12 03:00:00,104.40,159.92,11.28,10.04,21.32,14.14,8.61,1.04,6.07,NA,NA,NA,NA,NA,NA,22.87,35.68,0.12,190.93,0.00,0.00,NA,NA,NA
2022-03-12 04:00:00,82.50,126.28,11.26,9.97,21.23,14.11,8.52,0.98,6.78,NA,NA,NA,NA,NA,NA,22.77,35.18,0.09,216.46,0.00,0.00,NA,NA,NA
2022-03-12 05:00:00,84.52,132.95,10.87,10.07,20.94,13.78,8.46,0.57,6.98,NA,NA,NA,NA,NA,NA,23.14,34.60,0.07,194.11,0.00,0.00,NA,NA,NA
2022-03-12 06:00:00,93.45,146.98,10.93,10.04,20.97,13.90,8.70,0.39,6.72,NA,NA,NA,NA,NA,NA,22.67,36.93,0.09,183.83,0.00,0.00,NA,NA,NA
2022-03-12 07:00:00,109.72,174.15,11.11,9.91,21.01,14.01,8.84,0.50,6.65,NA,NA,NA,NA,NA,NA,24.34,33.70,0.29,228.76,0.00,0.00,NA,NA,NA
2022-03-12 08:00:00,138.17,221.85,11.16,9.91,21.07,13.91,8.68,0.74,7.26,NA,NA,NA,NA,NA,NA,28.07,27.32,0.28,296.02,0.00,0.00,NA,NA,NA
2022-03-12 09:00:00,86.43,137.80,11.09,10.03,21.13,13.93,8.67,0.24,9.41,NA,NA,NA,NA,NA,NA,30.58,22.88,0.40,313.24,0.00,0.00,NA,NA,NA
2022-03-12 10:00:00,94.00,154.27,11.16,9.97,21.13,13.99,8.80,0.32,10.18,NA,NA,NA,NA,NA,NA,32.78,17.74,0.52,184.76,0.00,0.00,NA,NA,NA
2022-03-12 11:00:00,94.55,155.35,11.09,9.97,21.06,13.91,8.67,0.77,12.37,NA,NA,NA,NA,NA,NA,34.28,13.76,0.59,299.94,0.00,0.00,NA,NA,NA
2022-03-12 12:00:00,75.50,124.52,10.95,10.01,20.96,13.76,8.86,0.35,13.82,NA,NA,NA,NA,NA,NA,34.87,10.85,0.68,262.71,0.00,0.00,NA,NA,NA
2022-03-12 13:00:00,75.65,125.37,11.16,10.07,21.24,14.05,8.64,0.14,13.62,NA,NA,NA,NA,NA,NA,35.52,11.29,0.68,282.99,0.00,0.00,NA,NA,NA
2022-03-12 14:00:00,74.03,125.18,11.08,9.94,21.02,13.95,8.79,0.15,14.70,NA,NA,NA,NA,NA,NA,35.68,10.90,0.54,265.19,0.00,0.00,NA,NA,NA
2022-03-12 15:00:00,59.87,102.22,11.17,10.07,21.24,13.97,8.90,0.23,13.32,NA,NA,NA,NA,NA,NA,35.89,10.37,0.53,276.06,0.00,0.00,NA,NA,NA
2022-03-12 16:00:00,51.20,82.48,11.23,10.02,21.26,13.95,8.77,0.20,12.89,NA,NA,NA,NA,NA,NA,35.60,11.01,0.45,249.40,0.00,0.00,NA,NA,NA
2022-03-12 17:00:00,60.92,98.65,10.94,10.02,20.96,13.90,8.80,0.12,11.46,NA,NA,NA,NA,NA,NA,34.66,12.13,0.46,251.36,0.00,0.00,NA,NA,NA
2022-03-12 18:00:00,57.38,91.60,11.20,9.96,21.16,13.95,8.72,0.38,9.40,NA,NA,NA,NA,NA,NA,32.06,16.50,0.18,238.95,0.00,0.00,NA,NA,NA
2022-03-12 19:00:00,88.50,138.28,11.12,10.03,21.14,14.00,8.70,0.59,8.20,NA,NA,NA,NA,NA,NA,28.45,23.86,0.08,202.19,0.00,0.00,NA,NA,NA
2022-03-12 20:00:00,113.70,175.48,11.12,10.02,21.14,14.04,8.70,6.83,6.62,NA,NA,NA,NA,NA,NA,26.54,29.65,0.08,160.46,0.00,0.00,NA,NA,NA
2022-03-12 21:00:00,98.90,150.50,11.17,9.98,21.15,14.00,8.96,7.14,6.13,NA,NA,NA,NA,NA,NA,25.45,32.97,0.11,111.05,0.00,0.00,NA,NA,NA
2022-03-12 22:00:00,124.80,190.25,11.12,10.01,21.12,14.01,8.74,7.52,6.09,NA,NA,NA,NA,NA,NA,24.44,36.94,0.08,219.78,0.00,0.00,NA,NA,NA
2022-03-12 23:00:00,188.70,287.43,11.24,9.94,21.18,14.11,8.82,6.87,6.30,NA,NA,NA,NA,NA,NA,24.18,37.37,0.13,221.27,0.00,0.00,NA,NA,NA
2022-03-13 00:00:00,153.55,232.68,11.02,10.04,21.06,14.00,8.89,6.84,6.48,NA,NA,NA,NA,NA,NA,23.24,39.41,0.07,154.36,0.00,0.00,NA,NA,NA
2022-03-13 01:00:00,130.35,197.40,11.04,9.98,21.02,14.15,8.88,6.92,6.64,NA,NA,NA,NA,NA,NA,22.65,40.97,0.08,158.53,0.00,0.00,NA,NA,NA
2022-03-13 02:00:00,133.62,204.50,11.16,9.94,21.11,13.92,8.92,7.21,6.66,NA,NA,NA,NA,NA,NA,22.18,41.33,0.08,163.60,0.00,0.00,NA,NA,NA
2022-03-13 03:00:00,163.35,254.18,11.08,9.98,21.06,13.99,8.77,6.70,6.63,NA,NA,NA,NA,NA,NA,22.10,40.86,0.05,70.09,0.00,0.00,NA,NA,NA
2022-03-13 04:00:00,150.05,232.85,11.26,9.91,21.17,14.10,8.76,6.84,6.30,NA,NA,NA,NA,NA,NA,21.56,43.82,0.06,132.16,0.00,0.00,NA,NA,NA
2022-03-13 05:00:00,144.65,221.15,11.30,9.93,21.23,14.20,8.84,7.14,6.33,NA,NA,NA,NA,NA,NA,20.58,49.20,0.08,155.92,0.00,0.00,NA,NA,NA
2022-03-13 06:00:00,162.62,249.90,10.83,10.07,20.90,13.50,8.91,7.46,6.57,NA,NA,NA,NA,NA,NA,20.12,52.52,0.09,163.65,0.00,0.00,NA,NA,NA
2022-03-13 07:00:00,139.38,217.22,10.89,9.96,20.84,13.73,8.77,7.18,6.86,NA,NA,NA,NA,NA,NA,21.37,49.28,0.05,143.38,0.00,0.00,NA,NA,NA
2022-03-13 08:00:00,151.10,233.10,11.03,9.94,20.97,13.93,8.84,5.50,6.43,NA,NA,NA,NA,NA,NA,25.60,38.09,0.13,137.88,0.00,0.00,NA,NA,NA
2022-03-13 09:00:00,167.32,262.40,10.95,9.95,20.90,13.90,9.16,5.36,6.87,NA,NA,NA,NA,NA,NA,30.27,25.64,0.16,189.82,0.00,0.00,NA,NA,NA
2022-03-13 10:00:00,128.30,204.02,11.23,10.00,21.24,14.25,8.93,1.14,9.04,NA,NA,NA,NA,NA,NA,32.53,18.60,0.34,248.25,0.00,0.00,NA,NA,NA
2022-03-13 11:00:00,114.68,187.58,10.97,10.02,21.00,13.87,8.80,0.60,10.47,NA,NA,NA,NA,NA,NA,34.16,15.39,0.49,210.34,0.00,0.00,NA,NA,NA
2022-03-13 12:00:00,83.98,141.02,10.99,10.04,21.04,13.84,8.51,0.43,10.47,NA,NA,NA,NA,NA,NA,35.63,13.08,0.48,177.51,0.00,0.00,NA,NA,NA
2022-03-13 13:00:00,76.42,128.83,11.14,9.93,21.08,14.01,8.79,0.42,11.70,NA,NA,NA,NA,NA,NA,36.57,11.92,0.33,115.10,0.00,0.00,NA,NA,NA
2022-03-13 14:00:00,60.20,100.15,11.24,10.00,21.24,14.18,8.64,0.22,12.24,NA,NA,NA,NA,NA,NA,36.94,11.62,0.54,174.64,0.00,0.00,NA,NA,NA
2022-03-13 15:00:00,55.12,93.22,11.05,10.01,21.06,13.90,8.91,0.09,12.06,NA,NA,NA,NA,NA,NA,37.11,11.19,0.39,168.35,0.00,0.00,NA,NA,NA
2022-03-13 16:00:00,54.48,90.75,11.26,9.99,21.25,14.12,8.68,0.12,11.54,NA,NA,NA,NA,NA,NA,36.52,11.44,0.40,176.99,0.00,0.00,NA,NA,NA
2022-03-13 17:00:00,54.25,90.02,11.27,9.97,21.24,14.10,8.52,0.00,10.07,NA,NA,NA,NA,NA,NA,35.62,12.75,0.32,186.12,0.00,0.00,NA,NA,NA
2022-03-13 18:00:00,52.32,84.55,11.04,10.04,21.08,13.82,8.78,0.02,8.59,NA,NA,NA,NA,NA,NA,32.84,17.33,0.11,200.08,0.00,0.00,NA,NA,NA
2022-03-13 19:00:00,60.18,96.80,11.29,9.98,21.27,14.21,8.86,0.00,8.74,NA,NA,NA,NA,NA,NA,29.68,23.40,0.08,163.92,0.00,0.00,NA,NA,NA
2022-03-13 20:00:00,55.12,87.78,11.00,10.03,21.03,13.84,8.74,0.00,8.82,NA,NA,NA,NA,NA,NA,27.70,28.81,0.02,230.84,0.00,0.00,NA,NA,NA
2022-03-13 21:00:00,94.40,151.43,11.31,9.96,21.30,14.06,8.72,0.00,8.30,NA,NA,NA,NA,NA,NA,26.32,33.06,0.08,192.84,0.00,0.00,NA,NA,NA
2022-03-13 22:00:00,174.40,270.20,10.95,10.10,21.06,13.98,8.57,0.00,6.54,NA,NA,NA,NA,NA,NA,25.00,36.38,0.08,180.42,0.00,0.00,NA,NA,NA
2022-03-13 23:00:00,124.83,191.20,10.77,10.10,20.87,13.78,8.92,0.00,6.17,NA,NA,NA,NA,NA,NA,24.52,37.29,0.09,170.99,0.00,0.00,NA,NA,NA
2022-03-14 00:00:00,101.68,155.12,10.98,9.96,20.94,13.88,8.74,0.00,8.00,NA,NA,NA,NA,NA,NA,24.18,36.11,0.08,131.17,0.00,0.00,NA,NA,NA
2022-03-14 01:00:00,69.18,110.60,11.00,10.07,21.08,13.82,8.58,0.01,7.98,NA,NA,NA,NA,NA,NA,23.51,37.62,0.06,98.43,0.00,0.00,NA,NA,NA
2022-03-14 02:00:00,70.60,108.45,11.04,10.05,21.10,13.80,8.78,0.02,7.60,NA,NA,NA,NA,NA,NA,23.04,40.79,0.06,157.20,0.00,0.00,NA,NA,NA
2022-03-14 03:00:00,66.40,103.28,11.04,10.02,21.07,13.93,8.95,0.02,7.92,NA,NA,NA,NA,NA,NA,22.54,42.10,0.06,132.67,0.00,0.00,NA,NA,NA
2022-03-14 04:00:00,77.60,121.75,10.96,10.07,21.03,13.89,8.57,0.00,8.05,NA,NA,NA,NA,NA,NA,22.72,38.93,0.13,204.96,0.00,0.00,NA,NA,NA
2022-03-14 05:00:00,66.05,103.88,11.04,10.01,21.05,13.86,8.89,0.02,8.17,NA,NA,NA,NA,NA,NA,22.19,42.48,0.17,180.92,0.00,0.00,NA,NA,NA
2022-03-14 06:00:00,90.57,140.88,11.26,9.92,21.19,14.18,8.85,0.07,7.38,NA,NA,NA,NA,NA,NA,21.61,44.78,0.10,184.28,0.00,0.00,NA,NA,NA
2022-03-14 07:00:00,116.18,182.52,11.39,9.91,21.30,14.26,8.87,0.53,6.80,NA,NA,NA,NA,NA,NA,22.71,42.51,0.08,77.80,0.00,0.00,NA,NA,NA
2022-03-14 08:00:00,159.82,251.15,11.31,10.02,21.34,14.06,8.88,0.29,6.34,NA,NA,NA,NA,NA,NA,28.15,29.48,0.08,56.31,0.00,0.00,NA,NA,NA
2022-03-14 09:00:00,112.87,177.72,11.29,9.99,21.28,14.16,8.66,0.00,7.47,NA,NA,NA,NA,NA,NA,31.70,19.60,0.06,217.07,0.00,0.00,NA,NA,NA
2022-03-14 10:00:00,93.10,146.28,11.00,10.00,21.00,13.98,8.99,0.82,8.87,NA,NA,NA,NA,NA,NA,33.88,17.52,0.22,142.70,0.00,0.00,NA,NA,NA
2022-03-14 11:00:00,120.60,191.27,10.89,10.06,20.95,13.74,8.64,0.96,10.68,NA,NA,NA,NA,NA,NA,34.87,16.82,0.49,199.55,0.00,0.00,NA,NA,NA
2022-03-14 12:00:00,102.88,167.42,11.00,10.00,21.01,13.94,8.74,0.56,12.73,NA,NA,NA,NA,NA,NA,36.70,14.72,0.46,181.04,0.00,0.00,NA,NA,NA
2022-03-14 13:00:00,76.93,125.70,10.92,10.07,21.00,13.79,8.93,0.25,12.07,NA,NA,NA,NA,NA,NA,37.58,12.18,0.51,192.20,0.00,0.00,NA,NA,NA
2022-03-14 14:00:00,77.55,128.45,11.27,10.04,21.31,14.12,8.68,0.03,12.00,NA,NA,NA,NA,NA,NA,38.22,11.60,0.54,163.15,0.00,0.00,NA,NA,NA
2022-03-14 15:00:00,69.03,115.32,11.38,9.92,21.30,14.24,8.58,0.06,11.77,NA,NA,NA,NA,NA,NA,38.08,11.20,0.57,165.25,0.00,0.00,NA,NA,NA
2022-03-14 16:00:00,59.05,96.35,11.04,10.04,21.07,13.90,8.99,0.12,11.06,NA,NA,NA,NA,NA,NA,37.95,11.49,0.46,177.78,0.00,0.00,NA,NA,NA
2022-03-14 17:00:00,54.47,88.57,10.69,10.04,20.75,13.72,9.00,0.08,9.50,NA,NA,NA,NA,NA,NA,36.78,12.94,0.44,175.95,0.00,0.00,NA,NA,NA
2022-03-14 18:00:00,56.40,92.15,11.07,10.00,21.06,13.95,8.92,0.03,8.04,NA,NA,NA,NA,NA,NA,34.03,17.48,0.16,194.51,0.00,0.00,NA,NA,NA
2022-03-14 19:00:00,56.12,90.52,11.16,10.07,21.23,13.92,8.71,0.04,7.70,NA,NA,NA,NA,NA,NA,30.92,22.94,0.09,215.18,0.00,0.00,NA,NA,NA
2022-03-14 20:00:00,66.53,105.25,11.04,10.13,21.16,13.80,8.80,0.00,7.35,NA,NA,NA,NA,NA,NA,28.54,29.26,0.09,207.06,0.00,0.00,NA,NA,NA
2022-03-14 21:00:00,78.35,122.28,11.14,10.03,21.18,14.15,8.69,0.00,6.72,NA,NA,NA,NA,NA,NA,27.38,31.58,0.05,138.33,0.00,0.00,NA,NA,NA
2022-03-14 22:00:00,78.10,123.60,11.34,9.91,21.25,14.22,8.89,0.00,6.94,NA,NA,NA,NA,NA,NA,26.58,34.89,0.06,148.87,0.00,0.00,NA,NA,NA
2022-03-14 23:00:00,79.70,125.90,10.89,10.07,20.96,13.94,8.70,0.00,6.12,NA,NA,NA,NA,NA,NA,25.81,37.15,0.02,175.68,0.00,0.00,NA,NA,NA
2022-03-15 00:00:00,96.78,150.80,11.13,10.03,21.15,14.01,8.72,0.00,6.39,NA,NA,NA,NA,NA,NA,25.12,37.84,0.06,165.64,0.00,0.00,NA,NA,NA
2022-03-15 01:00:00,90.68,141.43,10.77,10.02,20.80,13.72,8.64,0.10,6.35,NA,NA,NA,NA,NA,NA,24.18,40.87,0.06,132.18,0.00,0.00,NA,NA,NA
2022-03-15 02:00:00,79.35,127.50,11.20,9.96,21.17,14.14,8.59,0.00,6.96,NA,NA,NA,NA,NA,NA,23.76,39.62,0.15,159.96,0.00,0.00,NA,NA,NA
2022-03-15 03:00:00,71.35,115.70,11.01,10.04,21.05,13.88,8.79,0.00,7.31,NA,NA,NA,NA,NA,NA,24.48,33.16,0.13,195.67,0.00,0.00,NA,NA,NA
2022-03-15 04:00:00,67.05,104.45,11.31,9.96,21.28,14.19,8.88,0.01,6.68,NA,NA,NA,NA,NA,NA,22.72,38.61,0.06,199.40,0.00,0.00,NA,NA,NA
2022-03-15 05:00:00,80.80,126.05,11.06,10.04,21.11,14.01,9.01,0.15,7.33,NA,NA,NA,NA,NA,NA,22.90,36.20,0.24,218.14,0.00,0.00,NA,NA,NA
2022-03-15 06:00:00,107.02,165.20,11.02,10.03,21.05,13.80,8.66,0.07,7.96,NA,NA,NA,NA,NA,NA,23.22,34.69,0.12,205.03,0.00,0.00,NA,NA,NA
2022-03-15 07:00:00,143.35,225.25,11.18,9.94,21.12,13.85,8.93,0.67,7.00,NA,NA,NA,NA,NA,NA,23.39,37.07,0.10,162.95,0.00,0.00,NA,NA,NA
2022-03-15 08:00:00,190.72,297.65,11.16,10.03,21.20,13.94,8.67,0.54,8.06,NA,NA,NA,NA,NA,NA,27.75,27.62,0.46,207.66,0.00,0.00,NA,NA,NA
2022-03-15 09:00:00,104.28,166.60,11.12,10.03,21.16,13.91,8.96,0.06,10.33,NA,NA,NA,NA,NA,NA,31.43,20.11,0.70,200.23,0.00,0.00,NA,NA,NA
2022-03-15 10:00:00,81.82,137.50,11.08,9.97,21.05,14.03,8.70,0.04,11.72,NA,NA,NA,NA,NA,NA,34.55,15.46,0.66,210.32,0.00,0.00,NA,NA,NA
2022-03-15 11:00:00,74.97,128.65,11.05,9.91,20.96,13.89,8.65,0.00,12.82,NA,NA,NA,NA,NA,NA,36.32,13.99,0.82,238.19,0.00,0.00,NA,NA,NA
2022-03-15 12:00:00,79.10,147.07,11.01,10.07,21.08,14.01,8.98,0.01,13.98,NA,NA,NA,NA,NA,NA,37.75,12.64,0.73,222.10,0.00,0.00,NA,NA,NA
2022-03-15 13:00:00,72.10,133.90,11.40,9.95,21.36,14.13,8.77,0.01,12.64,NA,NA,NA,NA,NA,NA,38.90,10.83,0.58,183.27,0.00,0.00,NA,NA,NA
2022-03-15 14:00:00,68.80,115.08,11.10,10.12,21.22,13.86,8.64,0.00,12.44,NA,NA,NA,NA,NA,NA,39.41,10.01,0.53,149.52,0.00,0.00,NA,NA,NA
2022-03-15 15:00:00,56.18,91.65,10.99,10.00,20.99,13.70,8.95,0.00,12.21,NA,NA,NA,NA,NA,NA,39.27,9.70,0.55,165.90,0.00,0.00,NA,NA,NA
2022-03-15 16:00:00,42.60,68.20,11.11,10.02,21.13,14.01,8.83,0.00,11.23,NA,NA,NA,NA,NA,NA,38.75,9.93,0.58,170.16,0.00,0.00,NA,NA,NA
2022-03-15 17:00:00,39.90,63.62,11.06,10.00,21.06,13.89,8.76,0.00,9.62,NA,NA,NA,NA,NA,NA,37.91,10.53,0.34,194.19,0.00,0.00,NA,NA,NA
2022-03-15 18:00:00,59.32,94.78,11.31,9.95,21.26,14.10,8.86,0.00,7.64,NA,NA,NA,NA,NA,NA,34.54,15.66,0.08,210.25,0.00,0.00,NA,NA,NA
2022-03-15 19:00:00,80.18,126.72,11.24,9.90,21.14,13.94,8.64,0.00,6.80,NA,NA,NA,NA,NA,NA,30.88,22.67,0.06,274.48,0.00,0.00,NA,NA,NA
2022-03-15 20:00:00,63.22,98.48,11.16,9.95,21.10,13.98,8.78,0.00,7.10,NA,NA,NA,NA,NA,NA,28.55,29.94,0.06,133.65,0.00,0.00,NA,NA,NA
2022-03-15 21:00:00,77.60,121.70,11.30,9.99,21.28,14.08,8.88,0.00,6.58,NA,NA,NA,NA,NA,NA,27.37,33.35,0.05,110.09,0.00,0.00,NA,NA,NA
2022-03-15 22:00:00,79.50,123.92,11.16,10.01,21.17,14.17,8.77,0.00,7.18,NA,NA,NA,NA,NA,NA,26.98,32.76,0.03,129.05,0.00,0.00,NA,NA,NA
2022-03-15 23:00:00,64.93,102.07,11.20,9.94,21.14,13.96,8.72,0.00,7.35,NA,NA,NA,NA,NA,NA,25.93,36.55,0.04,165.24,0.00,0.00,NA,NA,NA
2022-03-16 00:00:00,69.58,109.78,10.96,10.06,21.01,13.92,8.86,0.00,7.99,NA,NA,NA,NA,NA,NA,26.48,32.63,0.18,186.44,0.00,0.00,NA,NA,NA
2022-03-16 01:00:00,59.32,94.95,11.00,9.98,20.98,13.98,8.92,0.00,9.06,NA,NA,NA,NA,NA,NA,26.41,31.14,0.29,181.84,0.00,0.00,NA,NA,NA
2022-03-16 02:00:00,67.65,106.88,11.49,9.90,21.39,14.42,8.71,0.00,10.35,NA,NA,NA,NA,NA,NA,26.22,31.06,0.42,175.89,0.00,0.00,NA,NA,NA
2022-03-16 03:00:00,56.10,89.55,11.09,9.94,21.03,14.01,8.74,0.00,10.25,NA,NA,NA,NA,NA,NA,24.85,35.40,0.21,179.16,0.00,0.00,NA,NA,NA
2022-03-16 04:00:00,58.65,91.40,11.17,9.84,21.01,14.12,8.58,0.00,9.74,NA,NA,NA,NA,NA,NA,24.59,34.88,0.18,187.66,0.00,0.00,NA,NA,NA
2022-03-16 05:00:00,63.90,99.38,11.31,9.96,21.28,14.23,8.81,0.00,9.38,NA,NA,NA,NA,NA,NA,23.64,38.05,0.18,216.00,0.00,0.00,NA,NA,NA
2022-03-16 06:00:00,55.35,87.02,11.17,9.84,21.02,14.22,8.49,0.00,8.71,NA,NA,NA,NA,NA,NA,22.90,43.41,0.38,221.61,0.00,0.00,NA,NA,NA
2022-03-16 07:00:00,105.40,164.62,11.12,10.02,21.13,13.92,8.90,0.00,8.20,NA,NA,NA,NA,NA,NA,24.11,43.56,0.26,209.86,0.00,0.00,NA,NA,NA
2022-03-16 08:00:00,84.88,133.48,10.84,10.04,20.88,13.93,8.62,0.00,8.62,NA,NA,NA,NA,NA,NA,26.73,36.04,0.45,191.04,0.00,0.00,NA,NA,NA
2022-03-16 09:00:00,52.82,84.42,11.26,9.98,21.25,14.20,8.78,0.00,9.56,NA,NA,NA,NA,NA,NA,30.02,28.17,0.71,183.51,0.00,0.00,NA,NA,NA
2022-03-16 10:00:00,56.48,93.70,11.12,10.01,21.13,13.99,8.85,0.00,9.88,NA,NA,NA,NA,NA,NA,32.68,21.98,0.67,196.29,0.00,0.00,NA,NA,NA
2022-03-16 11:00:00,65.60,114.20,11.09,9.99,21.08,13.84,8.55,0.00,11.20,NA,NA,NA,NA,NA,NA,34.75,18.10,0.75,184.66,0.00,0.00,NA,NA,NA
2022-03-16 12:00:00,53.10,91.88,11.08,9.98,21.06,13.96,8.79,0.00,11.83,NA,NA,NA,NA,NA,NA,36.70,16.52,0.59,188.86,0.00,0.00,NA,NA,NA
2022-03-16 13:00:00,50.38,84.22,11.00,10.13,21.13,13.78,8.88,0.00,11.44,NA,NA,NA,NA,NA,NA,37.84,15.22,0.78,166.69,0.00,0.00,NA,NA,NA
2022-03-16 14:00:00,56.35,96.35,10.90,10.02,20.93,13.81,8.51,0.00,11.13,NA,NA,NA,NA,NA,NA,38.80,12.70,0.66,182.18,0.00,0.00,NA,NA,NA
2022-03-16 15:00:00,44.82,76.62,11.17,10.03,21.20,13.92,8.80,0.06,12.10,NA,NA,NA,NA,NA,NA,38.98,11.78,0.63,165.60,0.00,0.00,NA,NA,NA
2022-03-16 16:00:00,48.58,79.47,11.16,9.97,21.13,13.87,8.82,0.97,11.12,NA,NA,NA,NA,NA,NA,38.75,12.00,0.63,186.24,0.00,0.00,NA,NA,NA
2022-03-16 17:00:00,43.42,69.60,11.25,9.93,21.18,14.10,8.96,0.99,9.77,NA,NA,NA,NA,NA,NA,37.97,12.30,0.46,189.12,0.00,0.00,NA,NA,NA
2022-03-16 18:00:00,51.65,82.95,11.25,9.98,21.23,14.31,8.88,0.61,7.72,NA,NA,NA,NA,NA,NA,34.70,18.44,0.13,207.38,0.00,0.00,NA,NA,NA
2022-03-16 19:00:00,67.95,108.62,11.08,10.01,21.08,13.83,8.74,0.37,7.28,NA,NA,NA,NA,NA,NA,30.88,27.06,0.06,192.78,0.00,0.00,NA,NA,NA
2022-03-16 20:00:00,75.12,118.98,11.20,10.03,21.24,14.05,8.91,0.18,6.31,NA,NA,NA,NA,NA,NA,29.60,29.30,0.07,190.14,0.00,0.00,NA,NA,NA
2022-03-16 21:00:00,55.72,88.35,11.26,10.04,21.30,13.99,8.75,0.18,6.74,NA,NA,NA,NA,NA,NA,29.50,25.69,0.14,195.32,0.00,0.00,NA,NA,NA
2022-03-16 22:00:00,56.30,91.52,11.19,9.98,21.17,14.10,8.78,0.22,7.54,NA,NA,NA,NA,NA,NA,28.73,26.23,0.09,164.25,0.00,0.00,NA,NA,NA
2022-03-16 23:00:00,62.60,100.17,11.38,9.90,21.28,14.22,8.73,0.53,8.45,NA,NA,NA,NA,NA,NA,28.22,24.97,0.21,183.74,0.00,0.00,NA,NA,NA
2022-03-17 00:00:00,58.00,93.10,11.03,9.99,21.02,13.98,8.78,0.06,9.16,NA,NA,NA,NA,NA,NA,26.78,26.68,0.12,185.46,0.00,0.00,NA,NA,NA
2022-03-17 01:00:00,52.30,84.00,11.06,9.93,21.00,13.90,8.85,3.57,9.04,NA,NA,NA,NA,NA,NA,25.58,29.13,0.09,189.37,0.00,0.00,NA,NA,NA
2022-03-17 02:00:00,57.10,90.05,10.95,10.03,20.98,13.93,8.76,3.26,9.64,NA,NA,NA,NA,NA,NA,25.52,29.31,0.19,186.64,0.00,0.00,NA,NA,NA
2022-03-17 03:00:00,75.55,117.78,11.12,10.04,21.16,14.04,8.67,3.62,9.32,NA,NA,NA,NA,NA,NA,24.21,36.06,0.18,185.23,0.00,0.00,NA,NA,NA
2022-03-17 04:00:00,70.03,110.72,11.22,10.04,21.27,14.15,8.88,3.61,8.42,NA,NA,NA,NA,NA,NA,22.80,45.34,0.12,207.75,0.00,0.00,NA,NA,NA
2022-03-17 05:00:00,66.77,105.95,11.15,9.93,21.08,13.92,8.68,3.35,8.13,NA,NA,NA,NA,NA,NA,22.15,49.08,0.17,177.68,0.00,0.00,NA,NA,NA
2022-03-17 06:00:00,73.58,112.67,11.02,9.96,20.98,13.89,8.70,3.70,7.78,NA,NA,NA,NA,NA,NA,21.42,52.13,0.10,182.60,0.00,0.00,NA,NA,NA
2022-03-17 07:00:00,88.22,138.12,10.68,10.06,20.74,13.62,8.75,3.82,7.88,NA,NA,NA,NA,NA,NA,22.69,48.12,0.13,210.03,0.00,0.00,NA,NA,NA
2022-03-17 08:00:00,66.60,106.28,11.21,10.00,21.21,14.10,8.92,3.38,8.75,NA,NA,NA,NA,NA,NA,26.08,46.17,0.54,185.78,0.00,0.00,NA,NA,NA
2022-03-17 09:00:00,58.12,92.18,11.05,9.96,21.00,13.93,8.93,2.92,9.20,NA,NA,NA,NA,NA,NA,29.39,36.11,0.56,188.74,0.00,0.00,NA,NA,NA
2022-03-17 10:00:00,59.18,94.50,11.23,9.93,21.16,14.24,8.53,1.56,9.90,NA,NA,NA,NA,NA,NA,31.97,27.65,0.73,194.41,0.00,0.00,NA,NA,NA
2022-03-17 11:00:00,51.88,83.22,11.25,9.85,21.10,14.06,8.81,1.01,9.35,NA,NA,NA,NA,NA,NA,34.06,21.82,0.86,181.03,0.00,0.00,NA,NA,NA
2022-03-17 12:00:00,50.25,85.60,11.18,9.94,21.13,14.06,8.94,0.56,9.51,NA,NA,NA,NA,NA,NA,36.01,16.62,0.69,170.13,0.00,0.00,NA,NA,NA
