Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-06 15:00:00,37.05,89.52,4.35,10.21,14.30,47.58,0.97,0.47,50.75,NA,NA,NA,NA,NA,NA,25.54,21.69,0.29,237.93,0.00,0.00,NA,NA,NA
2025-01-06 16:00:00,35.38,85.05,2.90,9.86,12.42,47.16,0.94,0.48,46.50,NA,NA,NA,NA,NA,NA,24.88,23.98,0.08,227.54,0.00,0.00,NA,NA,NA
2025-01-06 17:00:00,47.52,108.95,3.38,8.74,11.97,58.89,0.97,0.48,35.00,NA,NA,NA,NA,NA,NA,22.40,29.56,0.07,212.48,0.00,0.00,NA,NA,NA
2025-01-06 18:00:00,59.53,132.25,2.84,9.80,12.56,62.18,1.00,0.42,33.75,NA,NA,NA,NA,NA,NA,19.95,35.63,0.08,206.22,0.00,0.00,NA,NA,NA
2025-01-06 19:00:00,38.75,86.32,1.95,11.28,13.12,55.18,1.02,0.50,33.25,NA,NA,NA,NA,NA,NA,18.31,39.74,0.06,209.59,0.00,0.00,NA,NA,NA
2025-01-06 20:00:00,30.85,68.58,2.46,9.98,12.28,50.34,0.98,0.50,33.00,NA,NA,NA,NA,NA,NA,17.36,39.37,0.06,226.73,0.00,0.00,NA,NA,NA
2025-01-06 21:00:00,38.97,89.28,3.47,9.48,12.90,49.80,1.00,0.56,31.25,NA,NA,NA,NA,NA,NA,15.90,44.02,0.07,205.45,0.00,0.00,NA,NA,NA
2025-01-06 22:00:00,40.88,91.58,3.61,9.94,13.34,54.43,1.02,0.49,30.00,NA,NA,NA,NA,NA,NA,14.82,47.27,0.09,215.20,0.00,0.00,NA,NA,NA
2025-01-06 23:00:00,45.68,100.75,2.26,10.22,12.43,54.18,1.05,0.46,27.75,NA,NA,NA,NA,NA,NA,13.99,49.90,0.08,221.22,0.00,0.00,NA,NA,NA
2025-01-07 00:00:00,46.15,99.85,1.94,11.92,13.18,56.87,1.05,0.57,25.75,NA,NA,NA,NA,NA,NA,13.49,50.08,0.08,192.26,0.00,0.00,NA,NA,NA
2025-01-07 01:00:00,42.88,93.83,3.28,9.88,13.11,50.78,1.05,0.66,27.75,NA,NA,NA,NA,NA,NA,13.22,48.58,0.08,198.48,0.00,0.00,NA,NA,NA
2025-01-07 02:00:00,37.80,87.20,2.80,10.05,12.75,52.16,1.03,0.58,29.75,NA,NA,NA,NA,NA,NA,12.68,49.66,0.08,205.12,0.00,0.00,NA,NA,NA
2025-01-07 03:00:00,39.33,92.82,4.30,9.24,13.44,52.49,1.05,0.46,28.50,NA,NA,NA,NA,NA,NA,12.61,49.77,0.08,196.10,0.00,0.00,NA,NA,NA
2025-01-07 04:00:00,34.28,78.15,2.50,10.42,12.41,51.21,1.00,0.51,28.75,NA,NA,NA,NA,NA,NA,13.49,45.80,0.07,213.97,0.00,0.00,NA,NA,NA
2025-01-07 05:00:00,33.25,77.00,3.10,9.62,12.71,48.20,1.00,0.58,34.00,NA,NA,NA,NA,NA,NA,15.34,36.59,0.08,269.15,0.00,0.00,NA,NA,NA
2025-01-07 06:00:00,52.48,117.72,3.84,9.30,13.06,54.49,1.01,0.57,33.75,NA,NA,NA,NA,NA,NA,15.40,37.21,0.15,263.96,0.00,0.00,NA,NA,NA
2025-01-07 07:00:00,55.52,123.75,2.72,10.35,12.92,56.46,1.04,0.44,34.25,NA,NA,NA,NA,NA,NA,15.53,37.80,0.24,301.49,0.00,0.00,NA,NA,NA
2025-01-07 08:00:00,44.95,99.90,2.64,11.03,13.62,58.28,1.03,0.52,32.25,NA,NA,NA,NA,NA,NA,16.64,36.73,0.10,281.00,0.00,0.00,NA,NA,NA
2025-01-07 09:00:00,49.55,110.72,1.94,11.10,12.73,54.50,1.00,0.63,35.00,NA,NA,NA,NA,NA,NA,18.42,33.68,0.34,301.17,0.00,0.00,NA,NA,NA
2025-01-07 10:00:00,48.05,108.45,2.81,11.17,13.83,51.42,0.98,0.60,40.25,NA,NA,NA,NA,NA,NA,19.88,31.65,0.48,286.49,0.00,0.00,NA,NA,NA
2025-01-07 11:00:00,44.08,99.90,NA,11.62,13.01,54.09,0.99,0.35,39.50,NA,NA,NA,NA,NA,NA,21.87,27.16,0.31,293.15,0.00,0.00,NA,NA,NA
2025-01-07 12:00:00,44.02,101.95,NA,NA,NA,NA,1.02,0.11,45.00,NA,NA,NA,NA,NA,NA,23.02,22.31,0.42,285.71,0.00,0.00,NA,NA,NA
2025-01-07 13:00:00,45.10,103.70,NA,NA,NA,NA,1.00,0.10,40.75,NA,NA,NA,NA,NA,NA,24.20,19.45,0.26,264.18,0.00,0.00,NA,NA,NA
2025-01-07 14:00:00,39.30,89.82,2.45,7.84,10.42,23.66,1.00,0.04,43.75,NA,NA,NA,NA,NA,NA,24.55,18.59,0.26,250.18,0.00,0.00,NA,NA,NA
2025-01-07 15:00:00,36.70,85.40,2.33,7.20,9.51,25.40,1.06,0.18,45.75,NA,NA,NA,NA,NA,NA,24.62,20.60,0.10,244.29,0.00,0.00,NA,NA,NA
2025-01-07 16:00:00,42.75,97.52,2.75,6.04,8.80,27.59,1.06,0.14,45.75,NA,NA,NA,NA,NA,NA,23.67,19.91,0.30,241.33,0.00,0.00,NA,NA,NA
2025-01-07 17:00:00,46.58,104.20,2.72,6.18,8.88,26.72,1.01,0.20,40.50,NA,NA,NA,NA,NA,NA,21.64,23.36,0.08,226.30,0.00,0.00,NA,NA,NA
2025-01-07 18:00:00,59.75,129.90,1.80,7.00,8.45,30.88,1.05,0.28,29.00,NA,NA,NA,NA,NA,NA,18.24,31.78,0.05,178.86,0.00,0.00,NA,NA,NA
2025-01-07 19:00:00,62.50,134.10,2.57,8.26,10.82,32.23,1.10,0.40,27.50,NA,NA,NA,NA,NA,NA,16.79,37.80,0.07,187.71,0.00,0.00,NA,NA,NA
2025-01-07 20:00:00,60.30,126.95,2.48,9.30,11.71,34.81,1.12,0.50,25.75,NA,NA,NA,NA,NA,NA,15.21,43.77,0.09,179.88,0.00,0.00,NA,NA,NA
2025-01-07 21:00:00,67.60,143.22,2.54,10.62,13.16,34.03,1.16,0.55,24.00,NA,NA,NA,NA,NA,NA,14.11,48.35,0.08,198.86,0.00,0.00,NA,NA,NA
2025-01-07 22:00:00,74.10,159.05,2.70,10.55,13.24,31.51,1.16,0.58,25.50,NA,NA,NA,NA,NA,NA,13.64,49.42,0.06,155.16,0.00,0.00,NA,NA,NA
2025-01-07 23:00:00,74.82,158.10,3.14,9.77,12.92,31.44,1.17,0.70,25.75,NA,NA,NA,NA,NA,NA,13.11,50.94,0.08,153.58,0.00,0.00,NA,NA,NA
2025-01-08 00:00:00,79.42,166.88,2.45,10.14,12.51,33.05,1.16,0.74,26.25,NA,NA,NA,NA,NA,NA,12.42,52.98,0.08,144.61,0.00,0.00,NA,NA,NA
2025-01-08 01:00:00,75.75,161.35,2.31,9.82,12.08,33.63,1.14,0.65,25.25,NA,NA,NA,NA,NA,NA,12.18,52.98,0.08,167.56,0.00,0.00,NA,NA,NA
2025-01-08 02:00:00,66.70,139.85,2.22,10.42,12.56,30.34,1.08,0.70,26.75,NA,NA,NA,NA,NA,NA,12.41,48.56,0.07,178.79,0.00,0.00,NA,NA,NA
2025-01-08 03:00:00,51.03,111.65,2.92,9.24,12.16,26.55,1.06,0.70,28.25,NA,NA,NA,NA,NA,NA,12.60,44.67,0.07,189.74,0.00,0.00,NA,NA,NA
2025-01-08 04:00:00,46.62,99.38,2.75,8.01,10.75,27.64,1.06,0.73,28.25,NA,NA,NA,NA,NA,NA,11.65,49.85,0.09,159.82,0.00,0.00,NA,NA,NA
2025-01-08 05:00:00,52.15,110.10,2.29,7.82,10.11,28.35,1.07,0.53,29.75,NA,NA,NA,NA,NA,NA,11.69,50.10,0.05,154.02,0.00,0.00,NA,NA,NA
2025-01-08 06:00:00,81.32,174.20,2.47,8.72,11.19,29.73,1.07,0.49,26.25,NA,NA,NA,NA,NA,NA,13.02,41.62,0.03,250.64,0.00,0.00,NA,NA,NA
2025-01-08 07:00:00,88.20,190.00,2.91,8.44,11.34,29.24,1.03,0.50,27.75,NA,NA,NA,NA,NA,NA,13.95,37.74,0.11,308.85,0.00,0.00,NA,NA,NA
2025-01-08 08:00:00,51.32,112.65,2.28,9.04,11.32,32.92,1.04,0.49,26.25,NA,NA,NA,NA,NA,NA,15.50,35.17,0.29,312.40,0.00,0.00,NA,NA,NA
2025-01-08 09:00:00,45.35,100.60,2.02,9.23,11.17,30.63,1.07,0.47,31.75,NA,NA,NA,NA,NA,NA,17.76,32.20,0.17,311.04,0.00,0.00,NA,NA,NA
2025-01-08 10:00:00,46.92,105.28,2.55,8.09,10.64,28.04,1.09,0.45,36.25,NA,NA,NA,NA,NA,NA,19.88,28.72,0.25,314.43,0.00,0.00,NA,NA,NA
2025-01-08 11:00:00,52.50,119.30,2.16,7.52,9.59,27.02,1.04,0.31,42.00,NA,NA,NA,NA,NA,NA,21.24,25.27,0.39,316.24,0.00,0.00,NA,NA,NA
2025-01-08 12:00:00,45.00,101.87,2.36,7.44,9.80,28.76,1.09,0.35,42.00,NA,NA,NA,NA,NA,NA,23.15,22.55,0.18,302.65,0.00,0.00,NA,NA,NA
2025-01-08 13:00:00,39.38,88.85,2.77,7.41,10.18,26.64,1.08,0.37,47.50,NA,NA,NA,NA,NA,NA,23.90,20.67,0.18,320.72,0.00,0.00,NA,NA,NA
2025-01-08 14:00:00,38.98,87.50,2.40,7.56,9.88,29.23,1.12,0.22,44.75,NA,NA,NA,NA,NA,NA,24.59,19.56,0.16,291.84,0.00,0.00,NA,NA,NA
2025-01-08 15:00:00,40.12,93.12,2.82,6.29,9.10,24.33,1.07,0.24,48.75,NA,NA,NA,NA,NA,NA,24.58,18.43,0.14,250.65,0.00,0.00,NA,NA,NA
2025-01-08 16:00:00,34.85,81.65,2.12,6.33,8.45,23.31,1.06,0.20,47.75,NA,NA,NA,NA,NA,NA,23.84,18.57,0.10,250.86,0.00,0.00,NA,NA,NA
2025-01-08 17:00:00,41.45,94.68,2.72,5.88,8.56,26.98,1.05,0.25,38.25,NA,NA,NA,NA,NA,NA,21.68,23.54,0.07,239.30,0.00,0.00,NA,NA,NA
2025-01-08 18:00:00,54.53,118.52,2.83,6.50,9.33,30.95,1.08,0.40,32.00,NA,NA,NA,NA,NA,NA,18.53,32.10,0.07,220.56,0.00,0.00,NA,NA,NA
2025-01-08 19:00:00,59.88,128.52,2.66,8.76,11.41,36.61,1.14,0.53,23.50,NA,NA,NA,NA,NA,NA,16.34,39.45,0.09,188.76,0.00,0.00,NA,NA,NA
2025-01-08 20:00:00,55.38,117.68,2.43,10.46,12.86,34.40,1.12,0.60,23.50,NA,NA,NA,NA,NA,NA,15.13,43.62,0.09,177.53,0.00,0.00,NA,NA,NA
2025-01-08 21:00:00,72.50,153.38,1.90,12.48,14.35,35.95,1.13,0.71,22.75,NA,NA,NA,NA,NA,NA,14.38,45.21,0.07,145.60,0.00,0.00,NA,NA,NA
2025-01-08 22:00:00,80.75,167.78,2.90,13.14,16.03,33.52,1.14,0.70,25.50,NA,NA,NA,NA,NA,NA,13.78,45.86,0.09,180.06,0.00,0.00,NA,NA,NA
2025-01-08 23:00:00,69.23,142.18,2.01,13.99,15.93,32.99,1.15,0.65,24.75,NA,NA,NA,NA,NA,NA,13.27,45.91,0.09,185.61,0.00,0.00,NA,NA,NA
2025-01-09 00:00:00,63.10,132.10,2.31,12.78,15.09,31.81,1.02,0.68,24.75,NA,NA,NA,NA,NA,NA,13.53,43.28,0.08,174.53,0.00,0.00,NA,NA,NA
2025-01-09 01:00:00,54.90,117.70,1.81,10.69,12.50,28.33,1.02,0.66,28.00,NA,NA,NA,NA,NA,NA,14.07,40.96,0.08,211.12,0.00,0.00,NA,NA,NA
2025-01-09 02:00:00,52.65,113.85,2.80,8.90,11.58,28.60,0.98,0.57,30.00,NA,NA,NA,NA,NA,NA,14.72,40.28,0.06,227.41,0.00,0.00,NA,NA,NA
2025-01-09 03:00:00,45.47,99.20,2.51,8.94,11.43,31.25,1.00,0.42,28.75,NA,NA,NA,NA,NA,NA,14.72,41.16,0.06,243.50,0.00,0.00,NA,NA,NA
2025-01-09 04:00:00,37.45,81.15,2.12,8.99,11.04,32.95,1.01,0.38,24.00,NA,NA,NA,NA,NA,NA,14.48,42.35,0.05,270.05,0.00,0.00,NA,NA,NA
2025-01-09 05:00:00,35.10,79.60,2.94,10.17,13.11,33.88,1.00,0.44,22.25,NA,NA,NA,NA,NA,NA,14.28,43.35,0.05,250.86,0.00,0.00,NA,NA,NA
2025-01-09 06:00:00,38.70,85.05,2.11,10.76,12.86,30.15,1.02,0.52,24.75,NA,NA,NA,NA,NA,NA,13.84,45.10,0.06,301.71,0.00,0.00,NA,NA,NA
2025-01-09 07:00:00,59.68,129.45,2.28,10.03,12.28,30.62,1.06,0.47,26.75,NA,NA,NA,NA,NA,NA,14.21,44.24,0.14,314.19,0.00,0.00,NA,NA,NA
2025-01-09 08:00:00,50.78,111.50,2.92,8.57,11.49,32.36,1.14,0.48,27.75,NA,NA,NA,NA,NA,NA,16.21,39.64,0.17,302.41,0.00,0.00,NA,NA,NA
2025-01-09 09:00:00,47.38,105.75,3.28,8.11,11.40,29.78,1.09,0.44,29.50,NA,NA,NA,NA,NA,NA,18.88,33.92,0.13,299.48,0.00,0.00,NA,NA,NA
2025-01-09 10:00:00,44.42,101.20,2.71,8.22,10.80,29.30,1.08,0.46,34.00,NA,NA,NA,NA,NA,NA,21.34,28.91,0.13,319.23,0.00,0.00,NA,NA,NA
2025-01-09 11:00:00,49.35,112.95,2.21,8.18,10.39,29.27,1.08,0.46,41.00,NA,NA,NA,NA,NA,NA,23.12,25.57,0.10,291.84,0.00,0.00,NA,NA,NA
2025-01-09 12:00:00,42.88,96.48,1.34,11.04,12.01,31.25,1.25,0.34,30.00,NA,NA,NA,NA,NA,NA,24.90,22.54,0.08,291.53,0.00,0.00,NA,NA,NA
2025-01-09 13:00:00,41.78,94.55,5.47,13.10,18.57,32.62,1.23,NA,38.25,NA,NA,NA,NA,NA,NA,26.37,19.76,0.08,299.04,0.00,0.00,NA,NA,NA
2025-01-09 14:00:00,42.28,95.75,5.01,10.22,15.23,31.38,1.36,NA,42.25,NA,NA,NA,NA,NA,NA,27.05,19.07,0.06,283.52,0.00,0.00,NA,NA,NA
2025-01-09 15:00:00,37.15,84.12,5.33,8.36,13.69,26.47,1.30,0.38,44.25,NA,NA,NA,NA,NA,NA,27.24,18.26,0.06,257.91,0.00,0.00,NA,NA,NA
2025-01-09 16:00:00,37.55,84.90,5.95,7.84,13.78,30.44,1.23,0.30,38.00,NA,NA,NA,NA,NA,NA,26.30,20.49,0.06,246.38,0.00,0.00,NA,NA,NA
2025-01-09 17:00:00,59.42,131.67,4.78,7.42,12.20,37.11,1.23,0.30,31.50,NA,NA,NA,NA,NA,NA,23.38,27.01,0.08,237.92,0.00,0.00,NA,NA,NA
2025-01-09 18:00:00,73.30,160.65,5.53,8.20,13.74,40.41,1.18,0.49,22.00,NA,NA,NA,NA,NA,NA,20.54,34.41,0.08,229.26,0.00,0.00,NA,NA,NA
2025-01-09 19:00:00,61.35,132.30,5.58,10.40,15.98,44.44,1.18,0.70,17.25,NA,NA,NA,NA,NA,NA,19.20,39.00,0.09,213.29,0.00,0.00,NA,NA,NA
2025-01-09 20:00:00,52.05,111.98,5.44,11.58,17.00,39.11,1.16,0.69,19.75,NA,NA,NA,NA,NA,NA,17.91,43.52,0.06,202.84,0.00,0.00,NA,NA,NA
2025-01-09 21:00:00,54.20,116.22,5.46,12.12,17.58,40.91,1.17,0.63,19.00,NA,NA,NA,NA,NA,NA,18.44,38.54,0.04,221.10,0.00,0.00,NA,NA,NA
2025-01-09 22:00:00,51.98,111.40,5.27,11.12,16.39,36.71,1.13,0.57,22.25,NA,NA,NA,NA,NA,NA,19.38,30.06,0.05,284.83,0.00,0.00,NA,NA,NA
2025-01-09 23:00:00,49.70,110.45,5.16,9.95,15.11,34.08,1.10,0.49,25.25,NA,NA,NA,NA,NA,NA,20.13,26.21,0.10,306.52,0.00,0.00,NA,NA,NA
2025-01-10 00:00:00,42.95,96.98,5.35,8.98,14.33,29.50,1.10,0.46,28.25,NA,NA,NA,NA,NA,NA,19.71,28.72,0.10,307.19,0.00,0.00,NA,NA,NA
2025-01-10 01:00:00,34.42,77.88,6.34,7.08,13.43,28.82,1.17,0.31,31.00,NA,NA,NA,NA,NA,NA,18.81,32.42,0.08,300.64,0.00,0.00,NA,NA,NA
2025-01-10 02:00:00,35.98,82.12,5.99,6.60,12.59,27.82,1.13,0.27,30.25,NA,NA,NA,NA,NA,NA,18.17,36.15,0.15,313.95,0.00,0.00,NA,NA,NA
2025-01-10 03:00:00,29.20,65.65,5.82,6.13,11.96,26.32,1.10,0.38,29.25,NA,NA,NA,NA,NA,NA,17.39,39.88,0.04,278.51,0.00,0.00,NA,NA,NA
2025-01-10 04:00:00,27.40,60.48,5.59,6.93,12.52,31.90,1.12,0.43,22.00,NA,NA,NA,NA,NA,NA,16.77,43.16,0.06,272.01,0.00,0.00,NA,NA,NA
2025-01-10 05:00:00,29.90,65.95,4.81,8.33,13.14,34.72,1.18,0.37,20.00,NA,NA,NA,NA,NA,NA,16.14,46.25,0.04,257.04,0.00,0.00,NA,NA,NA
2025-01-10 06:00:00,44.70,98.80,5.30,10.38,15.68,38.61,1.24,0.32,16.50,NA,NA,NA,NA,NA,NA,15.92,47.91,0.04,251.04,0.00,0.00,NA,NA,NA
2025-01-10 07:00:00,55.82,122.05,5.65,11.55,17.20,36.55,1.25,0.48,16.75,NA,NA,NA,NA,NA,NA,16.00,48.22,0.04,260.56,0.00,0.00,NA,NA,NA
2025-01-10 08:00:00,45.03,97.30,4.72,11.70,16.42,38.97,1.30,0.62,16.75,NA,NA,NA,NA,NA,NA,17.54,44.69,0.05,269.07,0.00,0.00,NA,NA,NA
2025-01-10 09:00:00,53.35,116.22,5.56,11.24,16.80,33.67,1.48,0.57,23.00,NA,NA,NA,NA,NA,NA,19.59,38.55,0.20,311.81,0.00,0.00,NA,NA,NA
2025-01-10 10:00:00,45.95,101.45,NA,14.28,19.51,33.20,1.40,0.49,27.75,NA,NA,NA,NA,NA,NA,22.17,32.58,0.14,313.80,0.00,0.00,NA,NA,NA
2025-01-10 11:00:00,46.78,103.70,NA,NA,NA,NA,1.36,0.56,30.75,NA,NA,NA,NA,NA,NA,24.44,28.13,0.11,99.70,0.00,0.00,NA,NA,NA
2025-01-10 12:00:00,54.45,122.10,NA,NA,NA,NA,1.43,0.68,43.75,NA,NA,NA,NA,NA,NA,26.04,25.10,0.07,100.75,0.00,0.00,NA,NA,NA
2025-01-10 13:00:00,60.85,137.15,1.76,15.40,17.41,16.22,1.63,0.65,49.00,NA,NA,NA,NA,NA,NA,27.40,23.52,0.06,118.18,0.00,0.00,NA,NA,NA
2025-01-10 14:00:00,65.28,145.25,1.95,10.91,12.66,16.95,1.76,0.46,41.00,NA,NA,NA,NA,NA,NA,28.52,22.21,0.06,56.59,0.00,0.00,NA,NA,NA
2025-01-10 15:00:00,69.90,161.12,1.48,8.40,9.88,12.22,1.62,0.25,58.00,NA,NA,NA,NA,NA,NA,28.26,21.03,0.08,35.92,0.00,0.00,NA,NA,NA
2025-01-10 16:00:00,151.22,387.85,2.28,6.01,8.29,12.80,1.50,0.29,52.50,NA,NA,NA,NA,NA,NA,27.32,23.10,0.07,89.97,0.00,0.00,NA,NA,NA
2025-01-10 17:00:00,77.30,181.27,2.36,5.74,8.09,24.96,1.50,0.66,27.25,NA,NA,NA,NA,NA,NA,24.14,33.02,0.08,225.34,0.00,0.00,NA,NA,NA
2025-01-10 18:00:00,129.02,281.23,2.22,6.24,8.42,28.98,1.42,0.84,7.75,NA,NA,NA,NA,NA,NA,22.26,40.29,0.08,248.33,0.00,0.00,NA,NA,NA
2025-01-10 19:00:00,113.98,245.40,2.97,6.91,10.00,29.60,1.42,1.01,5.00,NA,NA,NA,NA,NA,NA,21.32,44.81,0.10,203.44,0.00,0.00,NA,NA,NA
2025-01-10 20:00:00,140.78,297.68,4.36,7.73,11.73,39.29,1.52,1.35,3.50,NA,NA,NA,NA,NA,NA,20.94,47.83,0.10,226.15,0.00,0.00,NA,NA,NA
2025-01-10 21:00:00,148.93,312.50,6.93,8.37,15.30,41.66,1.51,1.46,3.25,NA,NA,NA,NA,NA,NA,19.84,52.08,0.09,197.27,0.00,0.00,NA,NA,NA
2025-01-10 22:00:00,129.15,268.98,9.24,8.34,17.58,31.36,1.46,1.39,3.00,NA,NA,NA,NA,NA,NA,18.88,56.22,0.07,187.98,0.00,0.00,NA,NA,NA
2025-01-10 23:00:00,117.65,245.32,11.28,7.68,18.97,24.70,1.39,1.18,3.00,NA,NA,NA,NA,NA,NA,18.37,58.55,0.10,166.28,0.00,0.00,NA,NA,NA
2025-01-11 00:00:00,103.28,216.45,NA,6.58,17.56,24.90,1.19,1.25,3.00,NA,NA,NA,NA,NA,NA,18.22,58.94,0.08,150.79,0.00,0.00,NA,NA,NA
2025-01-11 01:00:00,73.82,155.50,12.26,7.72,19.32,26.86,1.16,1.29,3.00,NA,NA,NA,NA,NA,NA,19.04,52.12,0.07,123.77,0.00,0.00,NA,NA,NA
2025-01-11 02:00:00,66.00,141.30,11.59,7.68,19.26,31.51,1.22,1.28,3.00,NA,NA,NA,NA,NA,NA,18.89,53.04,0.06,180.88,0.00,0.00,NA,NA,NA
2025-01-11 03:00:00,116.98,248.12,12.95,6.93,19.99,26.12,1.19,1.24,3.00,NA,NA,NA,NA,NA,NA,18.08,57.42,0.08,188.07,0.00,0.00,NA,NA,NA
2025-01-11 04:00:00,77.18,165.25,NA,5.36,20.98,18.87,1.18,1.16,3.00,NA,NA,NA,NA,NA,NA,17.04,64.14,0.08,204.05,0.00,0.00,NA,NA,NA
2025-01-11 05:00:00,74.62,157.93,NA,6.03,19.43,26.05,1.16,1.23,3.00,NA,NA,NA,NA,NA,NA,16.39,68.41,0.08,213.00,0.00,0.00,NA,NA,NA
2025-01-11 06:00:00,89.30,189.90,NA,NA,NA,NA,1.19,1.45,3.00,NA,NA,NA,NA,NA,NA,16.04,71.55,0.07,144.30,0.00,0.00,NA,NA,NA
2025-01-11 07:00:00,139.25,296.92,NA,NA,NA,NA,1.21,1.52,3.00,NA,NA,NA,NA,NA,NA,16.21,72.16,0.05,233.51,0.00,0.00,NA,NA,NA
2025-01-11 08:00:00,123.02,260.92,NA,NA,NA,NA,1.25,1.45,3.00,NA,NA,NA,NA,NA,NA,18.28,61.76,0.04,178.04,0.00,0.00,NA,NA,NA
2025-01-11 09:00:00,125.05,268.03,NA,NA,NA,NA,1.12,1.17,7.25,NA,NA,NA,NA,NA,NA,21.10,48.05,0.06,174.57,0.00,0.00,NA,NA,NA
2025-01-11 10:00:00,75.08,161.70,NA,NA,NA,NA,1.02,0.96,13.25,NA,NA,NA,NA,NA,NA,23.25,40.26,0.06,156.57,0.00,0.00,NA,NA,NA
2025-01-11 11:00:00,71.53,157.50,NA,NA,NA,NA,0.97,0.82,21.00,NA,NA,NA,NA,NA,NA,25.03,34.85,0.04,175.44,0.00,0.00,NA,NA,NA
2025-01-11 12:00:00,57.18,126.05,NA,NA,NA,NA,0.97,0.70,38.75,NA,NA,NA,NA,NA,NA,26.79,29.94,0.05,118.78,0.00,0.00,NA,NA,NA
2025-01-11 13:00:00,45.08,103.05,NA,NA,NA,NA,0.96,0.48,52.00,NA,NA,NA,NA,NA,NA,27.72,26.64,0.06,130.20,0.00,0.00,NA,NA,NA
2025-01-11 14:00:00,27.40,63.25,NA,NA,NA,NA,0.96,0.49,51.00,NA,NA,NA,NA,NA,NA,27.51,28.28,0.18,160.40,0.00,0.00,NA,NA,NA
2025-01-11 15:00:00,33.90,78.95,NA,NA,NA,NA,0.96,0.48,49.75,NA,NA,NA,NA,NA,NA,26.46,30.65,0.12,180.24,0.00,0.00,NA,NA,NA
2025-01-11 16:00:00,36.88,84.38,NA,NA,NA,NA,0.99,0.52,43.00,NA,NA,NA,NA,NA,NA,25.58,32.40,0.10,190.88,0.00,0.00,NA,NA,NA
2025-01-11 17:00:00,39.15,88.50,NA,NA,NA,NA,0.99,0.46,30.50,NA,NA,NA,NA,NA,NA,23.70,38.13,0.08,207.07,0.00,0.00,NA,NA,NA
2025-01-11 18:00:00,75.42,165.08,NA,NA,NA,NA,1.01,0.72,25.50,NA,NA,NA,NA,NA,NA,21.71,43.72,0.08,214.32,0.00,0.00,NA,NA,NA
2025-01-11 19:00:00,51.52,114.62,2.50,9.63,12.14,NA,1.04,0.77,26.00,NA,NA,NA,NA,NA,NA,20.68,45.86,0.07,218.80,0.00,0.00,NA,NA,NA
2025-01-11 20:00:00,48.25,107.38,3.01,7.69,10.70,NA,1.00,0.77,15.50,NA,NA,NA,NA,NA,NA,19.43,48.75,0.08,212.89,0.00,0.00,NA,NA,NA
2025-01-11 21:00:00,56.20,123.25,2.44,6.61,9.05,NA,1.06,0.64,11.00,NA,NA,NA,NA,NA,NA,18.40,50.98,0.06,225.25,0.00,0.00,NA,NA,NA
2025-01-11 22:00:00,40.55,89.35,3.12,6.09,9.21,NA,1.00,0.58,16.25,NA,NA,NA,NA,NA,NA,17.84,51.24,0.08,213.24,0.00,0.00,NA,NA,NA
2025-01-11 23:00:00,41.08,90.70,2.54,5.93,8.47,NA,0.97,0.70,13.25,NA,NA,NA,NA,NA,NA,17.20,52.94,0.07,221.59,0.00,0.00,NA,NA,NA
2025-01-12 00:00:00,55.42,120.80,2.33,6.79,9.11,NA,1.19,0.67,8.25,NA,NA,NA,NA,NA,NA,16.26,56.68,0.04,184.04,0.00,0.00,NA,NA,NA
2025-01-12 01:00:00,51.58,112.82,2.60,6.90,9.41,NA,1.22,0.62,7.00,NA,NA,NA,NA,NA,NA,16.04,57.04,0.06,179.64,0.00,0.00,NA,NA,NA
2025-01-12 02:00:00,42.62,95.52,1.97,6.36,8.33,NA,1.19,0.53,6.75,NA,NA,NA,NA,NA,NA,15.52,58.50,0.08,200.74,0.00,0.00,NA,NA,NA
2025-01-12 03:00:00,35.65,79.50,2.69,6.09,8.77,NA,1.17,0.62,6.25,NA,NA,NA,NA,NA,NA,14.38,65.80,0.10,185.84,0.00,0.00,NA,NA,NA
2025-01-12 04:00:00,38.72,83.85,2.73,6.49,9.22,NA,1.18,0.58,6.25,NA,NA,NA,NA,NA,NA,13.90,68.69,0.10,178.36,0.00,0.00,NA,NA,NA
2025-01-12 05:00:00,50.82,107.02,2.73,7.07,9.80,NA,1.19,0.60,5.50,NA,NA,NA,NA,NA,NA,13.79,68.55,0.09,180.65,0.00,0.00,NA,NA,NA
2025-01-12 06:00:00,49.85,106.43,3.24,6.32,9.56,NA,1.24,0.55,5.25,NA,NA,NA,NA,NA,NA,13.96,66.48,0.08,183.66,0.00,0.00,NA,NA,NA
2025-01-12 07:00:00,49.70,107.22,3.45,7.33,10.78,NA,1.23,0.66,4.50,NA,NA,NA,NA,NA,NA,14.36,66.48,0.06,193.82,0.00,0.00,NA,NA,NA
2025-01-12 08:00:00,80.08,175.50,4.08,9.99,14.07,NA,1.20,0.71,7.50,NA,NA,NA,NA,NA,NA,17.62,54.35,0.07,229.76,0.00,0.00,NA,NA,NA
