Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-04-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.84,39.43,0.26,123.66,0.00,0.00,NA,NA,NA
2025-04-02 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.24,43.48,0.33,113.36,0.00,0.00,NA,NA,NA
2025-04-02 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.21,43.46,0.48,147.05,0.00,0.00,NA,NA,NA
2025-04-02 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.81,54.59,0.39,205.65,0.00,0.00,NA,NA,NA
2025-04-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.05,56.93,0.51,230.42,0.00,0.00,NA,NA,NA
2025-04-02 14:00:00,NA,NA,6.98,4.56,8.40,28.88,NA,0.87,NA,NA,NA,NA,NA,NA,NA,38.97,51.72,0.42,137.54,0.00,0.00,NA,NA,NA
2025-04-02 15:00:00,NA,NA,5.91,5.85,7.91,28.84,NA,1.23,NA,NA,NA,NA,NA,NA,NA,39.30,45.66,0.48,183.11,0.00,0.00,NA,NA,NA
2025-04-02 16:00:00,NA,NA,5.89,8.05,9.07,29.15,NA,1.00,162.09,NA,NA,NA,NA,NA,NA,38.92,66.56,0.47,324.85,0.00,0.00,NA,NA,NA
2025-04-02 17:00:00,NA,NA,6.78,9.19,10.40,30.58,NA,1.36,127.75,NA,NA,NA,NA,NA,NA,37.59,46.44,0.06,150.92,0.00,0.00,NA,NA,NA
2025-04-02 18:00:00,NA,NA,7.06,11.49,11.85,35.33,NA,1.76,51.11,NA,NA,NA,NA,NA,NA,33.30,43.03,0.07,42.18,0.00,0.00,NA,NA,NA
2025-04-02 19:00:00,NA,NA,11.92,18.38,19.48,48.83,NA,3.50,6.84,NA,NA,NA,NA,NA,NA,30.56,35.20,0.06,42.13,0.00,0.00,NA,NA,NA
2025-04-02 20:00:00,NA,NA,27.82,14.29,30.22,66.38,NA,5.48,3.24,NA,NA,NA,NA,NA,NA,28.89,55.85,0.08,146.79,0.00,0.00,NA,NA,NA
2025-04-02 21:00:00,NA,NA,40.04,5.89,35.56,80.96,NA,7.10,3.13,NA,NA,NA,NA,NA,NA,27.82,66.97,0.07,263.14,0.00,0.00,NA,NA,NA
2025-04-02 22:00:00,NA,NA,68.89,7.84,59.99,120.90,97.15,7.02,3.61,NA,NA,NA,NA,NA,NA,26.93,63.19,0.08,211.33,0.00,0.00,NA,NA,NA
2025-04-02 23:00:00,NA,NA,65.38,1.99,56.86,113.69,88.80,6.81,2.48,NA,NA,NA,NA,NA,NA,26.26,73.19,0.04,228.83,0.00,0.00,NA,NA,NA
2025-04-03 00:00:00,NA,NA,79.71,0.36,60.48,125.08,130.97,7.95,2.78,NA,NA,NA,NA,NA,NA,25.62,47.62,0.06,110.82,0.00,0.00,NA,NA,NA
2025-04-03 01:00:00,NA,NA,68.60,0.68,50.07,104.77,147.08,7.82,1.52,NA,NA,NA,NA,NA,NA,25.11,59.90,0.15,177.05,0.00,0.00,NA,NA,NA
2025-04-03 02:00:00,NA,NA,28.11,4.39,25.14,54.62,95.30,2.53,2.38,NA,NA,NA,NA,NA,NA,26.38,35.56,0.12,110.58,0.00,0.00,NA,NA,NA
2025-04-03 03:00:00,NA,NA,17.17,6.36,17.34,43.58,151.82,1.55,1.61,NA,NA,NA,NA,NA,NA,24.08,35.23,0.08,150.82,0.00,0.00,NA,NA,NA
2025-04-03 04:00:00,NA,NA,15.41,8.16,16.87,46.03,110.04,1.33,0.76,NA,NA,NA,NA,NA,NA,23.92,55.33,0.05,142.62,0.00,0.00,NA,NA,NA
2025-04-03 05:00:00,NA,NA,11.05,6.92,12.66,37.15,130.13,1.12,2.59,NA,NA,NA,NA,NA,NA,24.22,58.69,0.05,146.04,0.00,0.00,NA,NA,NA
2025-04-03 06:00:00,86.10,165.25,13.02,4.80,13.10,40.15,98.60,1.82,4.24,NA,NA,NA,NA,NA,NA,22.85,53.98,0.07,110.68,0.00,0.00,NA,NA,NA
2025-04-03 07:00:00,88.85,149.90,17.79,1.93,15.18,47.70,122.48,2.23,2.86,NA,NA,NA,NA,NA,NA,25.65,62.30,0.08,100.28,0.00,0.00,NA,NA,NA
2025-04-03 08:00:00,159.40,250.85,12.58,4.07,12.38,41.28,155.66,1.67,39.76,NA,NA,NA,NA,NA,NA,30.26,72.82,0.50,347.04,0.00,0.00,NA,NA,NA
2025-04-03 09:00:00,160.52,251.83,7.31,6.49,9.39,32.11,103.19,0.80,123.68,NA,NA,NA,NA,NA,NA,33.75,56.94,0.51,239.73,0.00,0.00,NA,NA,NA
2025-04-03 10:00:00,110.60,173.10,4.85,6.36,7.32,28.26,49.93,0.17,147.70,NA,NA,NA,NA,NA,NA,35.96,56.66,0.40,299.26,0.00,0.00,NA,NA,NA
2025-04-03 11:00:00,235.60,390.75,6.34,6.09,8.40,32.05,119.11,0.73,198.36,NA,NA,NA,NA,NA,NA,36.35,47.09,0.84,179.00,0.00,0.00,NA,NA,NA
2025-04-03 12:00:00,107.68,180.42,6.32,4.65,7.60,29.93,111.23,0.62,209.65,NA,NA,NA,NA,NA,NA,36.36,47.96,0.90,181.47,0.00,0.00,NA,NA,NA
2025-04-03 13:00:00,280.85,521.55,5.10,5.31,6.97,28.85,70.66,0.48,180.01,NA,NA,NA,NA,NA,NA,36.88,51.29,0.82,193.24,0.00,0.00,NA,NA,NA
2025-04-03 14:00:00,42.02,74.82,5.82,6.58,8.23,28.40,61.50,0.49,165.16,NA,NA,NA,NA,NA,NA,37.50,49.47,0.88,184.45,0.00,0.00,NA,NA,NA
2025-04-03 15:00:00,36.80,60.15,4.80,6.31,7.25,27.53,46.36,0.43,144.02,NA,NA,NA,NA,NA,NA,37.67,52.93,0.83,197.77,0.00,0.00,NA,NA,NA
2025-04-03 16:00:00,36.88,70.47,6.08,8.14,9.27,28.38,44.59,0.24,125.61,NA,NA,NA,NA,NA,NA,38.07,57.55,0.61,214.62,0.00,0.00,NA,NA,NA
2025-04-03 17:00:00,104.42,252.47,5.09,5.64,7.14,29.20,33.42,0.43,108.68,NA,NA,NA,NA,NA,NA,36.40,52.36,0.60,189.82,0.00,0.00,NA,NA,NA
2025-04-03 18:00:00,52.72,83.65,5.53,5.96,7.66,28.42,31.71,0.74,79.77,NA,NA,NA,NA,NA,NA,33.71,48.34,0.66,176.65,0.00,0.00,NA,NA,NA
2025-04-03 19:00:00,31.83,55.75,5.08,6.28,7.47,27.78,30.09,0.54,52.72,NA,NA,NA,NA,NA,NA,32.25,48.65,0.31,180.24,0.00,0.00,NA,NA,NA
2025-04-03 20:00:00,47.18,77.95,7.58,5.21,8.93,31.84,50.89,0.84,18.73,NA,NA,NA,NA,NA,NA,30.93,63.02,0.15,265.10,0.00,0.00,NA,NA,NA
2025-04-03 21:00:00,56.50,91.08,8.41,3.66,8.42,33.94,100.42,0.97,12.48,NA,NA,NA,NA,NA,NA,29.59,53.62,0.34,184.43,0.00,0.00,NA,NA,NA
2025-04-03 22:00:00,95.80,154.90,10.98,3.96,9.60,35.53,107.39,0.19,19.55,NA,NA,NA,NA,NA,NA,29.15,51.36,0.40,202.88,0.00,0.00,NA,NA,NA
2025-04-03 23:00:00,164.43,302.03,6.25,4.25,7.33,29.29,125.95,0.05,40.97,NA,NA,NA,NA,NA,NA,28.65,59.70,0.45,208.43,0.00,0.00,NA,NA,NA
2025-04-04 00:00:00,22.92,52.80,4.90,4.73,6.50,28.28,17.60,0.24,4.47,NA,NA,NA,NA,NA,NA,27.61,63.79,0.45,232.33,0.00,0.00,NA,NA,NA
2025-04-04 01:00:00,33.20,53.03,7.96,3.11,8.05,32.29,13.37,0.60,0.16,NA,NA,NA,NA,NA,NA,26.77,62.84,0.12,301.54,0.00,0.00,NA,NA,NA
2025-04-04 02:00:00,80.00,138.38,9.20,5.72,10.50,34.33,25.44,0.48,0.24,NA,NA,NA,NA,NA,NA,26.66,60.57,0.28,229.00,0.00,0.00,NA,NA,NA
2025-04-04 03:00:00,295.90,662.02,7.57,5.90,9.29,32.53,29.25,0.53,2.15,NA,NA,NA,NA,NA,NA,25.19,48.41,0.40,151.68,0.00,0.00,NA,NA,NA
2025-04-04 04:00:00,95.40,208.42,6.86,7.11,9.36,30.43,19.02,0.41,4.65,NA,NA,NA,NA,NA,NA,23.97,45.63,0.35,185.69,0.00,0.00,NA,NA,NA
2025-04-04 05:00:00,8.77,15.25,7.16,4.99,8.46,32.15,15.41,0.28,2.34,NA,NA,NA,NA,NA,NA,24.15,42.28,0.16,162.03,0.00,0.00,NA,NA,NA
2025-04-04 06:00:00,135.25,225.70,9.30,3.67,9.41,34.84,14.22,0.32,18.44,NA,NA,NA,NA,NA,NA,23.76,47.34,0.25,167.84,0.00,0.00,NA,NA,NA
2025-04-04 07:00:00,131.60,226.35,8.38,4.87,9.36,32.19,15.31,0.61,27.57,NA,NA,NA,NA,NA,NA,24.48,43.64,0.40,159.21,0.00,0.00,NA,NA,NA
2025-04-04 08:00:00,31.70,50.52,8.73,5.66,10.10,32.68,16.17,0.62,28.06,NA,NA,NA,NA,NA,NA,26.42,53.96,0.59,205.36,0.00,0.00,NA,NA,NA
2025-04-04 09:00:00,63.42,100.62,8.59,5.52,9.92,32.93,12.84,0.55,9.15,NA,NA,NA,NA,NA,NA,29.64,65.86,0.47,248.90,0.00,0.00,NA,NA,NA
2025-04-04 10:00:00,38.53,60.45,7.40,5.97,9.19,30.89,41.06,0.34,28.26,NA,NA,NA,NA,NA,NA,32.65,63.04,0.41,269.32,0.00,0.00,NA,NA,NA
2025-04-04 11:00:00,42.70,66.70,6.55,5.64,8.32,29.76,52.03,0.37,57.46,NA,NA,NA,NA,NA,NA,35.33,58.52,0.45,295.46,0.00,0.00,NA,NA,NA
2025-04-04 12:00:00,76.55,121.82,6.49,6.89,8.94,30.17,97.73,0.13,112.20,NA,NA,NA,NA,NA,NA,37.62,60.54,0.46,283.63,0.00,0.00,NA,NA,NA
2025-04-04 13:00:00,59.95,95.05,5.65,7.79,8.73,29.30,91.60,NA,99.42,NA,NA,NA,NA,NA,NA,38.84,48.53,0.46,187.11,0.00,0.00,NA,NA,NA
2025-04-04 14:00:00,102.20,170.58,3.82,6.54,6.56,26.95,48.33,NA,84.88,NA,NA,NA,NA,NA,NA,39.54,58.52,0.68,329.10,0.00,0.00,NA,NA,NA
2025-04-04 15:00:00,30.03,50.60,4.76,6.33,7.20,26.88,18.94,NA,91.50,NA,NA,NA,NA,NA,NA,39.40,54.00,0.77,341.12,0.00,0.00,NA,NA,NA
2025-04-04 16:00:00,NA,NA,4.27,7.17,7.29,26.93,16.06,0.70,82.82,NA,NA,NA,NA,NA,NA,39.34,69.15,0.56,318.90,0.00,0.00,NA,NA,NA
2025-04-04 17:00:00,31.47,66.67,4.30,6.26,6.82,28.16,15.68,0.93,64.39,NA,NA,NA,NA,NA,NA,38.15,66.31,0.52,337.54,0.00,0.00,NA,NA,NA
2025-04-04 18:00:00,48.45,102.85,8.19,4.68,9.13,34.66,18.58,1.74,15.53,NA,NA,NA,NA,NA,NA,34.21,24.89,0.09,116.42,0.00,0.00,NA,NA,NA
2025-04-04 19:00:00,99.38,211.18,23.46,0.20,12.94,51.92,45.61,4.80,3.52,NA,NA,NA,NA,NA,NA,30.92,40.56,0.08,109.38,0.00,0.00,NA,NA,NA
2025-04-04 20:00:00,172.80,367.48,33.12,NA,17.16,61.63,73.99,6.52,3.47,NA,NA,NA,NA,NA,NA,29.34,69.65,0.08,252.28,0.00,0.00,NA,NA,NA
2025-04-04 21:00:00,134.82,286.67,30.96,0.01,17.69,57.38,89.96,5.68,3.28,NA,NA,NA,NA,NA,NA,29.32,49.55,0.06,151.26,0.00,0.00,NA,NA,NA
2025-04-04 22:00:00,115.48,245.50,21.48,1.82,14.99,47.02,120.64,2.76,3.56,NA,NA,NA,NA,NA,NA,29.48,44.15,0.30,166.28,0.00,0.00,NA,NA,NA
2025-04-04 23:00:00,102.20,217.23,9.82,4.96,10.59,30.29,117.34,1.23,2.85,NA,NA,NA,NA,NA,NA,29.42,57.24,0.39,212.58,0.00,0.00,NA,NA,NA
2025-04-05 00:00:00,96.72,205.55,7.92,4.93,9.39,32.84,143.72,0.94,3.49,NA,NA,NA,NA,NA,NA,28.24,58.20,0.22,226.01,0.00,0.00,NA,NA,NA
2025-04-05 01:00:00,66.82,141.98,6.51,4.40,7.56,30.38,148.01,1.11,3.29,NA,NA,NA,NA,NA,NA,27.39,53.62,0.08,183.32,0.00,0.00,NA,NA,NA
2025-04-05 02:00:00,53.53,113.68,7.02,5.96,8.87,30.66,115.10,1.01,2.41,NA,NA,NA,NA,NA,NA,26.17,35.92,0.08,106.11,0.00,0.00,NA,NA,NA
2025-04-05 03:00:00,71.68,152.32,9.91,2.57,8.53,34.01,86.99,1.08,1.39,NA,NA,NA,NA,NA,NA,24.82,30.50,0.07,85.14,0.00,0.00,NA,NA,NA
2025-04-05 04:00:00,66.68,141.65,10.12,0.99,8.17,33.40,73.76,1.08,0.45,NA,NA,NA,NA,NA,NA,24.23,37.97,0.05,152.96,0.00,0.00,NA,NA,NA
2025-04-05 05:00:00,61.98,131.60,16.82,0.49,10.84,42.64,69.12,1.33,0.60,NA,NA,NA,NA,NA,NA,24.49,33.05,0.09,119.62,0.00,0.00,NA,NA,NA
2025-04-05 06:00:00,72.10,153.22,11.70,2.03,10.48,36.00,67.48,1.41,NA,NA,NA,NA,NA,NA,NA,23.96,54.20,0.08,124.04,0.00,0.00,NA,NA,NA
2025-04-05 07:00:00,62.62,133.00,10.66,1.40,9.17,35.49,63.23,1.57,2.11,NA,NA,NA,NA,NA,NA,26.38,59.97,0.15,218.52,0.00,0.00,NA,NA,NA
2025-04-05 08:00:00,69.85,148.42,8.66,5.26,9.69,32.81,123.43,1.10,7.51,NA,NA,NA,NA,NA,NA,29.32,70.99,0.37,277.34,0.00,0.00,NA,NA,NA
2025-04-05 09:00:00,80.90,171.98,5.60,5.68,7.58,28.61,103.74,1.00,21.07,NA,NA,NA,NA,NA,NA,32.41,64.04,0.68,326.36,0.00,0.00,NA,NA,NA
2025-04-05 10:00:00,67.62,143.65,6.13,5.56,7.92,29.08,60.48,0.98,57.06,NA,NA,NA,NA,NA,NA,34.60,61.72,0.57,307.21,0.00,0.00,NA,NA,NA
2025-04-05 11:00:00,68.75,146.07,4.80,6.00,7.06,28.06,44.26,0.86,90.60,NA,NA,NA,NA,NA,NA,36.40,64.78,0.78,318.80,0.00,0.00,NA,NA,NA
2025-04-05 12:00:00,54.88,116.55,4.09,6.63,6.81,27.36,32.79,0.68,85.31,NA,NA,NA,NA,NA,NA,38.29,64.04,0.56,300.34,0.00,0.00,NA,NA,NA
2025-04-05 13:00:00,47.77,101.48,4.94,6.57,7.51,28.06,22.94,0.65,86.41,NA,NA,NA,NA,NA,NA,38.97,69.24,0.99,326.49,0.00,0.00,NA,NA,NA
2025-04-05 14:00:00,44.10,93.62,4.00,7.37,7.13,26.80,16.96,0.64,88.68,NA,NA,NA,NA,NA,NA,39.78,66.46,0.76,296.57,0.00,0.00,NA,NA,NA
2025-04-05 15:00:00,37.35,79.22,4.09,6.71,6.89,27.04,11.33,0.59,85.40,NA,NA,NA,NA,NA,NA,39.85,59.68,1.12,337.18,0.00,0.00,NA,NA,NA
2025-04-05 16:00:00,40.67,86.35,4.06,7.16,7.08,27.36,10.06,0.64,80.12,NA,NA,NA,NA,NA,NA,39.58,65.13,0.97,328.12,0.00,0.00,NA,NA,NA
2025-04-05 17:00:00,43.65,92.65,4.38,6.44,6.98,28.78,32.05,0.84,63.02,NA,NA,NA,NA,NA,NA,38.56,51.60,0.98,260.78,0.00,0.00,NA,NA,NA
2025-04-05 18:00:00,48.32,102.68,6.43,6.60,8.70,33.82,61.23,1.45,13.00,NA,NA,NA,NA,NA,NA,35.25,34.39,0.17,126.67,0.00,0.00,NA,NA,NA
2025-04-05 19:00:00,75.08,159.43,19.47,2.22,13.82,48.90,44.86,3.74,3.06,NA,NA,NA,NA,NA,NA,31.44,31.50,0.08,100.98,0.00,0.00,NA,NA,NA
2025-04-05 20:00:00,112.88,239.88,29.54,0.19,18.42,59.70,61.12,5.52,3.28,NA,NA,NA,NA,NA,NA,29.85,4.56,0.09,16.46,0.00,0.00,NA,NA,NA
2025-04-05 21:00:00,116.88,248.40,30.96,0.04,18.71,59.32,79.05,5.95,3.18,NA,NA,NA,NA,NA,NA,28.90,77.35,0.08,346.38,0.00,0.00,NA,NA,NA
2025-04-05 22:00:00,125.30,266.35,30.89,NA,17.66,56.72,91.01,5.19,3.42,NA,NA,NA,NA,NA,NA,28.96,12.28,0.08,18.86,0.00,0.00,NA,NA,NA
2025-04-05 23:00:00,136.50,290.83,32.82,NA,16.84,57.27,98.34,4.51,4.11,NA,NA,NA,NA,NA,NA,27.99,47.16,0.09,148.08,0.00,0.00,NA,NA,NA
2025-04-06 00:00:00,109.18,240.65,15.33,1.91,12.35,38.38,95.30,1.80,1.19,NA,NA,NA,NA,NA,NA,29.77,71.08,0.20,329.98,0.00,0.00,NA,NA,NA
2025-04-06 01:00:00,66.92,146.80,6.69,7.50,9.42,28.40,71.40,0.34,9.23,NA,NA,NA,NA,NA,NA,30.99,69.08,0.49,330.06,0.00,0.00,NA,NA,NA
2025-04-06 02:00:00,42.05,91.50,3.98,5.97,6.38,25.68,48.28,0.11,16.28,NA,NA,NA,NA,NA,NA,30.25,70.26,0.71,333.86,0.00,0.00,NA,NA,NA
2025-04-06 03:00:00,25.40,54.58,4.08,6.14,6.58,27.61,35.50,0.12,17.54,NA,NA,NA,NA,NA,NA,29.29,67.71,0.66,344.08,0.00,0.00,NA,NA,NA
2025-04-06 04:00:00,16.45,34.65,4.89,6.22,7.29,28.03,30.81,0.09,18.84,NA,NA,NA,NA,NA,NA,28.88,67.23,0.55,345.56,0.00,0.00,NA,NA,NA
2025-04-06 05:00:00,15.23,31.95,3.75,6.76,6.63,26.34,26.99,0.17,13.13,NA,NA,NA,NA,NA,NA,27.82,61.35,0.38,184.73,0.00,0.00,NA,NA,NA
2025-04-06 06:00:00,16.18,34.10,5.18,7.74,8.33,28.88,28.03,0.21,12.80,NA,NA,NA,NA,NA,NA,27.48,58.33,0.40,348.24,0.00,0.00,NA,NA,NA
2025-04-06 07:00:00,27.82,59.95,5.83,7.62,8.79,29.93,30.86,0.15,22.39,NA,NA,NA,NA,NA,NA,28.30,67.28,0.94,339.16,0.00,0.00,NA,NA,NA
2025-04-06 08:00:00,22.78,48.75,6.33,7.58,9.17,30.28,62.93,0.16,27.63,NA,NA,NA,NA,NA,NA,29.92,52.92,1.45,261.64,0.00,0.00,NA,NA,NA
2025-04-06 09:00:00,31.40,67.88,7.40,6.11,9.27,32.67,102.98,0.34,27.88,NA,NA,NA,NA,NA,NA,32.44,63.63,1.33,337.68,0.00,0.00,NA,NA,NA
2025-04-06 10:00:00,38.55,83.72,6.02,6.79,8.48,29.94,103.04,0.27,63.96,NA,NA,NA,NA,NA,NA,35.33,64.94,1.34,343.92,0.00,0.00,NA,NA,NA
2025-04-06 11:00:00,26.90,57.90,3.78,7.18,6.87,26.86,41.08,0.10,86.42,NA,NA,NA,NA,NA,NA,37.84,71.80,1.49,347.87,0.00,0.00,NA,NA,NA
2025-04-06 12:00:00,47.68,104.05,3.41,6.95,6.42,27.10,38.64,0.12,92.64,NA,NA,NA,NA,NA,NA,39.17,69.40,1.31,329.67,0.00,0.00,NA,NA,NA
2025-04-06 13:00:00,26.28,56.50,4.25,6.55,6.88,26.79,16.20,0.08,86.43,NA,NA,NA,NA,NA,NA,40.12,78.74,1.25,322.40,0.00,0.00,NA,NA,NA
2025-04-06 14:00:00,21.92,52.67,3.61,6.37,7.23,26.63,7.31,0.04,78.78,NA,NA,NA,NA,NA,NA,40.88,69.15,1.05,334.62,0.00,0.00,NA,NA,NA
2025-04-06 15:00:00,21.75,46.45,4.06,6.73,6.76,26.68,4.14,0.21,70.56,NA,NA,NA,NA,NA,NA,41.46,57.30,0.79,322.99,0.00,0.00,NA,NA,NA
2025-04-06 16:00:00,25.48,54.68,3.66,7.93,7.16,26.19,2.48,0.38,62.64,NA,NA,NA,NA,NA,NA,41.52,68.00,0.60,315.63,0.00,0.00,NA,NA,NA
2025-04-06 17:00:00,18.20,38.50,3.46,6.36,6.20,28.12,8.58,0.54,48.21,NA,NA,NA,NA,NA,NA,40.24,67.31,0.57,328.28,0.00,0.00,NA,NA,NA
2025-04-06 18:00:00,53.08,116.05,4.69,6.16,7.09,30.79,19.21,1.04,11.17,NA,NA,NA,NA,NA,NA,35.93,57.50,0.08,188.98,0.00,0.00,NA,NA,NA
2025-04-06 19:00:00,103.30,227.62,12.34,2.84,10.45,40.17,29.90,3.27,3.28,NA,NA,NA,NA,NA,NA,32.37,4.01,0.09,14.37,0.00,0.00,NA,NA,NA
2025-04-06 20:00:00,83.33,183.25,22.27,0.56,13.37,49.68,60.95,5.44,3.25,NA,NA,NA,NA,NA,NA,30.58,35.10,0.08,97.90,0.00,0.00,NA,NA,NA
2025-04-06 21:00:00,77.18,169.58,28.97,NA,16.55,54.47,87.40,6.17,3.12,NA,NA,NA,NA,NA,NA,29.82,48.61,0.07,259.25,0.00,0.00,NA,NA,NA
2025-04-06 22:00:00,72.85,159.98,22.08,NA,14.17,45.70,107.93,3.80,2.43,NA,NA,NA,NA,NA,NA,30.55,44.14,0.14,173.23,0.00,0.00,NA,NA,NA
2025-04-06 23:00:00,67.53,148.13,9.52,5.24,10.51,28.23,81.79,1.35,2.67,NA,NA,NA,NA,NA,NA,31.95,55.12,0.16,194.40,0.00,0.00,NA,NA,NA
2025-04-07 00:00:00,42.68,92.88,6.19,5.29,8.02,30.56,70.32,0.93,4.00,NA,NA,NA,NA,NA,NA,30.50,49.47,0.26,251.36,0.00,0.00,NA,NA,NA
2025-04-07 01:00:00,27.68,59.60,4.06,7.60,7.34,26.86,53.86,0.42,20.89,NA,NA,NA,NA,NA,NA,30.95,75.09,0.87,320.31,0.00,0.00,NA,NA,NA
2025-04-07 02:00:00,20.83,44.38,3.70,6.88,6.68,26.58,33.85,0.33,27.79,NA,NA,NA,NA,NA,NA,30.34,64.77,1.34,334.45,0.00,0.00,NA,NA,NA
2025-04-07 03:00:00,14.62,30.57,4.67,7.24,7.64,27.40,29.62,0.33,29.87,NA,NA,NA,NA,NA,NA,29.35,70.69,1.50,339.07,0.00,0.00,NA,NA,NA
2025-04-07 04:00:00,8.93,17.92,4.52,7.27,7.54,26.77,18.44,0.29,32.17,NA,NA,NA,NA,NA,NA,28.59,67.41,0.89,349.81,0.00,0.00,NA,NA,NA
2025-04-07 05:00:00,7.33,14.42,4.12,6.41,6.70,27.41,68.14,0.32,16.38,NA,NA,NA,NA,NA,NA,27.88,64.15,0.95,259.78,0.00,0.00,NA,NA,NA
2025-04-07 06:00:00,5.10,9.37,4.26,7.18,7.28,27.96,58.36,0.40,16.94,NA,NA,NA,NA,NA,NA,27.12,60.58,1.01,1.63,0.00,0.00,NA,NA,NA
2025-04-07 07:00:00,NA,NA,3.99,6.38,6.64,26.98,26.04,0.38,34.55,NA,NA,NA,NA,NA,NA,27.79,44.82,1.21,6.39,0.00,0.00,NA,NA,NA
2025-04-07 08:00:00,NA,NA,5.86,5.90,7.90,28.21,124.19,0.50,27.12,NA,NA,NA,NA,NA,NA,30.07,48.31,1.42,354.24,0.00,0.00,NA,NA,NA
2025-04-07 09:00:00,NA,NA,5.66,6.24,7.92,29.07,88.91,0.57,49.22,NA,NA,NA,NA,NA,NA,32.24,65.46,1.28,340.97,0.00,0.00,NA,NA,NA
2025-04-07 10:00:00,20.93,44.57,4.45,5.44,6.48,28.24,38.40,0.58,79.30,NA,NA,NA,NA,NA,NA,34.34,57.08,1.16,336.86,0.00,0.00,NA,NA,NA
2025-04-07 11:00:00,15.45,32.45,3.75,6.42,6.46,27.24,20.15,0.52,97.58,NA,NA,NA,NA,NA,NA,36.73,65.18,0.76,308.04,0.00,0.00,NA,NA,NA
2025-04-07 12:00:00,11.18,22.88,4.29,5.63,6.47,26.74,14.74,0.56,104.65,NA,NA,NA,NA,NA,NA,38.08,68.06,0.80,315.79,0.00,0.00,NA,NA,NA
2025-04-07 13:00:00,11.82,24.35,4.09,5.77,6.35,27.41,9.49,0.60,108.01,NA,NA,NA,NA,NA,NA,39.07,70.92,0.89,333.82,0.00,0.00,NA,NA,NA
2025-04-07 14:00:00,14.60,30.58,3.32,5.98,5.87,25.99,7.46,0.55,97.39,NA,NA,NA,NA,NA,NA,40.08,72.59,0.91,314.08,0.00,0.00,NA,NA,NA
2025-04-07 15:00:00,10.15,20.68,3.88,7.40,7.09,26.76,4.84,0.53,83.08,NA,NA,NA,NA,NA,NA,41.00,61.25,0.48,305.64,0.00,0.00,NA,NA,NA
2025-04-07 16:00:00,8.35,16.65,4.36,6.14,6.81,27.62,4.44,0.58,72.44,NA,NA,NA,NA,NA,NA,41.45,58.25,0.32,315.42,0.00,0.00,NA,NA,NA
2025-04-07 17:00:00,7.10,13.82,4.09,6.06,6.51,27.93,5.37,0.78,44.00,NA,NA,NA,NA,NA,NA,40.68,58.26,0.09,301.68,0.00,0.00,NA,NA,NA
2025-04-07 18:00:00,11.25,23.08,5.59,5.01,7.06,30.34,10.46,1.81,10.59,NA,NA,NA,NA,NA,NA,36.10,22.76,0.07,54.34,0.00,0.00,NA,NA,NA
2025-04-07 19:00:00,25.70,55.15,18.73,0.14,10.39,45.81,38.85,5.03,5.73,NA,NA,NA,NA,NA,NA,32.51,11.32,0.09,41.00,0.00,0.00,NA,NA,NA
2025-04-07 20:00:00,125.72,277.48,31.10,NA,14.05,56.31,86.25,7.06,4.34,NA,NA,NA,NA,NA,NA,30.68,9.98,0.09,36.20,0.00,0.00,NA,NA,NA
2025-04-07 21:00:00,174.30,385.40,31.36,NA,14.43,55.46,119.17,7.77,3.90,NA,NA,NA,NA,NA,NA,30.22,35.80,0.08,170.58,0.00,0.00,NA,NA,NA
2025-04-07 22:00:00,160.12,353.92,30.79,0.03,14.93,54.83,129.65,6.50,2.74,NA,NA,NA,NA,NA,NA,29.95,70.75,0.12,237.82,0.00,0.00,NA,NA,NA
2025-04-07 23:00:00,89.07,195.93,8.73,5.51,10.32,31.48,85.33,1.24,1.27,NA,NA,NA,NA,NA,NA,32.20,48.36,0.08,261.16,0.00,0.00,NA,NA,NA
