Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2026-03-08 08:00:00,NA,237.25,7.0,74.5,46.0,209.5,26.0,0.0,34.0,NA,NA,NA,NA,NA,NA,25.0,44.0,0.0,26.5,0.0,0.0,NA,1001.5,NA
2026-03-08 09:00:00,NA,232.0,NA,NA,NA,NA,27.5,0.0,59.5,NA,NA,NA,NA,NA,NA,27.25,36.0,0.0,29.25,0.0,0.0,NA,1002.5,NA
2026-03-08 10:00:00,80.0,210.5,NA,NA,NA,NA,23.75,0.0,75.0,NA,NA,NA,NA,NA,NA,30.0,30.0,0.0,17.0,0.0,0.0,NA,1003.5,NA
2026-03-08 11:00:00,75.25,167.5,NA,NA,NA,NA,16.25,0.0,83.0,NA,NA,NA,NA,NA,NA,32.0,24.25,0.0,105.25,0.0,0.0,NA,1003.0,NA
2026-03-08 12:00:00,53.0,153.5,NA,NA,NA,NA,13.0,0.0,NA,NA,NA,NA,NA,NA,NA,34.0,18.5,0.0,179.0,0.0,0.0,NA,1003.75,NA
2026-03-08 13:00:00,30.0,142.5,NA,NA,NA,NA,13.0,0.0,NA,NA,NA,NA,NA,NA,NA,36.0,15.0,0.0,309.75,0.0,0.0,NA,1004.0,NA
2026-03-08 14:00:00,21.25,120.5,NA,NA,NA,NA,15.0,0.0,NA,NA,NA,NA,NA,NA,NA,36.0,14.5,0.0,4.0,0.0,0.0,NA,1004.25,NA
2026-03-08 15:00:00,18.5,108.75,NA,NA,NA,NA,14.0,0.0,NA,NA,NA,NA,NA,NA,NA,36.5,12.25,0.0,10.75,0.0,0.0,NA,1004.0,NA
2026-03-08 16:00:00,18.75,91.75,NA,NA,NA,NA,9.67,0.0,NA,NA,NA,NA,NA,NA,NA,37.0,10.75,0.0,260.0,0.0,0.0,NA,1003.75,NA
2026-03-08 17:00:00,14.25,73.25,NA,NA,NA,NA,7.75,0.0,70.0,NA,NA,NA,NA,NA,NA,35.75,11.5,0.0,311.25,0.0,0.0,NA,1004.25,NA
2026-03-08 18:00:00,16.25,75.5,NA,NA,NA,NA,7.25,0.0,45.0,NA,NA,NA,NA,NA,NA,33.5,14.75,0.0,179.75,0.0,0.0,NA,1004.0,NA
2026-03-08 19:00:00,21.75,91.0,NA,NA,NA,NA,7.75,0.0,33.75,NA,NA,NA,NA,NA,NA,31.25,19.0,0.0,89.0,0.0,0.0,NA,1004.0,NA
2026-03-08 20:00:00,25.5,133.25,NA,NA,NA,NA,21.5,0.0,26.5,NA,NA,NA,NA,NA,NA,30.0,20.75,0.0,12.5,0.0,0.0,NA,1003.0,NA
2026-03-08 21:00:00,26.75,156.75,2.0,29.0,18.0,145.0,34.25,0.0,63.5,NA,NA,NA,NA,NA,NA,30.0,21.0,0.0,17.5,0.0,0.0,NA,1002.5,NA
2026-03-08 22:00:00,25.0,156.75,2.0,28.75,17.25,149.75,16.75,0.0,71.5,NA,NA,NA,NA,NA,NA,29.25,22.5,0.0,14.25,0.0,0.0,NA,1002.0,NA
2026-03-08 23:00:00,21.0,134.0,2.5,35.0,21.0,154.5,17.5,0.0,63.0,NA,NA,NA,NA,NA,NA,29.0,23.5,0.0,16.5,0.0,0.0,NA,1002.0,NA
2026-03-09 00:00:00,27.25,133.25,2.75,35.0,20.75,155.0,13.25,0.0,56.75,NA,NA,NA,NA,NA,NA,28.0,22.75,0.0,9.0,0.0,0.0,NA,1002.0,NA
2026-03-09 01:00:00,22.25,114.5,3.0,34.75,20.75,154.5,13.0,0.0,50.5,NA,NA,NA,NA,NA,NA,28.0,22.5,0.0,17.0,0.0,0.0,NA,1002.0,NA
2026-03-09 02:00:00,24.5,105.0,3.0,31.5,19.25,151.75,12.25,0.0,58.0,NA,NA,NA,NA,NA,NA,27.0,22.5,0.0,19.25,0.0,0.0,NA,1001.75,NA
2026-03-09 03:00:00,29.25,99.5,3.75,26.0,17.25,149.5,14.0,0.0,59.0,NA,NA,NA,NA,NA,NA,25.75,24.0,0.0,42.5,0.0,0.0,NA,1001.0,NA
2026-03-09 04:00:00,25.75,88.0,4.25,17.75,13.25,148.25,13.75,0.0,61.5,NA,NA,NA,NA,NA,NA,25.0,26.0,0.0,98.25,0.0,0.0,NA,1001.75,NA
2026-03-09 05:00:00,23.75,77.5,5.5,19.5,15.25,150.25,14.25,0.0,62.25,NA,NA,NA,NA,NA,NA,25.0,27.0,0.0,17.0,0.0,0.0,NA,1001.0,NA
2026-03-09 06:00:00,30.75,80.0,9.33,25.67,21.33,155.0,16.5,0.0,55.75,NA,NA,NA,NA,NA,NA,24.5,27.5,0.0,19.25,0.0,0.0,NA,1001.25,NA
2026-03-09 07:00:00,34.25,88.25,NA,NA,NA,NA,27.75,0.0,36.5,NA,NA,NA,NA,NA,NA,24.75,28.25,0.0,104.0,0.0,0.0,NA,1001.75,NA
2026-03-09 08:00:00,39.25,123.25,NA,NA,NA,NA,18.0,0.0,55.0,NA,NA,NA,NA,NA,NA,27.0,25.5,0.0,18.5,0.0,0.0,NA,1002.25,NA
2026-03-09 09:00:00,38.5,146.0,NA,NA,NA,NA,16.25,0.0,67.25,NA,NA,NA,NA,NA,NA,29.5,23.0,0.0,28.75,0.0,0.0,NA,1002.75,NA
2026-03-09 10:00:00,34.5,145.25,NA,NA,NA,NA,12.75,0.0,76.0,NA,NA,NA,NA,NA,NA,32.5,16.0,1.25,24.25,0.0,0.0,NA,1003.25,NA
2026-03-09 11:00:00,37.25,144.25,NA,NA,NA,NA,10.0,0.0,NA,NA,NA,NA,NA,NA,NA,34.0,14.5,1.0,22.0,0.0,0.0,NA,1004.0,NA
2026-03-09 12:00:00,41.0,149.0,NA,NA,NA,NA,8.0,0.0,NA,NA,NA,NA,NA,NA,NA,35.25,13.25,0.25,25.0,0.0,0.0,NA,1004.5,NA
2026-03-09 13:00:00,NA,NA,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,36.75,12.5,0.0,35.5,0.0,0.0,NA,1004.75,NA
2026-03-09 14:00:00,NA,NA,NA,NA,NA,NA,NA,0.0,36.0,NA,NA,NA,NA,NA,NA,37.75,9.75,0.0,55.25,0.0,0.0,NA,1004.0,NA
2026-03-09 15:00:00,36.5,152.0,NA,NA,NA,NA,4.75,0.0,77.0,NA,NA,NA,NA,NA,NA,38.75,8.25,0.0,163.0,0.0,0.0,NA,1004.25,NA
2026-03-09 16:00:00,27.0,149.25,1.0,13.0,7.33,20.0,3.75,0.0,NA,NA,NA,NA,NA,NA,NA,38.0,8.5,0.0,74.75,0.0,0.0,NA,1003.75,NA
2026-03-09 17:00:00,20.5,117.0,1.0,15.5,9.25,24.25,3.25,0.0,NA,NA,NA,NA,NA,NA,NA,36.75,9.5,0.0,259.75,0.0,0.0,NA,1003.75,NA
2026-03-09 18:00:00,19.0,110.5,1.25,42.0,23.5,38.0,2.5,0.0,39.33,NA,NA,NA,NA,NA,NA,34.5,12.25,0.0,5.67,0.0,0.0,NA,1003.25,NA
2026-03-09 19:00:00,20.75,121.0,10.75,69.5,61.0,65.0,3.0,0.5,13.75,NA,NA,NA,NA,NA,NA,31.25,18.25,0.0,261.67,0.0,0.0,NA,1003.25,NA
2026-03-09 20:00:00,27.75,158.5,3.0,59.67,36.25,60.5,9.25,0.25,52.0,NA,NA,NA,NA,NA,NA,32.75,15.0,0.0,104.25,0.0,0.0,NA,1002.5,NA
2026-03-09 21:00:00,31.0,179.25,1.0,44.5,25.0,63.5,22.25,0.0,70.25,NA,NA,NA,NA,NA,NA,31.5,17.25,0.0,15.75,0.0,0.0,NA,1002.75,NA
2026-03-09 22:00:00,34.75,178.75,1.0,34.0,19.5,67.5,15.75,0.0,73.75,NA,NA,NA,NA,NA,NA,30.25,19.25,0.0,7.75,0.0,0.0,NA,1002.75,NA
2026-03-09 23:00:00,34.0,160.0,1.0,28.5,16.5,71.5,10.0,0.0,72.5,NA,NA,NA,NA,NA,NA,29.5,20.5,0.0,10.5,0.0,0.0,NA,1002.5,NA
2026-03-10 00:00:00,30.75,151.25,2.0,34.0,20.0,80.5,8.5,0.0,63.75,NA,NA,NA,NA,NA,NA,28.25,22.25,0.0,17.75,0.0,0.0,NA,1002.0,NA
2026-03-10 01:00:00,28.75,142.5,2.25,30.25,18.25,89.25,12.0,0.0,66.5,NA,NA,NA,NA,NA,NA,27.75,22.75,0.0,17.5,0.0,0.0,NA,1001.75,NA
2026-03-10 02:00:00,33.25,127.5,1.5,24.75,14.75,88.75,10.0,0.0,66.75,NA,NA,NA,NA,NA,NA,27.0,21.75,0.0,15.0,0.0,0.0,NA,1001.75,NA
2026-03-10 03:00:00,28.5,107.5,2.25,23.5,14.5,89.25,13.5,0.0,71.75,NA,NA,NA,NA,NA,NA,27.0,21.25,0.0,20.25,0.0,0.0,NA,1001.25,NA
2026-03-10 04:00:00,31.0,104.75,3.0,27.5,16.75,96.0,18.0,0.0,61.5,NA,NA,NA,NA,NA,NA,26.0,22.75,0.0,44.33,0.0,0.0,NA,1000.75,NA
2026-03-10 05:00:00,24.5,99.75,2.75,31.75,19.25,99.25,10.0,0.0,48.0,NA,NA,NA,NA,NA,NA,25.0,25.25,0.0,22.25,0.0,0.0,NA,1001.0,NA
2026-03-10 06:00:00,29.75,103.25,3.75,47.25,28.25,105.5,14.5,0.0,34.75,NA,NA,NA,NA,NA,NA,25.0,24.75,0.0,28.0,0.0,0.0,NA,1000.75,NA
2026-03-10 07:00:00,39.5,123.75,5.75,50.75,31.75,111.75,10.0,0.0,29.25,NA,NA,NA,NA,NA,NA,25.75,23.25,0.0,29.75,0.0,0.0,NA,1001.25,NA
2026-03-10 08:00:00,36.0,148.75,5.25,43.25,27.5,110.5,14.5,0.0,48.75,NA,NA,NA,NA,NA,NA,27.5,21.75,0.0,51.5,0.0,0.0,NA,1001.0,NA
2026-03-10 09:00:00,29.5,168.25,3.25,35.5,22.0,105.25,13.5,0.0,71.5,NA,NA,NA,NA,NA,NA,30.25,20.25,0.0,49.0,0.0,0.0,NA,1000.5,NA
2026-03-10 10:00:00,31.75,165.0,2.5,25.5,15.75,86.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.0,14.5,0.75,44.33,0.0,0.0,NA,1002.0,NA
2026-03-10 11:00:00,32.5,159.0,1.67,19.67,11.75,75.67,4.0,NA,NA,NA,NA,NA,NA,NA,NA,35.0,11.5,0.25,48.5,0.0,0.0,NA,1002.0,NA
2026-03-10 12:00:00,25.75,136.5,NA,NA,NA,NA,3.5,NA,NA,NA,NA,NA,NA,NA,NA,36.0,11.0,0.0,54.5,0.0,0.0,NA,1002.5,NA
2026-03-10 13:00:00,21.0,126.5,NA,NA,7.0,NA,3.0,0.0,NA,NA,NA,NA,NA,NA,NA,37.5,9.0,0.0,77.5,0.0,0.0,NA,1003.25,NA
